,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9872314929962158,0.15980292856693268,0.987224817276001,0.9787018895149231,0.20638878643512726,0.9786908626556396,0.97238689661026,0.23500283062458038,0.9723724722862244,0.9780756831169128,0.20940086245536804,0.97806316614151,0.9498252272605896
bbj,0.9713578820228577,0.23934124410152435,0.9713428020477295,0.9387038350105286,0.3501322567462921,0.9386712312698364,0.9632736444473267,0.2710220515727997,0.9632542729377747,0.9649004340171814,0.2649516463279724,0.9648805260658264,0.936481237411499
ewe,0.984097957611084,0.1783369481563568,0.9840896725654602,0.9803852438926697,0.19806499779224396,0.9803750514984131,0.9830085635185242,0.18434585630893707,0.9829995036125183,0.9746451377868652,0.2251889854669571,0.9746307134628296,0.909193217754364
fon,0.9678130745887756,0.25372016429901123,0.9677960276603699,0.9720756411552429,0.2363240122795105,0.972061038017273,0.9690167307853699,0.24893096089363098,0.9690005779266357,0.9397529363632202,0.3471229076385498,0.9397205710411072,0.915461003780365
hau,0.9900481104850769,0.14108073711395264,0.9900429248809814,0.9837571978569031,0.18023812770843506,0.9837488532066345,0.9872270822525024,0.15983068943023682,0.9872205257415771,0.982733428478241,0.1858309656381607,0.9827238917350769,0.6184807419776917
ibo,0.9909154176712036,0.1347932070493698,0.9909110069274902,0.9809306859970093,0.19529131054878235,0.9809208512306213,0.9826136827468872,0.18647566437721252,0.9826045036315918,0.9880793690681458,0.15440620481967926,0.9880727529525757,0.5939149856567383
kin,0.9961159825325012,0.08813664317131042,0.9961140751838684,0.9922600388526917,0.12441956996917725,0.9922560453414917,0.9911291003227234,0.1332002729177475,0.9911243915557861,0.9811808466911316,0.1940060555934906,0.9811704754829407,0.7407053112983704
lug,0.9965742826461792,0.0827745869755745,0.9965726137161255,0.9867253303527832,0.16294004023075104,0.986718475818634,0.9942229986190796,0.10748954117298126,0.9942200779914856,0.980799674987793,0.19596172869205475,0.9807891845703125,0.7719134092330933
luo,0.9828704595565796,0.18509234488010406,0.9828613996505737,0.9918635487556458,0.12756553292274475,0.9918594360351562,0.9872534871101379,0.15966609120368958,0.9872466921806335,0.9870398640632629,0.16099759936332703,0.9870327711105347,0.7041489481925964
mos,0.9886417984962463,0.15071946382522583,0.9886360764503479,0.9858079552650452,0.16847658157348633,0.9858006238937378,0.9878148436546326,0.15611015260219574,0.9878084659576416,0.9676989316940308,0.25417080521583557,0.9676811695098877,0.9808378219604492
nya,0.9939226508140564,0.11024791747331619,0.9939196705818176,0.9903771281242371,0.138729527592659,0.9903721213340759,0.9945271015167236,0.10462358593940735,0.9945241808891296,0.9789350032806396,0.20525629818439484,0.9789230227470398,0.7182071208953857
pcm,0.97444748878479,0.22606423497200012,0.9744340777397156,0.9740371704101562,0.22787272930145264,0.9740235209465027,0.9766588807106018,0.21606169641017914,0.9766466617584229,0.9539595246315002,0.3034488558769226,0.9539336562156677,0.6672742366790771
sna,0.9941903948783875,0.10779301822185516,0.9941874146461487,0.9937853813171387,0.11148743331432343,0.9937821626663208,0.9927098751068115,0.12075042724609375,0.9927058815956116,0.9657207727432251,0.261837363243103,0.9657022356987,0.5139269232749939
swa,0.9743787050247192,0.22636792063713074,0.9743654727935791,0.9738157987594604,0.2288418412208557,0.9738022685050964,0.9726237058639526,0.23399320244789124,0.9726094603538513,0.9702641367912292,0.2438683807849884,0.9702478051185608,0.6231039762496948
tsn,0.9908066987991333,0.13559649884700775,0.9908020496368408,0.9818810224533081,0.19036301970481873,0.981871485710144,0.9876493811607361,0.15716701745986938,0.9876428842544556,0.9862492680549622,0.16583508253097534,0.9862418174743652,0.7151545882225037
twi,0.984948992729187,0.17349952459335327,0.9849411845207214,0.9849205017089844,0.17366449534893036,0.9849125742912292,0.9880949854850769,0.1543060541152954,0.9880887269973755,0.974251389503479,0.22693048417568207,0.974236786365509,0.9083642363548279
wol,0.9858796000480652,0.16805070638656616,0.9858720898628235,0.981339156627655,0.1931891292333603,0.981329619884491,0.9852902293205261,0.17152169346809387,0.9852827191352844,0.9791592359542847,0.20416037738323212,0.9791475534439087,0.9502159357070923
xho,0.9826945066452026,0.18604028224945068,0.982685387134552,0.985158383846283,0.17228856682777405,0.9851506352424622,0.9912351369857788,0.1324019581079483,0.9912306070327759,0.9904454350471497,0.1382361203432083,0.9904402494430542,0.5778698921203613
yor,0.9569822549819946,0.2933182120323181,0.9569594264030457,0.9450534582138062,0.33150139451026917,0.9450243711471558,0.9742368459701538,0.22699451446533203,0.9742233753204346,0.9714528322219849,0.23894460499286652,0.9714365601539612,0.6178058385848999
zul,0.9912401437759399,0.1323617547750473,0.9912356734275818,0.9734432697296143,0.23046408593654633,0.9734293818473816,0.9910120368003845,0.13407489657402039,0.9910072684288025,0.9832950830459595,0.18278439342975616,0.9832857251167297,0.6077365875244141
