,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9909417033195496,0.13459676504135132,0.9909396767616272,0.9866176247596741,0.16359937191009521,0.9866141676902771,0.9836228489875793,0.18098071217536926,0.983619213104248,0.9848746061325073,0.173926442861557,0.9848707318305969,0.9237325191497803
bbj,0.9814379215240479,0.19267641007900238,0.981433093547821,0.9616420865058899,0.27697616815567017,0.9616329669952393,0.9742254614830017,0.22704431414604187,0.9742195010185242,0.9715420603752136,0.23857071995735168,0.9715349674224854,0.7714813947677612
ewe,0.9911152124404907,0.13330231606960297,0.9911128878593445,0.9893122911453247,0.14620327949523926,0.9893094897270203,0.9896808862686157,0.1436605155467987,0.989678144454956,0.9812554121017456,0.19362133741378784,0.9812503457069397,0.891668975353241
fon,0.9823817014694214,0.18771371245384216,0.9823775291442871,0.9819968938827515,0.18975333869457245,0.9819921851158142,0.9800516366958618,0.19974203407764435,0.9800467491149902,0.9608867764472961,0.2796897888183594,0.9608760476112366,0.9429554343223572
hau,0.9922105669975281,0.12481573969125748,0.9922083616256714,0.9894469976425171,0.14527912437915802,0.9894441366195679,0.9909268617630005,0.13470908999443054,0.9909242987632751,0.9890408515930176,0.1480501890182495,0.9890375733375549,0.6300342679023743
ibo,0.9949181079864502,0.10081637650728226,0.994916558265686,0.9884591698646545,0.1519259363412857,0.9884563684463501,0.9869451522827148,0.16158513724803925,0.9869416356086731,0.9917205572128296,0.12868164479732513,0.9917187094688416,0.6591933965682983
kin,0.9970641136169434,0.07662650942802429,0.997063398361206,0.9943945407867432,0.10588200390338898,0.9943931698799133,0.9936497211456299,0.11269789934158325,0.9936480522155762,0.9890678524971008,0.14786607027053833,0.9890648722648621,0.8325632810592651
lug,0.9979829788208008,0.0635155662894249,0.997982382774353,0.9915801882743835,0.12976805865764618,0.9915778636932373,0.995456337928772,0.09532894194126129,0.9954550266265869,0.9862589836120605,0.16577734053134918,0.9862556457519531,0.800648033618927
luo,0.9911054372787476,0.1333755999803543,0.991102933883667,0.9949105978012085,0.10088960826396942,0.994909405708313,0.9920048713684082,0.12645301222801208,0.9920027852058411,0.9921308755874634,0.12545228004455566,0.9921287298202515,0.7878631949424744
mos,0.9934649467468262,0.11432546377182007,0.9934631586074829,0.9912718534469604,0.13212373852729797,0.9912695288658142,0.989828884601593,0.14262685179710388,0.9898261427879333,0.9702105522155762,0.24408838152885437,0.9702021479606628,0.9891727566719055
nya,0.99582439661026,0.09138386696577072,0.9958235025405884,0.9943767189979553,0.10604880750179291,0.9943752884864807,0.9959959387779236,0.08948895335197449,0.9959949254989624,0.9884122014045715,0.15223532915115356,0.9884089827537537,0.792156457901001
pcm,0.9891918897628784,0.1470245122909546,0.9891889095306396,0.9858476519584656,0.16823986172676086,0.9858440160751343,0.9842172861099243,0.17766599357128143,0.9842130541801453,0.9692007303237915,0.24819053709506989,0.9691923260688782,0.7461183071136475
sna,0.9963845014572144,0.08503814041614532,0.9963833689689636,0.9958451986312866,0.09115701913833618,0.9958441257476807,0.9945293068885803,0.10460025817155838,0.9945278763771057,0.9792724847793579,0.20360584557056427,0.9792665839195251,0.5374554395675659
swa,0.985819399356842,0.16840700805187225,0.9858158230781555,0.9823702573776245,0.18777453899383545,0.9823659658432007,0.9813843369483948,0.19295531511306763,0.9813796281814575,0.9839173555374146,0.17934754490852356,0.9839131832122803,0.6043205261230469
tsn,0.995785117149353,0.09181218594312668,0.9957841038703918,0.9869094491004944,0.16180548071861267,0.986906111240387,0.9894508123397827,0.14525243639945984,0.9894481301307678,0.9909465312957764,0.13456229865550995,0.9909441471099854,0.6960949897766113
twi,0.9924055337905884,0.12324293702840805,0.9924036264419556,0.9906117916107178,0.13702626526355743,0.9906094670295715,0.9920730590820312,0.12591223418712616,0.9920709729194641,0.9822295308113098,0.18852423131465912,0.9822244048118591,0.9372119903564453
wol,0.9941509962081909,0.10815562307834625,0.9941496253013611,0.9878473281860352,0.15590177476406097,0.9878441095352173,0.9900855422019958,0.14081557095050812,0.990082859992981,0.9827722311019897,0.18562287092208862,0.9827673435211182,0.9816470742225647
xho,0.9904853105545044,0.1379479169845581,0.9904825687408447,0.9913449883460999,0.13156673312187195,0.9913429617881775,0.9925655722618103,0.12193842232227325,0.9925635457038879,0.9931857585906982,0.11674157530069351,0.9931840300559998,0.5987292528152466
yor,0.975053071975708,0.22336910665035248,0.9750465154647827,0.967522144317627,0.2548641562461853,0.967513382434845,0.9818177223205566,0.19069549441337585,0.9818126559257507,0.9749038815498352,0.22403715550899506,0.9748967885971069,0.6196591854095459
zul,0.995176374912262,0.09822031855583191,0.9951750636100769,0.9829198718070984,0.18482524156570435,0.9829152822494507,0.993257999420166,0.11612028628587723,0.9932562112808228,0.9893155097961426,0.14618225395679474,0.9893122911453247,0.6195305585861206
