,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9830853939056396,0.18392761051654816,0.9830740690231323,0.9757821559906006,0.22008109092712402,0.9757634997367859,0.9546657204627991,0.30111226439476013,0.9546399116516113,,,,
bbj,0.9791368842124939,0.20427043735980988,0.9791225790977478,0.950907289981842,0.3133457601070404,0.950868546962738,0.9751248955726624,0.22304803133010864,0.9751125574111938,,,,
ewe,0.978458821773529,0.20756272971630096,0.97844398021698,0.9616596698760986,0.2769131064414978,0.9616299867630005,0.9789558053016663,0.2051543891429901,0.9789430499076843,,,,
fon,0.9826076626777649,0.18650667369365692,0.9825955033302307,0.9643130898475647,0.26715901494026184,0.9642850160598755,0.9807323813438416,0.19630402326583862,0.9807226657867432,,,,
hau,0.9788209199905396,0.20581158995628357,0.9788086414337158,0.941143810749054,0.34309226274490356,0.9410979151725769,0.9736080765724182,0.22974753379821777,0.9735924601554871,,,,
ibo,0.9841508269309998,0.17804092168807983,0.9841396808624268,0.9609519839286804,0.2794564962387085,0.9609214663505554,0.9796401858329773,0.2017909437417984,0.9796277284622192,,,,
kin,0.9787326455116272,0.20623940229415894,0.9787178635597229,0.9528452157974243,0.30709877610206604,0.9528125524520874,0.9786344766616821,0.20671559870243073,0.978621780872345,,,,
lug,0.9813904762268066,0.19292309880256653,0.981379508972168,0.954728901386261,0.3009026050567627,0.9546931982040405,0.9679197669029236,0.2532989978790283,0.9679002165794373,,,,
luo,0.9783955812454224,0.20786771178245544,0.9783805012702942,0.9658381938934326,0.2613879144191742,0.9658114910125732,0.9557492733001709,0.2974921762943268,0.9557225108146667,,,,
mos,0.984569787979126,0.17567160725593567,0.9845590591430664,0.9700596332550049,0.2447054088115692,0.970035970211029,0.9797008037567139,0.20149065554141998,0.979688286781311,,,,
nya,0.987640917301178,0.15722033381462097,0.9876325130462646,0.9693974852561951,0.24739649891853333,0.9693743586540222,0.9719681143760681,0.23677830398082733,0.9719508290290833,,,,
pcm,0.9830303192138672,0.18422703444957733,0.9830185770988464,0.9543577432632446,0.30213332176208496,0.9543219804763794,0.9529451727867126,0.3067728579044342,0.9529165625572205,,,,
sna,0.9755309224128723,0.22122009098529816,0.9755142331123352,0.9687942266464233,0.24982328712940216,0.9687755107879639,0.9774075746536255,0.2125677615404129,0.9773935675621033,,,,
swa,0.9782260656356812,0.2086814045906067,0.9782125353813171,0.9385801553726196,0.35048478841781616,0.9385315179824829,0.9523258805274963,0.3087850511074066,0.9522961974143982,,,,
tsn,0.9818218946456909,0.19067327678203583,0.9818091988563538,0.9622852206230164,0.2746444642543793,0.9622575044631958,0.9746496677398682,0.22516807913780212,0.9746346473693848,,,,
twi,0.9880533814430237,0.15457473695278168,0.9880459904670715,0.9690213799476624,0.2489117830991745,0.9689986705780029,0.9845591187477112,0.17573189735412598,0.9845520853996277,,,,
wol,0.9866507649421692,0.16339673101902008,0.9866414070129395,0.961466908454895,0.2776077687740326,0.9614366292953491,0.9733700752258301,0.23078133165836334,0.9733550548553467,,,,
xho,0.9681735634803772,0.25229525566101074,0.9681534767150879,0.9614960551261902,0.27750301361083984,0.9614669680595398,0.9758149981498718,0.2199316769838333,0.9758018255233765,,,,
yor,,,,0.9383203983306885,0.3512251675128937,0.9382715225219727,0.976021945476532,0.21898910403251648,0.9760087728500366,,,,
zul,0.9825491309165955,0.18681995570659637,0.9825369119644165,0.9553146958351135,0.29894909262657166,0.955280065536499,0.9817938804626465,0.19081977009773254,0.9817833304405212,,,,
