,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998733997344971,0.015913432464003563,0.999873161315918,0.9998611211776733,0.016669651493430138,0.9998607635498047,0.999828577041626,0.018526477739214897,0.9998282790184021,0.999826192855835,0.0186417605727911,0.9998260736465454,0.9911157488822937
bbj,0.9998415112495422,0.01780145987868309,0.9998413324356079,0.9997295141220093,0.023264894261956215,0.9997292160987854,0.9996898770332336,0.024902984499931335,0.9996895790100098,0.9996657371520996,0.025853900238871574,0.9996654987335205,0.8845076560974121
ewe,0.9998692274093628,0.01616581529378891,0.999869167804718,0.9997832775115967,0.020822754129767418,0.9997831583023071,0.9997814297676086,0.020911872386932373,0.9997812509536743,0.9996206164360046,0.027544625103473663,0.9996203780174255,0.8415708541870117
fon,0.9998332262039185,0.018264837563037872,0.9998329281806946,0.9998092651367188,0.01953434757888317,0.9998090267181396,0.999788761138916,0.02055143378674984,0.9997885227203369,0.9996493458747864,0.026482487097382545,0.9996490478515625,0.9412552118301392
hau,0.9999489784240723,0.010100684128701687,0.9999488592147827,0.9998838901519775,0.015239446423947811,0.9998836517333984,0.9999054670333862,0.01374859269708395,0.9999054670333862,0.9998805522918701,0.015464825555682182,0.999880313873291,0.848192572593689
ibo,0.9999303817749023,0.011798389256000519,0.9999303221702576,0.9998922944068909,0.014685927890241146,0.999891996383667,0.9998186230659485,0.019046025350689888,0.9998185038566589,0.999893069267273,0.014627882279455662,0.9998928904533386,0.8890527486801147
kin,0.9999566078186035,0.009317553602159023,0.999956488609314,0.9999485015869141,0.010148316621780396,0.9999483823776245,0.9999182224273682,0.012785328552126884,0.9999182820320129,0.9998997449874878,0.014164014719426632,0.9998995661735535,0.8582040071487427
lug,0.9999808073043823,0.006190032698214054,0.9999808073043823,0.9998289346694946,0.01849062740802765,0.9998288154602051,0.9999648332595825,0.008399034850299358,0.9999646544456482,0.9999061822891235,0.013704434968531132,0.999906063079834,0.5253060460090637
luo,0.9999164938926697,0.0129244951531291,0.9999164938926697,0.9998686909675598,0.0162076186388731,0.9998687505722046,0.9998013973236084,0.019930902868509293,0.9998011589050293,0.9998499155044556,0.017326025292277336,0.9998496770858765,0.8882688283920288
mos,0.9999117255210876,0.013290897943079472,0.9999115467071533,0.9998837113380432,0.015255220234394073,0.9998835921287537,0.9998503923416138,0.017298532649874687,0.9998502731323242,0.9997957944869995,0.020211441442370415,0.9997956156730652,0.9934448599815369
nya,0.999957263469696,0.009247083216905594,0.9999572038650513,0.9999181628227234,0.012795986607670784,0.9999180436134338,0.999915361404419,0.013014772906899452,0.9999151825904846,0.9998668432235718,0.016323525458574295,0.9998666048049927,0.8661949634552002
pcm,0.9998248815536499,0.018713453784585,0.9998247027397156,0.9996341466903687,0.027050543576478958,0.9996337294578552,0.9996054768562317,0.028091678395867348,0.999605119228363,0.9994167685508728,0.034156326204538345,0.9994161128997803,0.895079493522644
sna,0.9999483823776245,0.010159358382225037,0.999948263168335,0.999930202960968,0.011815868318080902,0.9999300837516785,0.9999487400054932,0.010134750045835972,0.9999485611915588,0.9999000430107117,0.014139581471681595,0.999899685382843,0.6396225690841675
swa,0.999924898147583,0.012253430671989918,0.9999247789382935,0.999817430973053,0.019111424684524536,0.9998171925544739,0.9997369050979614,0.02293585240840912,0.9997367262840271,0.9997586607933044,0.02197149023413658,0.9997584223747253,0.7421454787254333
tsn,0.9999200105667114,0.012650290504097939,0.9999199509620667,0.9998374581336975,0.018033018335700035,0.9998372793197632,0.9997742772102356,0.021247511729598045,0.9997740983963013,0.9998726844787598,0.015958448871970177,0.9998725056648254,0.7655487656593323
twi,0.9998902082443237,0.0148152532055974,0.9998899698257446,0.9998095631599426,0.01951519586145878,0.9998094439506531,0.999858021736145,0.016856489703059196,0.9998578429222107,0.9998257756233215,0.018671764060854912,0.9998254776000977,0.90545654296875
wol,0.9999078512191772,0.013574241660535336,0.9999077916145325,0.9998445510864258,0.017635947093367577,0.9998443722724915,0.9997937679290771,0.02030893601477146,0.9997935891151428,0.9998308420181274,0.018392127007246017,0.9998306035995483,0.8976995348930359
xho,0.9999101161956787,0.01340961828827858,0.9999099969863892,0.999897837638855,0.014300326816737652,0.9998976588249207,0.999924898147583,0.012255912646651268,0.999924898147583,0.999946117401123,0.010377206839621067,0.9999459385871887,0.6535066366195679
yor,0.999783992767334,0.02078333869576454,0.9997838139533997,0.9996320009231567,0.02713650092482567,0.9996315240859985,0.9997744560241699,0.021244827657938004,0.9997740983963013,0.9996182322502136,0.02762780152261257,0.9996179342269897,0.8395058512687683
zul,0.999908983707428,0.013490126468241215,0.9999088048934937,0.9999005794525146,0.014105266891419888,0.9999002814292908,0.9999427199363708,0.010708542540669441,0.9999426603317261,0.9998961687088013,0.0144195556640625,0.9998960494995117,0.6008521914482117
