,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9834713935852051,0.18181665241718292,0.9834496974945068,0.9773718118667603,0.2127360850572586,0.9773415327072144,0.962190568447113,0.27498939633369446,0.9621397852897644,0.9709321856498718,0.24111396074295044,0.9708922505378723,0.8480123281478882
bbj,0.9730226397514343,0.23228195309638977,0.9729864597320557,0.9378979802131653,0.35242578387260437,0.937814474105835,0.9627078771591187,0.2731015384197235,0.9626573324203491,0.9627492427825928,0.2729504108428955,0.9626991748809814,0.9577807784080505
ewe,0.9835644364356995,0.1813030242919922,0.9835423827171326,0.9788818359375,0.2055148035287857,0.9788532257080078,0.9809330701828003,0.19527840614318848,0.9809074401855469,0.9703834056854248,0.24337947368621826,0.9703425168991089,0.8909780383110046
fon,0.9677992463111877,0.25377488136291504,0.9677570462226868,0.9686739444732666,0.25030407309532166,0.9686315655708313,0.9664915204048157,0.2588765025138855,0.9664468765258789,0.9385169744491577,0.35066550970077515,0.938439130783081,0.8911519050598145
hau,0.9868775010108948,0.16200360655784607,0.9868598580360413,0.9831307530403137,0.18368053436279297,0.9831077456474304,0.9855908155441284,0.16975969076156616,0.9855717420578003,0.9779947996139526,0.20978596806526184,0.9779647588729858,0.6299222111701965
ibo,0.990646481513977,0.13677437603473663,0.9906336069107056,0.9792166948318481,0.2038789987564087,0.9791886806488037,0.9795736074447632,0.20212103426456451,0.9795457720756531,0.9855397343635559,0.1700599193572998,0.98552006483078,0.523928701877594
kin,0.9951604604721069,0.09838211536407471,0.9951543807983398,0.9917075634002686,0.12878309190273285,0.9916962385177612,0.9896512627601624,0.14386622607707977,0.9896373152732849,0.9736213088035583,0.22968988120555878,0.9735852479934692,0.6835795044898987
lug,0.9951445460319519,0.09854499250650406,0.9951379299163818,0.9842724204063416,0.1773570328950882,0.9842512011528015,0.9940271973609924,0.10929664224386215,0.9940193295478821,0.9685484170913696,0.2508050501346588,0.9685052633285522,0.7876894474029541
luo,0.9835730791091919,0.18125705420970917,0.983550488948822,0.9907557964324951,0.13597191870212555,0.9907434582710266,0.9852805137634277,0.1715773344039917,0.9852604866027832,0.9807076454162598,0.19643011689186096,0.9806812405586243,0.6239378452301025
mos,0.9882282614707947,0.15343858301639557,0.9882127046585083,0.9835068583488464,0.181622713804245,0.9834843873977661,0.9863465428352356,0.16524866223335266,0.9863280653953552,0.9616919755935669,0.27679571509361267,0.9616405367851257,0.9681046009063721
nya,0.9930719137191772,0.1177130788564682,0.993062436580658,0.9893129467964172,0.14619886875152588,0.9892985820770264,0.9916005730628967,0.12961046397686005,0.991589367389679,0.9694560170173645,0.2471601963043213,0.9694139957427979,0.6541166305541992
pcm,0.9717836380004883,0.23755548894405365,0.9717448353767395,0.9729887247085571,0.23242849111557007,0.9729520678520203,0.9729836583137512,0.2324494570493698,0.9729467630386353,0.9426031112670898,0.33881258964538574,0.9425237774848938,0.7205055952072144
sna,0.9918781518936157,0.1274518221616745,0.9918668866157532,0.9924030900001526,0.12326443195343018,0.9923926591873169,0.991784393787384,0.12818507850170135,0.9917730689048767,0.9612624049186707,0.2783438265323639,0.9612104296684265,0.48977991938591003
swa,0.9687990546226501,0.24980339407920837,0.9687570929527283,0.9689381122589111,0.24924670159816742,0.9688958525657654,0.9642711877822876,0.26731622219085693,0.9642220139503479,0.9536569118499756,0.3044449985027313,0.9535929560661316,0.6302669644355774
tsn,0.9895980358123779,0.14423631131649017,0.9895837306976318,0.9798942804336548,0.20052862167358398,0.979867160320282,0.9843034744262695,0.17718128859996796,0.9842818379402161,0.9803631901741028,0.19817650318145752,0.9803363084793091,0.689113974571228
twi,0.9840188026428223,0.17877943813800812,0.983997642993927,0.9831250309944153,0.18371206521987915,0.9831023812294006,0.9863893985748291,0.1649869680404663,0.9863712787628174,0.9722036719322205,0.23578128218650818,0.9721660614013672,0.8899400234222412
wol,0.985948920249939,0.16763578355312347,0.9859297871589661,0.9803307056427002,0.19833971560001373,0.9803041815757751,0.9836376905441284,0.18090005218982697,0.9836152195930481,0.9716128706932068,0.23827335238456726,0.9715739488601685,0.9442331194877625
xho,0.9798277020454407,0.2008601278066635,0.9798001646995544,0.9824632406234741,0.1872795671224594,0.9824396967887878,0.9881986975669861,0.15363185107707977,0.9881824851036072,0.9875264167785645,0.15794767439365387,0.9875091910362244,0.586599588394165
yor,0.9604722857475281,0.28116846084594727,0.9604187607765198,0.9494990706443787,0.31780821084976196,0.9494314193725586,0.9715933799743652,0.23835532367229462,0.9715554118156433,0.9612590074539185,0.27835574746131897,0.9612066745758057,0.5918863415718079
zul,0.9902132749557495,0.1399039477109909,0.9902002215385437,0.9723966121673584,0.23496153950691223,0.9723593592643738,0.9903432726860046,0.13897372782230377,0.990330159664154,0.9738575220108032,0.2286592721939087,0.9738221168518066,0.6261632442474365
