,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999933123588562,0.011569807305932045,0.9999328851699829,0.9999206066131592,0.012601331807672977,0.9999203085899353,0.9999033808708191,0.013900387100875378,0.9999030232429504,0.9999152421951294,0.013023380190134048,0.9999147653579712,0.9166639447212219
bbj,0.9999160170555115,0.01296207681298256,0.9999157190322876,0.9998211860656738,0.018916182219982147,0.9998205900192261,0.9998486638069153,0.01739983633160591,0.9998482465744019,0.9997769594192505,0.02112395130097866,0.9997762441635132,0.5841283202171326
ewe,0.9999063611030579,0.013685391284525394,0.9999061822891235,0.9998442530632019,0.01765114814043045,0.999843955039978,0.999893069267273,0.014619004912674427,0.9998928308486938,0.9998754858970642,0.015787802636623383,0.9998749494552612,0.8234941363334656
fon,0.9998104572296143,0.019469071179628372,0.999809980392456,0.9998683929443359,0.01622454635798931,0.9998681545257568,0.9999015927314758,0.01403468381613493,0.9999013543128967,0.9996341466903687,0.027050979435443878,0.9996331334114075,0.8155905604362488
hau,0.9999773502349854,0.006734998431056738,0.9999773502349854,0.9999678730964661,0.008012942969799042,0.9999677538871765,0.9999603033065796,0.008920631371438503,0.9999600052833557,0.9999098777770996,0.013430844061076641,0.9999095797538757,0.8538722395896912
ibo,0.9999438524246216,0.010602128691971302,0.9999436140060425,0.9999108910560608,0.01334991492331028,0.9999106526374817,0.9998676180839539,0.016273045912384987,0.99986732006073,0.9999246001243591,0.012282831594347954,0.9999242424964905,0.6512830853462219
kin,0.999962329864502,0.008686790242791176,0.9999621510505676,0.9999517202377319,0.009821002371609211,0.9999517202377319,0.9999333024024963,0.01155687216669321,0.999933123588562,0.9998658895492554,0.016376564279198647,0.9998655915260315,0.6069427132606506
lug,0.9999805688858032,0.006238602567464113,0.9999804496765137,0.9999483823776245,0.010167303495109081,0.999948263168335,0.9999802708625793,0.006278634071350098,0.9999802708625793,0.999909520149231,0.013458449393510818,0.9999091029167175,0.63651442527771
luo,0.9998756647109985,0.015774017199873924,0.9998752474784851,0.9999274015426636,0.012052565813064575,0.999927282333374,0.9998804926872253,0.015465867705643177,0.9998799562454224,0.999940037727356,0.010972716845571995,0.9999396800994873,0.7730542421340942
mos,0.9999268651008606,0.01208464615046978,0.9999268054962158,0.9999454021453857,0.010454167611896992,0.9999452233314514,0.9999212026596069,0.01255840715020895,0.9999209642410278,0.999839723110199,0.017907723784446716,0.999839186668396,0.7445017695426941
nya,0.999970555305481,0.00767850037664175,0.9999704957008362,0.9999535083770752,0.009648297913372517,0.9999532699584961,0.9999552965164185,0.009466706775128841,0.9999550580978394,0.9998558163642883,0.016980241984128952,0.9998554587364197,0.596507728099823
pcm,0.9998463988304138,0.017535099759697914,0.9998458027839661,0.9997686743736267,0.021507160738110542,0.9997681975364685,0.9997835755348206,0.020810239017009735,0.9997828602790833,0.9998237490653992,0.018781417980790138,0.9998230934143066,0.7794451713562012
sna,0.9999503493309021,0.00996314361691475,0.9999502897262573,0.9999704957008362,0.007679948583245277,0.9999704360961914,0.9999616146087646,0.00877405796200037,0.999961256980896,0.9998098015785217,0.01950240321457386,0.9998092651367188,0.5858014822006226
swa,0.9999311566352844,0.011736988089978695,0.9999310374259949,0.9998957514762878,0.014442365616559982,0.999895453453064,0.9998981952667236,0.014269199222326279,0.9998977780342102,0.9998759627342224,0.015757063403725624,0.999875545501709,0.5095775127410889
tsn,0.9999070167541504,0.01363989058881998,0.9999067783355713,0.9998641014099121,0.01648235134780407,0.9998638033866882,0.9999237060546875,0.012356255203485489,0.9999234676361084,0.9999331831932068,0.011567672714591026,0.9999329447746277,0.597768247127533
twi,0.9999464154243469,0.010355384089052677,0.9999461770057678,0.9999169707298279,0.012882757000625134,0.9999167919158936,0.9999374151229858,0.011184475384652615,0.9999372959136963,0.9998806715011597,0.01545710675418377,0.9998802542686462,0.8527359962463379
wol,0.9999126195907593,0.013224356807768345,0.9999122619628906,0.999860405921936,0.016714051365852356,0.9998601078987122,0.9999034404754639,0.013897327706217766,0.9999032020568848,0.9999123215675354,0.013247840106487274,0.9999120235443115,0.8497827649116516
xho,0.9998519420623779,0.01720903441309929,0.9998515248298645,0.9999416470527649,0.010805008001625538,0.9999414682388306,0.9999480843544006,0.01019687857478857,0.9999478459358215,0.9999679327011108,0.008019540458917618,0.9999677538871765,0.5702939033508301
yor,0.9998334646224976,0.018254876136779785,0.9998330473899841,0.9997945427894592,0.020270464941859245,0.9997941851615906,0.9998254179954529,0.018694717437028885,0.9998247623443604,0.9997098445892334,0.024090193212032318,0.9997091293334961,0.6436240077018738
zul,0.999930739402771,0.011775927618145943,0.9999304413795471,0.9998597502708435,0.016750631853938103,0.9998593926429749,0.9999426603317261,0.01072025578469038,0.9999422430992126,0.9999250173568726,0.012242200784385204,0.9999247193336487,0.5446472764015198
