,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9457619190216064,0.32935768365859985,0.9455679059028625,0.9240867495536804,0.38964954018592834,0.9239287376403809,0.9135042428970337,0.4159229099750519,0.9132181406021118,0.925308883190155,0.38650038838386536,0.9249743819236755,0.719727635383606
bbj,0.9587456583976746,0.28724348545074463,0.958611011505127,0.8692478537559509,0.5113752484321594,0.8689782619476318,0.9658718109130859,0.2612595856189728,0.9657225608825684,0.8747276663780212,0.5005443692207336,0.8741093277931213,0.5960178971290588
ewe,0.9562379121780396,0.29584479331970215,0.9560802578926086,0.9332730770111084,0.36531347036361694,0.9331406950950623,0.9731694459915161,0.23164930939674377,0.9731000065803528,0.9036187529563904,0.4390471279621124,0.9032804369926453,0.8268865942955017
fon,0.9495983123779297,0.3174956440925598,0.9494361877441406,0.9121608734130859,0.4191402196884155,0.911963164806366,0.9605098366737366,0.2810346782207489,0.9603497385978699,0.8672026991844177,0.5153588652610779,0.8664302825927734,0.8634760975837708
hau,0.9339408874511719,0.3634813129901886,0.9336992502212524,0.8603551387786865,0.528478741645813,0.8600279688835144,0.9379858374595642,0.35217711329460144,0.9377017617225647,0.9246339797973633,0.3882422149181366,0.9242827892303467,0.8940584659576416
ibo,0.9625880718231201,0.27353915572166443,0.9624621272087097,0.9015787839889526,0.4436695873737335,0.9013751149177551,0.9729668498039246,0.23252186179161072,0.9728683233261108,0.957923173904419,0.29009270668029785,0.9577487707138062,0.7808027267456055
kin,0.9452962279319763,0.33076825737953186,0.9451344013214111,0.9357494115829468,0.3584708273410797,0.9356027841567993,0.9808794260025024,0.19555364549160004,0.9808248281478882,0.9652327299118042,0.26369455456733704,0.9651007056236267,0.9344462156295776
lug,0.928118109703064,0.37916213274002075,0.9278951287269592,0.9575309753417969,0.2914414405822754,0.9574453234672546,0.9320383071899414,0.36867842078208923,0.9319738149642944,0.9397305846214294,0.3471870720386505,0.939574122428894,0.7944100499153137
luo,0.9489005208015442,0.31968602538108826,0.9487479329109192,0.9480382204055786,0.32237181067466736,0.9479206800460815,0.9726516008377075,0.23387360572814941,0.9726243019104004,0.9368593096733093,0.35536107420921326,0.9365404844284058,0.8983365297317505
mos,0.9401381611824036,0.3460111916065216,0.9399418234825134,0.9087371826171875,0.42723068594932556,0.9085350632667542,0.9681642055511475,0.2523326277732849,0.9680682420730591,0.8709686994552612,0.507998526096344,0.8703744411468506,0.7567228078842163
nya,0.9653662443161011,0.263187974691391,0.9652445316314697,0.9167495965957642,0.40804532170295715,0.9165610074996948,0.9712907075881958,0.23962192237377167,0.9712410569190979,0.9424213171005249,0.3393482565879822,0.9422534704208374,0.842039942741394
pcm,0.9536884427070618,0.30434051156044006,0.9535249471664429,0.9333623647689819,0.3650689125061035,0.9332101345062256,0.9470878839492798,0.3253064453601837,0.9470861554145813,0.8764111399650574,0.4971698820590973,0.876377522945404,0.8413441181182861
sna,0.939541757106781,0.3477305471897125,0.9393219351768494,0.9061236381530762,0.4333045184612274,0.9059447646141052,0.9526633024215698,0.3076908588409424,0.9525392055511475,0.9445395469665527,0.33304768800735474,0.9443398118019104,0.789298415184021
swa,0.9666809439659119,0.25814366340637207,0.9665860533714294,0.9552310109138489,0.2992290258407593,0.9551315903663635,0.9188570976257324,0.4028474986553192,0.9188299179077148,0.8979567885398865,0.4517594873905182,0.8979485630989075,0.8863174319267273
tsn,0.9572450518608093,0.29242122173309326,0.9570918083190918,0.938986599445343,0.3493235409259796,0.938849151134491,0.9623671770095825,0.2743462324142456,0.9623025059700012,0.9519777297973633,0.3099110424518585,0.9517924785614014,0.7702608108520508
twi,0.9619742631912231,0.27577465772628784,0.9618375301361084,0.9527055621147156,0.3075534999370575,0.9526007175445557,0.9768187999725342,0.2153194099664688,0.9767305254936218,0.9351943135261536,0.3600159287452698,0.9349502921104431,0.9646432995796204
wol,0.9603391885757446,0.28164127469062805,0.9602116346359253,0.8792245984077454,0.4914783239364624,0.8789505958557129,0.9717044830322266,0.23788869380950928,0.9716196060180664,0.9625407457351685,0.27371272444725037,0.962334394454956,0.9768379926681519
xho,0.9361684322357178,0.3572995662689209,0.9359496831893921,0.8914469480514526,0.4659464955329895,0.8912153244018555,0.9514291286468506,0.3116759657859802,0.9513067603111267,0.9465731978416443,0.3268846273422241,0.9464060068130493,0.6543355584144592
yor,0.9354353547096252,0.3593458831310272,0.9352148175239563,0.8731499314308167,0.5036866664886475,0.8728735446929932,0.9458565711975098,0.3290697932243347,0.9456226229667664,0.9170659780502319,0.4072689414024353,0.916602373123169,0.759933590888977
zul,0.9483291506767273,0.32146817445755005,0.9481415748596191,0.9196165204048157,0.40095770359039307,0.9194570183753967,0.9649649262428284,0.264708012342453,0.96489018201828,0.953823447227478,0.30389729142189026,0.9537026286125183,0.7819220423698425
