,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9345844388008118,0.3617059290409088,0.9344579577445984,0.8763810396194458,0.49723020195961,0.8761532306671143,0.8851738572120667,0.47922074794769287,0.884933590888977,0.9071111679077148,0.4310193657875061,0.9069042801856995,0.8322330117225647
bbj,0.943923830986023,0.33489200472831726,0.9438033103942871,0.729200005531311,0.7359350323677063,0.7287104725837708,0.8873108625411987,0.4747403860092163,0.8870642185211182,0.8417344689369202,0.5626108050346375,0.8413811326026917,0.7439042925834656
ewe,0.9470376968383789,0.3254607319831848,0.9469190835952759,0.8963634967803955,0.4552723467350006,0.8961620926856995,0.9320536851882935,0.36863601207733154,0.9318913817405701,0.747866153717041,0.7101180553436279,0.7474020719528198,0.8508510589599609
fon,0.9340057373046875,0.36330246925354004,0.9338613748550415,0.8179596066474915,0.6033909320831299,0.8176060914993286,0.9235996007919312,0.39089730381965637,0.9234309196472168,0.8711431622505188,0.5076550841331482,0.8708656430244446,0.7661988139152527
hau,0.9480347633361816,0.3223824203014374,0.9479203224182129,0.8205151557922363,0.5991407036781311,0.8201919794082642,0.9479745030403137,0.32256969809532166,0.9478578567504883,0.9367526769638062,0.35566073656082153,0.936614453792572,0.8876871466636658
ibo,0.9447247385978699,0.33249202370643616,0.9446042776107788,0.8468431830406189,0.5534564256668091,0.8465407490730286,0.9504623413085938,0.3147624433040619,0.9503414034843445,0.9569624662399292,0.2933855652809143,0.9568634033203125,0.6755746006965637
kin,0.9550007581710815,0.299998015165329,0.9549038410186768,0.9503839015960693,0.3150118291378021,0.9502904415130615,0.9587188959121704,0.2873370349407196,0.9586191177368164,0.9447871446609497,0.3323036730289459,0.9446606040000916,0.9574174284934998
lug,0.9829514622688293,0.1846543401479721,0.982915461063385,0.9239988923072815,0.3898742198944092,0.923862099647522,0.9411249160766602,0.34314703941345215,0.9409967660903931,0.894012451171875,0.46040767431259155,0.8937740325927734,0.9784280061721802
luo,0.9528466463088989,0.3070944845676422,0.9527446627616882,0.925041913986206,0.3871900737285614,0.924902617931366,0.9359082579612732,0.3580276668071747,0.9357606768608093,0.9407351016998291,0.3442820608615875,0.9406058192253113,0.9114441871643066
mos,0.9409720301628113,0.3435933291912079,0.9408427476882935,0.8589940667152405,0.5310478806495667,0.8587217926979065,0.9279084205627441,0.37971433997154236,0.9277414083480835,0.7971756458282471,0.6369054913520813,0.7967584133148193,0.7596770524978638
nya,0.9616289138793945,0.27702444791793823,0.9615457057952881,0.9031047821044922,0.4402163326740265,0.902917742729187,0.9601563215255737,0.2822897434234619,0.9600621461868286,0.9212761521339417,0.3967965245246887,0.921099841594696,0.8942204713821411
pcm,0.94857257604599,0.3207103908061981,0.9484603404998779,0.8972734808921814,0.4532693922519684,0.8970782160758972,0.8979066014289856,0.4518701732158661,0.8976781368255615,0.7642472982406616,0.686662495136261,0.7637344002723694,0.8971081376075745
sna,0.9584851861000061,0.2881484627723694,0.9583926796913147,0.8684473633766174,0.5129380822181702,0.8681873679161072,0.9538430571556091,0.3038325905799866,0.9537339806556702,0.9601010680198669,0.28248539566993713,0.9600114822387695,0.6948121786117554
swa,0.9433428645133972,0.33662232756614685,0.9432206153869629,0.9335584044456482,0.3645317554473877,0.9334338903427124,0.9079371094703674,0.42909902334213257,0.9077163338661194,0.8815274238586426,0.48676997423171997,0.8812599182128906,0.9442557096481323
tsn,0.9437823295593262,0.33531442284584045,0.9436586499214172,0.8812711238861084,0.48729652166366577,0.8810399770736694,0.927501916885376,0.38078343868255615,0.9273335337638855,0.9353699684143066,0.3595277667045593,0.9352234601974487,0.8980469703674316
twi,0.9579103589057922,0.29013675451278687,0.9578236937522888,0.9225031137466431,0.3936927616596222,0.9223619699478149,0.9607683420181274,0.28011319041252136,0.9606794714927673,0.9108008146286011,0.4223721921443939,0.9106070399284363,0.983270525932312
wol,0.9482048749923706,0.32185450196266174,0.9480902552604675,0.8389047384262085,0.5676183700561523,0.8385924696922302,0.9403297901153564,0.3454568088054657,0.9401933550834656,0.931782603263855,0.3693709075450897,0.93162602186203,0.8781212568283081
xho,0.9284228086471558,0.3783579170703888,0.9282602667808533,0.8071461319923401,0.6210538744926453,0.8067637085914612,0.9386200904846191,0.35037124156951904,0.938476026058197,0.9632371068000793,0.2711566984653473,0.9631530046463013,0.7716195583343506
yor,0.8666338324546814,0.5164615511894226,0.8663347363471985,0.7201917767524719,0.7480752468109131,0.7196233868598938,0.91805100440979,0.4048437178134918,0.917848527431488,0.86818927526474,0.5134406685829163,0.8678741455078125,0.7448248863220215
zul,0.9228430986404419,0.39282822608947754,0.9226680994033813,0.8649213314056396,0.519766628742218,0.8646538257598877,0.9558423757553101,0.29717862606048584,0.9557366371154785,0.9423781633377075,0.33947551250457764,0.9422442317008972,0.8799238204956055
