,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8208533525466919,0.5985762476921082,0.8208380937576294,0.8076492547988892,0.6202430725097656,0.8076468706130981,0.7037015557289124,0.7698031663894653,0.7036517858505249,,,,
bbj,0.7693322896957397,0.6792168617248535,0.7693122625350952,0.6239057183265686,0.8672879934310913,0.6238920092582703,0.7393884062767029,0.7219578623771667,0.7393470406532288,,,,
ewe,0.798282265663147,0.6351656317710876,0.7982671856880188,0.7780689597129822,0.6662298440933228,0.7780921459197998,0.8070069551467896,0.6212777495384216,0.8069800734519958,,,,
fon,0.7560673952102661,0.6984735131263733,0.7560451626777649,0.7325636744499207,0.7313498258590698,0.7325654625892639,0.7475309371948242,0.7105900645256042,0.7474899888038635,,,,
hau,0.8727397918701172,0.5045003890991211,0.8727342486381531,0.7594884634017944,0.6935582756996155,0.7594814300537109,0.8601992726325989,0.5287736654281616,0.8601933121681213,,,,
ibo,0.8597397804260254,0.5296418070793152,0.8597278594970703,0.8109071254730225,0.6149680614471436,0.8109169006347656,0.8233633041381836,0.5943681597709656,0.8233361840248108,,,,
kin,0.8615239858627319,0.5262622833251953,0.8615138530731201,0.8858779668807983,0.4777489900588989,0.8858740329742432,0.9097297787666321,0.42490068078041077,0.9097176194190979,,,,
lug,0.8950473070144653,0.4581544101238251,0.8950383067131042,0.8933253884315491,0.4618973135948181,0.8933215737342834,0.8853285908699036,0.47889769077301025,0.885320246219635,,,,
luo,0.845129668712616,0.5565435886383057,0.8451164364814758,0.8742009401321411,0.5015955567359924,0.874196469783783,0.842349648475647,0.5615165829658508,0.8423262238502502,,,,
mos,0.8159977197647095,0.6066337823867798,0.815985381603241,0.7405741810798645,0.720313549041748,0.740563690662384,0.8075437545776367,0.6204133033752441,0.8075169920921326,,,,
nya,0.913436770439148,0.4160846471786499,0.9134336113929749,0.8060588240623474,0.6228020191192627,0.8060517311096191,0.8811701536178589,0.48750367760658264,0.8811542987823486,,,,
pcm,0.8388093113899231,0.5677865147590637,0.8387991786003113,0.7567313313484192,0.6975222826004028,0.7567240595817566,0.7569742202758789,0.6971740126609802,0.7569401264190674,,,,
sna,0.8370906114578247,0.5708054304122925,0.8370810747146606,0.8005891442298889,0.6315233707427979,0.8006130456924438,0.8600162863731384,0.5291194915771484,0.8599998950958252,,,,
swa,0.8186105489730835,0.6023113131523132,0.8186038136482239,0.8433883786201477,0.5596634149551392,0.8433845639228821,0.8262284994125366,0.5895279049873352,0.8262022733688354,,,,
tsn,0.8439831733703613,0.5585998892784119,0.8439697027206421,0.774634063243866,0.6713657379150391,0.7746275067329407,0.8609945774078369,0.5272673964500427,0.8609790802001953,,,,
twi,0.8747522830963135,0.5004952549934387,0.8747414350509644,0.8532902598381042,0.5416821837425232,0.8532859086990356,0.8872758150100708,0.4748140871524811,0.8872600793838501,,,,
wol,0.8321704864501953,0.579361081123352,0.8321563005447388,0.701471209526062,0.7726949453353882,0.7014589309692383,0.8232558369636536,0.5945489406585693,0.8232396245002747,,,,
xho,0.7406603097915649,0.7201940417289734,0.7406368255615234,0.7583115696907043,0.6952531337738037,0.7583197355270386,0.8352343440055847,0.5740482807159424,0.8352108001708984,,,,
yor,0.6806243062019348,0.7992192506790161,0.6805997490882874,0.6170879602432251,0.8751137256622314,0.6170705556869507,0.7318863868713379,0.7322754859924316,0.731842577457428,,,,
zul,0.8171538710594177,0.6047250628471375,0.8171383142471313,0.7842996716499329,0.6568109393119812,0.7843049764633179,0.8807134628295898,0.4884396493434906,0.8806958198547363,,,,
