,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9836181998252869,0.1810084581375122,0.9836069941520691,0.968087911605835,0.2526346743106842,0.9680646657943726,0.9638374447822571,0.26893380284309387,0.9638144373893738,0.9687067270278931,0.2501733899116516,0.9686846137046814,0.6584824323654175
bbj,0.9791368842124939,0.20427043735980988,0.9791225790977478,0.9424614906311035,0.33923035860061646,0.9424152970314026,0.9782926440238953,0.20836234092712402,0.9782800674438477,0.9577843546867371,0.2905709147453308,0.9577545523643494,0.6872068643569946
ewe,0.9788786768913269,0.2055303454399109,0.9788641929626465,0.9678954482078552,0.2533954381942749,0.9678716063499451,0.9867787957191467,0.16261166334152222,0.9867700934410095,0.966476559638977,0.2589341402053833,0.9664530158042908,0.7997562885284424
fon,0.9838341474533081,0.17981070280075073,0.9838227033615112,0.9548237919807434,0.3005865514278412,0.9547860622406006,0.9845474362373352,0.17579975724220276,0.9845372438430786,0.9605900049209595,0.2807493805885315,0.9605624079704285,0.6720206141471863
hau,0.9810389280319214,0.19473659992218018,0.9810271263122559,0.9485055804252625,0.3209187686443329,0.9484641551971436,0.9779863357543945,0.20982696115970612,0.9779717922210693,0.9516129493713379,0.31108540296554565,0.9515812993049622,0.9259471893310547
ibo,0.9848788976669312,0.17390292882919312,0.9848687052726746,0.9575515985488892,0.29137080907821655,0.9575197696685791,0.9871119260787964,0.16055002808570862,0.9871035218238831,0.9877744317054749,0.1563694179058075,0.9877678155899048,0.6347053050994873
kin,0.9787326455116272,0.20623940229415894,0.9787178635597229,0.9841758012771606,0.17790023982524872,0.9841670989990234,0.9895314574241638,0.1446969360113144,0.9895246624946594,0.9810889959335327,0.1944786012172699,0.9810758829116821,0.9191508889198303
lug,0.9867706894874573,0.16266117990016937,0.9867624044418335,0.9819010496139526,0.19025784730911255,0.9818865656852722,0.9725453853607178,0.2343280017375946,0.9725287556648254,0.953405499458313,0.30526870489120483,0.9533728361129761,0.8101269602775574
luo,0.9772262573242188,0.2134191244840622,0.9772101640701294,0.9816318154335022,0.1916680634021759,0.9816181659698486,0.9805035591125488,0.1974661499261856,0.9804916977882385,0.982982337474823,0.18448728322982788,0.98297119140625,0.873908519744873
mos,0.9851295351982117,0.1724555492401123,0.9851192235946655,0.9661992788314819,0.2600032091140747,0.9661709666252136,0.9859382510185242,0.16770054399967194,0.9859293103218079,0.9540367722511292,0.3031940758228302,0.9540047645568848,0.6595253944396973
nya,0.9877561330795288,0.15648631751537323,0.9877474904060364,0.9614410400390625,0.277701199054718,0.9614138007164001,0.9841224551200867,0.17820020020008087,0.984112024307251,0.9702718257904053,0.24383719265460968,0.9702510833740234,0.7544485926628113
pcm,0.985183596611023,0.1721429079771042,0.9851731061935425,0.9738938808441162,0.22850041091442108,0.9738748073577881,0.9677138328552246,0.25411084294319153,0.9676936268806458,0.9097377061843872,0.42488184571266174,0.9096910953521729,0.7843279838562012
sna,0.985138475894928,0.17240463197231293,0.9851280450820923,0.9677600860595703,0.2539291977882385,0.96774822473526,0.9875490665435791,0.15780378878116608,0.9875413179397583,0.9838939309120178,0.1794780194759369,0.983883261680603,0.8525442481040955
swa,0.9722041487693787,0.23577922582626343,0.9721858501434326,0.9700073599815369,0.2449190616607666,0.9699839353561401,0.9732472896575928,0.23131267726421356,0.9732298254966736,0.9263797998428345,0.3837195038795471,0.9263343811035156,0.8659526109695435
tsn,0.9818248748779297,0.1906573623418808,0.9818122386932373,0.9686926007270813,0.25022971630096436,0.9686806797981262,0.9786046147346497,0.20685991644859314,0.978592038154602,0.9775532484054565,0.2118811309337616,0.9775375723838806,0.9205246567726135
twi,0.9867211580276489,0.16296586394309998,0.9867126941680908,0.9811886548995972,0.19396619498729706,0.9811712503433228,0.9919201731681824,0.12712110579013824,0.9919156432151794,0.9788764119148254,0.2055416852235794,0.978863537311554,0.9817795157432556
wol,0.9863170385360718,0.16542673110961914,0.9863074421882629,0.9569403529167175,0.2934609651565552,0.9569045305252075,0.9805466532707214,0.19724811613559723,0.9805353879928589,0.9743003249168396,0.2267141193151474,0.9742833971977234,0.8404844999313354
xho,0.9775252342224121,0.21201276779174805,0.9775103330612183,0.9634550213813782,0.2703522741794586,0.9634302258491516,0.9791103601455688,0.20440000295639038,0.9790969491004944,0.9775049686431885,0.21210911870002747,0.9774898290634155,0.6152552962303162
yor,0.977740466594696,0.21099555492401123,0.9777262806892395,0.9507138729095459,0.3139623999595642,0.9506754875183105,0.9866540431976318,0.16337749361991882,0.9866484999656677,0.963807225227356,0.2690461277961731,0.9637821912765503,0.7406137585639954
zul,0.9842175841331482,0.1776653677225113,0.98420649766922,0.970062255859375,0.24469482898712158,0.9700435996055603,0.9887474775314331,0.15001748502254486,0.988740086555481,0.9771069288253784,0.21397747099399567,0.9770909547805786,0.7852631211280823
