,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9812208414077759,0.19379962980747223,0.9812209606170654,0.946906566619873,0.3258633315563202,0.9469071626663208,0.9718932509422302,0.2370937466621399,0.9718926548957825,0.968048095703125,0.2527923882007599,0.968047022819519,0.7261970043182373
bbj,0.9866120219230652,0.16363446414470673,0.9866122603416443,0.9229032397270203,0.3926747441291809,0.9229115843772888,0.9818850755691528,0.19034099578857422,0.9818848371505737,0.9604991674423218,0.28107258677482605,0.9604979753494263,0.6096659302711487
ewe,0.9843438267707825,0.17695355415344238,0.984343409538269,0.9638039469718933,0.2690580487251282,0.9638081192970276,0.9841319918632507,0.17814651131629944,0.9841315746307373,0.9621320962905884,0.27520185708999634,0.9621309041976929,0.8132659196853638
fon,0.9869509339332581,0.16154952347278595,0.986950695514679,0.9311326146125793,0.3711264431476593,0.9311370253562927,0.9824693202972412,0.18724758923053741,0.982468843460083,0.9593275785446167,0.28520965576171875,0.959327220916748,0.6794281005859375
hau,0.9854722023010254,0.17045755684375763,0.985474169254303,0.9331800937652588,0.365568071603775,0.9331828355789185,0.9741679430007935,0.22729787230491638,0.97416752576828,0.9469590783119202,0.3257022798061371,0.9469591975212097,0.9180936217308044
ibo,0.9850996136665344,0.1726289540529251,0.9851009249687195,0.9353817701339722,0.35949471592903137,0.9354003667831421,0.9875403046607971,0.15785886347293854,0.987540602684021,0.987180233001709,0.16012364625930786,0.9871810078620911,0.6382448077201843
kin,0.9845849871635437,0.17558495700359344,0.9845853447914124,0.9796536564826965,0.20172417163848877,0.9796589016914368,0.9880762696266174,0.1544266939163208,0.9880767464637756,0.981163501739502,0.19409552216529846,0.981162965297699,0.9146131873130798
lug,0.9948307275772095,0.10167793184518814,0.9948307871818542,0.9761571884155273,0.2183704376220703,0.9761573076248169,0.9618756771087646,0.27613160014152527,0.961879551410675,0.9504014849662781,0.3149557411670685,0.9504001140594482,0.8455352187156677
luo,0.9872384071350098,0.1597604751586914,0.9872393012046814,0.9720553755760193,0.23640947043895721,0.972055971622467,0.9793239831924438,0.20335198938846588,0.9793234467506409,0.9812526702880859,0.19363582134246826,0.9812520742416382,0.9186465740203857
mos,0.9873815178871155,0.15886172652244568,0.9873822331428528,0.9475328922271729,0.3239356279373169,0.9475356936454773,0.9832897782325745,0.18281252682209015,0.9832903742790222,0.9529737234115601,0.30668023228645325,0.9529732465744019,0.6317372918128967
nya,0.9905082583427429,0.13778117299079895,0.9905079007148743,0.9581183791160583,0.28941866755485535,0.9581247568130493,0.9883401989936829,0.15270784497261047,0.9883400797843933,0.9705414175987244,0.24272872507572174,0.9705407023429871,0.8030176758766174
pcm,0.9883738160133362,0.1524873971939087,0.9883736371994019,0.9671638011932373,0.256266325712204,0.9671645164489746,0.9646127820014954,0.2660347521305084,0.9646120071411133,0.9095937013626099,0.4252208173274994,0.9095907807350159,0.7875509262084961
sna,0.988079309463501,0.15440607070922852,0.9880832433700562,0.9629152417182922,0.2723408341407776,0.9629226922988892,0.9860405921936035,0.16708886623382568,0.986040472984314,0.985120415687561,0.1725088208913803,0.9851201176643372,0.7303106188774109
swa,0.9802323579788208,0.1988341063261032,0.9802350401878357,0.9702705144882202,0.24384185671806335,0.9702710509300232,0.9670246243476868,0.2568090558052063,0.9670246243476868,0.9175117015838623,0.4061731994152069,0.9175093173980713,0.8472375869750977
tsn,0.9877918362617493,0.15625715255737305,0.9877920746803284,0.9604401588439941,0.2812821865081787,0.9604460597038269,0.9791960120201111,0.20398098230361938,0.9791964292526245,0.9780814051628113,0.20937341451644897,0.9780818223953247,0.8948821425437927
twi,0.9890473484992981,0.14800457656383514,0.9890471696853638,0.9732372164726257,0.23135600984096527,0.973237156867981,0.9905874729156494,0.13720478117465973,0.9905872344970703,0.9765693545341492,0.2164747416973114,0.9765698313713074,0.9599329233169556
wol,0.9855176210403442,0.1701899915933609,0.9855188131332397,0.9371196031570435,0.35462772846221924,0.9371336102485657,0.9772447347640991,0.21333196759223938,0.9772455096244812,0.9784942269325256,0.2073923647403717,0.9784939289093018,0.7542434334754944
xho,0.9817802906036377,0.19089175760746002,0.9817873239517212,0.9477663040161133,0.32321420311927795,0.9477818608283997,0.9793446063995361,0.20325034856796265,0.9793455004692078,0.9827262163162231,0.18586961925029755,0.9827264547348022,0.5560575723648071
yor,0.9776521325111389,0.2114139199256897,0.9776526689529419,0.9273964762687683,0.38106054067611694,0.9274150729179382,0.9861552119255066,0.16640233993530273,0.9861549735069275,0.9718411564826965,0.23731374740600586,0.9718413352966309,0.6139549612998962
zul,0.9832607507705688,0.1829710155725479,0.9832640290260315,0.9559429287910461,0.2968408167362213,0.9559618830680847,0.990413248538971,0.1384693831205368,0.9904141426086426,0.9776857495307922,0.21125461161136627,0.9776859879493713,0.8362777233123779
