,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.929164469242096,0.37639209628105164,0.9283783435821533,0.791218101978302,0.6461918354034424,0.7894368767738342,0.8785675168037415,0.49281325936317444,0.877147912979126,0.8792766332626343,0.4913725256919861,0.8778225183486938,0.8181827664375305
bbj,0.9217395782470703,0.39562714099884033,0.9208697080612183,0.7281671166419983,0.737337052822113,0.7257744073867798,0.93182373046875,0.36925947666168213,0.9309900403022766,0.8446537256240845,0.5573982000350952,0.8427647352218628,0.6922893524169922
ewe,0.926275372505188,0.3839913606643677,0.9254663586616516,0.8481426239013672,0.5511032938957214,0.8468970656394958,0.9521496295928955,0.30935561656951904,0.9515589475631714,0.8775508403778076,0.49487221240997314,0.8760565519332886,0.7206802368164062
fon,0.9221939444541931,0.39447662234306335,0.9213374853134155,0.7189434170722961,0.7497420907020569,0.7164937257766724,0.9372595548629761,0.3542329967021942,0.936521589756012,0.8386479616165161,0.5680707693099976,0.8364861607551575,0.8226435780525208
hau,0.9194590449333191,0.40134984254837036,0.9185691475868225,0.7554649114608765,0.6993355751037598,0.7534376978874207,0.9073032736778259,0.43057358264923096,0.9062058329582214,0.8301718831062317,0.5828005075454712,0.8277844786643982,0.8721709251403809
ibo,0.9403197169303894,0.34548619389533997,0.9396821856498718,0.8465220332145691,0.5540359616279602,0.8452591300010681,0.958538830280304,0.2879628837108612,0.9580730199813843,0.9384910464286804,0.350739061832428,0.9376678466796875,0.7055875062942505
kin,0.9331203699111938,0.36573123931884766,0.9324876070022583,0.9212430119514465,0.39688023924827576,0.9206241369247437,0.9661767482757568,0.2600895166397095,0.9658541083335876,0.9247722029685974,0.3878864049911499,0.9238147735595703,0.9477903842926025
lug,0.9818482398986816,0.19053469598293304,0.9816530346870422,0.9232204556465149,0.3918662369251251,0.922718346118927,0.863507091999054,0.5224805474281311,0.862240195274353,0.8836155533790588,0.48246148228645325,0.8821833729743958,0.8841750621795654
luo,0.9344836473464966,0.3619846999645233,0.933806836605072,0.8726802468299866,0.5046182870864868,0.8716654777526855,0.9447833895683289,0.3323153257369995,0.9443493485450745,0.9052160978317261,0.43539395928382874,0.9040395021438599,0.8168522715568542
mos,0.9390508532524109,0.34913939237594604,0.9383803606033325,0.794539749622345,0.64103102684021,0.7927964329719543,0.940135657787323,0.3460184335708618,0.9394311308860779,0.7972032427787781,0.6368623971939087,0.7949469089508057,0.6922057867050171
nya,0.9225201606750488,0.3936493694782257,0.9217177629470825,0.8443878293037415,0.5578749179840088,0.8431114554405212,0.962170422077179,0.2750624120235443,0.9617643356323242,0.8926107883453369,0.4634421765804291,0.8912193179130554,0.795962393283844
pcm,0.9368928670883179,0.35526689887046814,0.9362691044807434,0.8565651178359985,0.5356023907661438,0.8554914593696594,0.8970100283622742,0.4538499414920807,0.896112322807312,0.7378501296043396,0.7240855097770691,0.735530436038971,0.8326238393783569
sna,0.9287864565849304,0.37739497423171997,0.9279962778091431,0.8317305445671082,0.5801198482513428,0.8303456902503967,0.9470121264457703,0.3255389630794525,0.9463967680931091,0.9375907778739929,0.35329681634902954,0.9368104338645935,0.7348843812942505
swa,0.9057651162147522,0.43413105607032776,0.9048981666564941,0.8961893916130066,0.45565465092658997,0.895481288433075,0.8909280300140381,0.467058926820755,0.8898866772651672,0.7593721747398376,0.6937259435653687,0.7571601867675781,0.856289803981781
tsn,0.9351963996887207,0.36001044511795044,0.9345370531082153,0.8393737077713013,0.5667915344238281,0.8380679488182068,0.9411055445671082,0.34320390224456787,0.940583348274231,0.9247443079948425,0.38795822858810425,0.9238569140434265,0.8890408873558044
twi,0.939997136592865,0.346418172121048,0.9393366575241089,0.9000006318092346,0.4472123384475708,0.8992434740066528,0.9653211832046509,0.26335814595222473,0.9649052023887634,0.9000054597854614,0.44720131158828735,0.8986780643463135,0.9845199584960938
wol,0.9419244527816772,0.3408094346523285,0.9412881135940552,0.7743475437164307,0.6717922687530518,0.7724117636680603,0.9409869313240051,0.34354937076568604,0.9402933716773987,0.9228771328926086,0.39274170994758606,0.9218141436576843,0.8406172394752502
xho,0.9141399264335632,0.41439124941825867,0.9131790399551392,0.7590571641921997,0.6941799521446228,0.7569594383239746,0.9263533353805542,0.38378825783729553,0.9254785776138306,0.9083930850028992,0.4280351996421814,0.9070538878440857,0.6491777300834656
yor,0.8874452114105225,0.4744572639465332,0.8862414956092834,0.7251488566398621,0.7414191961288452,0.722750723361969,0.9302361011505127,0.37353405356407166,0.929434061050415,0.8721789121627808,0.5056107044219971,0.8705249428749084,0.7313758730888367
zul,0.8997661471366882,0.44773632287979126,0.8986355662345886,0.8174965381622314,0.6041581034660339,0.8159753084182739,0.9571583271026611,0.2927175760269165,0.9566741585731506,0.9159359931945801,0.4100343883037567,0.9148083925247192,0.8892574310302734
