,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9818279147148132,0.19064204394817352,0.9818150997161865,0.9675425887107849,0.25478440523147583,0.9675156474113464,0.9616031050682068,0.2771167755126953,0.9615797400474548,0.9696890115737915,0.24621573090553284,0.9696670174598694,0.674739420413971
bbj,0.9789962768554688,0.20495694875717163,0.978982150554657,0.9414004683494568,0.34234383702278137,0.9413515329360962,0.9772516489028931,0.21330007910728455,0.9772385954856873,0.9551149606704712,0.29961657524108887,0.9550824165344238,0.7262073755264282
ewe,0.9773897528648376,0.212650865316391,0.9773739576339722,0.9675988554954529,0.25456318259239197,0.9675717353820801,0.986173152923584,0.16629402339458466,0.9861641526222229,0.9697348475456238,0.2460295557975769,0.9697126746177673,0.8353556394577026
fon,0.9817776679992676,0.19090475142002106,0.9817649722099304,0.95391845703125,0.30358368158340454,0.9538796544075012,0.9834243059158325,0.18207530677318573,0.9834142327308655,0.958749532699585,0.2872301936149597,0.9587194323539734,0.7025399804115295
hau,0.9784709215164185,0.20750480890274048,0.9784586429595947,0.9443700909614563,0.33355599641799927,0.9443246722221375,0.9797934889793396,0.20102961361408234,0.979780375957489,0.9486983418464661,0.3203175663948059,0.9486632943153381,0.929046630859375
ibo,0.9848807454109192,0.17389163374900818,0.9848703145980835,0.9568386077880859,0.2938072681427002,0.9568042159080505,0.9858949780464172,0.16795837879180908,0.9858858585357666,0.986123263835907,0.16659413278102875,0.9861147999763489,0.6288800239562988
kin,0.9770840406417847,0.2140837013721466,0.9770687222480774,0.9852063059806824,0.1720106452703476,0.9851961135864258,0.9904210567474365,0.13841214776039124,0.9904148578643799,0.9814196825027466,0.19277195632457733,0.9814061522483826,0.8993881344795227
lug,0.985662043094635,0.16934019327163696,0.9856529831886292,0.9846869707107544,0.1750039905309677,0.984673798084259,0.9713707566261292,0.2392875999212265,0.9713531732559204,0.955065906047821,0.2997802495956421,0.9550337791442871,0.8045094609260559
luo,0.975335419178009,0.22210203111171722,0.9753183722496033,0.9817681312561035,0.1909557282924652,0.9817535281181335,0.9827256798744202,0.1858726590871811,0.9827158451080322,0.9832978248596191,0.18276862800121307,0.983286440372467,0.8820734620094299
mos,0.9838190078735352,0.1798945665359497,0.9838077425956726,0.9648703336715698,0.26506462693214417,0.9648393392562866,0.9866248965263367,0.16355550289154053,0.9866160750389099,0.9526990652084351,0.307574599981308,0.952666163444519,0.6918549537658691
nya,0.9867547750473022,0.16275931894779205,0.9867455363273621,0.9643372297286987,0.2670683264732361,0.9643085598945618,0.9862255454063416,0.1659788191318512,0.9862164855003357,0.9722530245780945,0.2355722039937973,0.9722328782081604,0.7688581943511963
pcm,0.9832968711853027,0.18277309834957123,0.9832855463027954,0.9701103568077087,0.24449856579303741,0.970088005065918,0.9644508957862854,0.2666425108909607,0.9644290208816528,0.9013976454734802,0.444077730178833,0.9013451337814331,0.7870577573776245
sna,0.9851652383804321,0.17224857211112976,0.985154926776886,0.9663448929786682,0.25944262742996216,0.9663316607475281,0.9871654510498047,0.16021543741226196,0.98715740442276,0.9829621315002441,0.18459618091583252,0.9829519391059875,0.8458288311958313
swa,0.9653687477111816,0.2631777822971344,0.9653460383415222,0.9615345597267151,0.27736446261405945,0.9615044593811035,0.9697034358978271,0.2461571991443634,0.9696837067604065,0.9200801849365234,0.39979952573776245,0.9200307130813599,0.87619948387146
tsn,0.9811717867851257,0.1940523236989975,0.9811587333679199,0.9662115573883057,0.25995561480522156,0.9661962389945984,0.9800230860710144,0.1998841017484665,0.9800111055374146,0.9766832590103149,0.21594829857349396,0.9766664505004883,0.9302607774734497
twi,0.9855985045433044,0.16971461474895477,0.9855890274047852,0.981829822063446,0.19063162803649902,0.9818126559257507,0.9920512437820435,0.1260860413312912,0.992047131061554,0.9781984090805054,0.2088138610124588,0.9781849980354309,0.9671258330345154
wol,0.9852103590965271,0.17198649048805237,0.9852001667022705,0.9584348201751709,0.2883235216140747,0.9583991169929504,0.9819889068603516,0.18979507684707642,0.9819793105125427,0.9741901159286499,0.22719992697238922,0.9741716980934143,0.8340480923652649
xho,0.9743236303329468,0.22661201655864716,0.974307656288147,0.9599164724349976,0.2831381857395172,0.9598857164382935,0.9785860776901245,0.20694905519485474,0.9785727858543396,0.9758442640304565,0.21979907155036926,0.9758277535438538,0.6385242342948914
yor,0.9750996232032776,0.22316107153892517,0.9750845432281494,0.9504928588867188,0.31466546654701233,0.9504526257514954,0.9831330180168152,0.18366798758506775,0.9831272959709167,0.9631762504577637,0.2713816165924072,0.96314936876297,0.7558115720748901
zul,0.9827989935874939,0.18547818064689636,0.9827868938446045,0.9684482216835022,0.25120440125465393,0.9684273600578308,0.9886457324028015,0.15069416165351868,0.9886385202407837,0.976817786693573,0.21532420814037323,0.9768013954162598,0.7888786196708679
