,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.976340651512146,0.21752862632274628,0.9763401746749878,0.9444296360015869,0.33337780833244324,0.944430410861969,0.9698781967163086,0.24544529616832733,0.9698779582977295,0.9669262766838074,0.25719138979911804,0.966925323009491,0.7368650436401367
bbj,0.9856728315353394,0.1692759096622467,0.985673189163208,0.919845461845398,0.40038612484931946,0.9198550581932068,0.9799548983573914,0.20022635161876678,0.9799542427062988,0.9582712650299072,0.28889036178588867,0.9582703709602356,0.629703164100647
ewe,0.982064425945282,0.18939724564552307,0.9820640087127686,0.9627200365066528,0.2730567455291748,0.9627225995063782,0.9837154150009155,0.1804697960615158,0.9837151169776917,0.9643949866294861,0.2668522596359253,0.9643939733505249,0.8475322127342224
fon,0.9847625494003296,0.1745705008506775,0.9847621321678162,0.9282719492912292,0.37875622510910034,0.928277850151062,0.9816567897796631,0.19153711199760437,0.981656551361084,0.9573556184768677,0.29204249382019043,0.9573551416397095,0.7112337350845337
hau,0.9814819097518921,0.1924486607313156,0.9814831018447876,0.9304473400115967,0.37296831607818604,0.930450975894928,0.9747872948646545,0.2245565503835678,0.9747869372367859,0.942143440246582,0.3401666283607483,0.9421427845954895,0.9244442582130432
ibo,0.983889639377594,0.17950168251991272,0.9838911890983582,0.9322754740715027,0.3680340349674225,0.9322989583015442,0.9857913255691528,0.16857407987117767,0.9857922196388245,0.9860041737556458,0.1673075258731842,0.9860049486160278,0.604568600654602
kin,0.9832253456115723,0.1831648200750351,0.9832250475883484,0.9802789688110352,0.19860008358955383,0.980283796787262,0.9880918264389038,0.1543254554271698,0.9880921840667725,0.979753851890564,0.20122703909873962,0.979753315448761,0.9279538989067078
lug,0.993914008140564,0.1103266179561615,0.9939138889312744,0.9793294072151184,0.20332475006580353,0.9793297052383423,0.9594021439552307,0.28494879603385925,0.9594037532806396,0.9491702914237976,0.3188408613204956,0.9491693377494812,0.8314868211746216
luo,0.985779881477356,0.1686422973871231,0.9857804179191589,0.9719414114952087,0.2368907481431961,0.9719428420066833,0.9796459078788757,0.20176278054714203,0.9796456098556519,0.9802793860435486,0.19859836995601654,0.9802787899971008,0.9317599534988403
mos,0.9859821796417236,0.16743913292884827,0.9859822392463684,0.9446908235549927,0.33259347081184387,0.944694995880127,0.9838168025016785,0.17990706861019135,0.9838171005249023,0.9511352181434631,0.3126177191734314,0.9511337876319885,0.649537980556488
nya,0.9892348647117615,0.1467323750257492,0.9892347455024719,0.9594504833221436,0.2847791314125061,0.9594552516937256,0.9897543787956238,0.14314770698547363,0.9897547364234924,0.9707579612731934,0.24183550477027893,0.970757007598877,0.8227741718292236
pcm,0.9849551916122437,0.17346404492855072,0.9849549531936646,0.9654591083526611,0.2628346085548401,0.9654595255851746,0.9617599844932556,0.2765500247478485,0.9617593884468079,0.9007524251937866,0.4455277621746063,0.9007496237754822,0.7959020733833313
sna,0.9866454601287842,0.16342906653881073,0.9866490960121155,0.9594967365264893,0.2846168875694275,0.9595058560371399,0.9846270084381104,0.17534570395946503,0.9846270680427551,0.9842114448547363,0.17769969999790192,0.9842112064361572,0.7122688889503479
swa,0.9734479188919067,0.2304435521364212,0.9734509587287903,0.9671287536621094,0.25640279054641724,0.9671289920806885,0.963801383972168,0.26906779408454895,0.9638022184371948,0.9086973071098328,0.427323579788208,0.9086947441101074,0.8483332991600037
tsn,0.9862566590309143,0.16579140722751617,0.98625648021698,0.959342896938324,0.2851564884185791,0.9593475461006165,0.9763893485069275,0.21730470657348633,0.9763898849487305,0.9765918850898743,0.21637049317359924,0.9765926003456116,0.8795856237411499
twi,0.9875850677490234,0.15757593512535095,0.98758465051651,0.9741766452789307,0.22725938260555267,0.9741767048835754,0.9900344610214233,0.14117790758609772,0.9900341629981995,0.975656270980835,0.22065258026123047,0.9756569862365723,0.9594964981079102
wol,0.9832676649093628,0.18293383717536926,0.9832688570022583,0.9349676370620728,0.3606451749801636,0.9349862933158875,0.9785838723182678,0.20695914328098297,0.9785844087600708,0.977442741394043,0.21240189671516418,0.9774423837661743,0.7674904465675354
xho,0.9803769588470459,0.19810685515403748,0.9803858995437622,0.9445407390594482,0.3330444097518921,0.9445621967315674,0.9767842292785645,0.21547968685626984,0.9767844676971436,0.9792089462280273,0.20391733944416046,0.9792088270187378,0.5740008354187012
yor,0.9729475378990173,0.23260468244552612,0.9729477763175964,0.9216657280921936,0.3958140015602112,0.9216915965080261,0.9820722341537476,0.18935608863830566,0.9820727705955505,0.9698994755744934,0.24535955488681793,0.9699005484580994,0.628002941608429
zul,0.9813836216926575,0.19295887649059296,0.9813866019248962,0.9536066055297852,0.3046093285083771,0.9536276459693909,0.9892860054969788,0.1463831216096878,0.9892871379852295,0.9752728939056396,0.22238297760486603,0.975273609161377,0.8130415678024292
