,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999995768070221,0.002873767865821719,0.999995768070221,0.9999992251396179,0.0013040065532550216,0.9999991059303284,0.999998927116394,0.0014739843318238854,0.9999988675117493,0.9999995231628418,0.0010637964587658644,0.9999994039535522,0.7655209302902222
bbj,0.9999960660934448,0.002822876675054431,0.9999958872795105,0.9999982118606567,0.0018947689095512033,0.9999982118606567,0.9999995231628418,0.0009711981401778758,0.9999995231628418,0.9999991655349731,0.0014067253796383739,0.9999990463256836,0.7459619641304016
ewe,0.9999958872795105,0.00288409274071455,0.9999957084655762,0.9999995827674866,0.0010158708319067955,0.999999463558197,0.9999997019767761,0.0008912227931432426,0.9999996423721313,0.9999992251396179,0.0013175444910302758,0.9999991059303284,0.5738579034805298
fon,0.9999929070472717,0.0037871766835451126,0.9999927878379822,0.9999980926513672,0.0019585418049246073,0.9999980330467224,0.9999997615814209,0.0008097918471321464,0.9999996423721313,0.9999988079071045,0.0015588346868753433,0.9999986886978149,0.42605096101760864
hau,0.9999949336051941,0.0031871190294623375,0.9999949336051941,0.9999971389770508,0.0023879443760961294,0.9999971985816956,0.9999993443489075,0.0012067919597029686,0.9999992847442627,0.9999969601631165,0.0025498063769191504,0.9999967217445374,0.39166268706321716
ibo,0.9999951124191284,0.0031418688595294952,0.9999950528144836,0.9999987483024597,0.0015937909483909607,0.9999987483024597,0.999999463558197,0.0010451843263581395,0.9999995231628418,0.9999997019767761,0.0009003911400213838,0.9999995231628418,0.6814015507698059
kin,0.999997615814209,0.0022355851251631975,0.9999974370002747,0.9999998211860657,0.0007875087903812528,0.9999996423721313,0.9999996423721313,0.0008544209995307028,0.9999997019767761,0.9999996423721313,0.0009934488916769624,0.999999463558197,0.7862710952758789
lug,0.9999950528144836,0.0031438309233635664,0.9999949336051941,0.9999997615814209,0.0007733235252089798,0.9999996423721313,0.9999993443489075,0.001120709697715938,0.9999993443489075,0.9999988079071045,0.0016138777136802673,0.9999986886978149,0.5660130977630615
luo,0.9999974370002747,0.0023181901779025793,0.9999971985816956,0.9999995231628418,0.001037834445014596,0.9999993443489075,0.999999463558197,0.0010709126945585012,0.9999994039535522,0.9999996423721313,0.0009709622245281935,0.9999995827674866,0.6420080065727234
mos,0.9999935030937195,0.003614939283579588,0.9999933838844299,0.9999991655349731,0.0013000962790101767,0.9999991655349731,0.9999995827674866,0.0009974658023566008,0.999999463558197,0.9999980330467224,0.002034730277955532,0.9999978542327881,0.6205687522888184
nya,0.9999967217445374,0.002564425114542246,0.9999966025352478,0.9999986290931702,0.0016789811197668314,0.9999985694885254,0.9999995231628418,0.001027137041091919,0.9999995231628418,0.9999988079071045,0.0016226590378209949,0.9999987483024597,0.5450297594070435
pcm,0.9999948740005493,0.003229530993849039,0.999994695186615,0.9999987483024597,0.0015950460219755769,0.9999986290931702,0.9999991059303284,0.0013682045973837376,0.9999991059303284,0.9999964833259583,0.0026890411972999573,0.9999963641166687,0.8936128616333008
sna,0.9999958276748657,0.0029190387576818466,0.9999955892562866,0.9999983906745911,0.0018517689313739538,0.9999983310699463,0.9999992847442627,0.0012113462435081601,0.9999993443489075,0.9999994039535522,0.0012075100094079971,0.9999992847442627,0.5731804370880127
swa,0.9999969601631165,0.002489318372681737,0.9999969601631165,0.9999997615814209,0.0007946546538732946,0.9999996423721313,0.9999991655349731,0.0012892232043668628,0.9999991059303284,0.9999983310699463,0.0018602157942950726,0.9999982118606567,0.4716954231262207
tsn,0.9999969005584717,0.0025241372641175985,0.9999967217445374,0.9999995231628418,0.0010667393216863275,0.9999994039535522,0.9999991655349731,0.0013755117543041706,0.9999990463256836,0.9999997019767761,0.0009086343925446272,0.9999995827674866,0.3477979600429535
twi,0.9999962449073792,0.0027523210737854242,0.9999961256980896,0.9999997019767761,0.0008130826172418892,0.9999996423721313,0.9999997615814209,0.0007239060360006988,0.9999996423721313,0.9999995827674866,0.0009472669917158782,0.9999995231628418,0.38306424021720886
wol,0.9999953508377075,0.0030666906386613846,0.9999953508377075,0.999998152256012,0.0019601043313741684,0.9999979734420776,0.9999991059303284,0.0014183049788698554,0.9999990463256836,0.9999991655349731,0.0014042016118764877,0.9999989867210388,0.6135841608047485
xho,0.9999951124191284,0.0031567940022796392,0.9999949932098389,0.9999984502792358,0.001756745739839971,0.9999983906745911,0.9999992251396179,0.0012740828096866608,0.9999992847442627,0.9999997019767761,0.000846388575155288,0.9999995827674866,0.379982590675354
yor,0.9999959468841553,0.0028503239154815674,0.9999958276748657,0.9999983906745911,0.0018836917588487267,0.9999980330467224,0.9999996423721313,0.0007972213788889349,0.9999997019767761,0.9999992251396179,0.0013077749172225595,0.9999991655349731,0.6160777807235718
zul,0.9999949932098389,0.0031781818252056837,0.9999949336051941,0.9999993443489075,0.0011693118140101433,0.9999992847442627,0.9999993443489075,0.0011827560374513268,0.9999993443489075,0.9999996423721313,0.0009669331484474242,0.999999463558197,0.3137129843235016
