,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9994279146194458,0.03382726013660431,0.9994269609451294,0.9998596906661987,0.01675487868487835,0.9998593926429749,0.9995958805084229,0.028429357334971428,0.9995951652526855,,,,
bbj,0.9994428753852844,0.03338240087032318,0.9994418621063232,0.9997009634971619,0.024456359446048737,0.9997004866600037,0.9997915625572205,0.02041642926633358,0.9997912049293518,,,,
ewe,0.9994542002677917,0.0330389179289341,0.9994533061981201,0.9999169111251831,0.01289823092520237,0.9999168515205383,0.9998552799224854,0.017014071345329285,0.9998550415039062,,,,
fon,0.999412477016449,0.03427904099225998,0.999411404132843,0.9952501654624939,0.09746626764535904,0.995242178440094,0.999832034111023,0.018322233110666275,0.9998317956924438,,,,
hau,0.9970141053199768,0.07727796584367752,0.9970089197158813,0.9998758435249329,0.015758853405714035,0.9998756647109985,0.9992468953132629,0.03880864009261131,0.999245822429657,,,,
ibo,0.9994702935218811,0.032548803836107254,0.9994693398475647,0.9997690320014954,0.021494342014193535,0.9997686743736267,0.9996379613876343,0.02690894342958927,0.9996374249458313,,,,
kin,0.9994840025901794,0.032127633690834045,0.999483048915863,0.9999130964279175,0.013188397511839867,0.9999129772186279,0.9998597502708435,0.016749773174524307,0.9998594522476196,,,,
lug,0.9994978904724121,0.03169241175055504,0.9994969964027405,0.9998672008514404,0.016297589987516403,0.9998669624328613,0.9997863173484802,0.020672155544161797,0.9997860193252563,,,,
luo,0.9995244741439819,0.030841602012515068,0.9995235204696655,0.9999139904975891,0.013120301067829132,0.9999138712882996,0.9997113943099976,0.0240236297249794,0.9997109174728394,,,,
mos,0.9993675947189331,0.035564228892326355,0.9993665218353271,0.9998711347579956,0.016061201691627502,0.9998708963394165,0.9997621774673462,0.02180551365017891,0.9997618794441223,,,,
nya,0.9994786381721497,0.032291263341903687,0.999477744102478,0.9997519850730896,0.0222768597304821,0.9997514486312866,0.9998911619186401,0.01476223487406969,0.9998908638954163,,,,
pcm,0.9984551072120667,0.05558709427714348,0.9984524250030518,0.9994876384735107,0.03201388940215111,0.9994868040084839,0.9990113973617554,0.044466856867074966,0.9990097284317017,,,,
sna,0.9992274045944214,0.039311282336711884,0.9992259740829468,0.9998907446861267,0.014780602417886257,0.9998906254768372,0.999833345413208,0.018256250768899918,0.9998330473899841,,,,
swa,0.9995075464248657,0.031384047120809555,0.9995067119598389,0.9998849630355835,0.015172196552157402,0.9998847842216492,0.9994243383407593,0.033930979669094086,0.9994233250617981,,,,
tsn,0.9992589354515076,0.03849974647164345,0.9992575645446777,0.9994928240776062,0.03185213357210159,0.9994918704032898,0.9998744130134583,0.015844713896512985,0.9998742938041687,,,,
twi,0.9987835884094238,0.04932279884815216,0.9987815022468567,0.9996877908706665,0.024990499019622803,0.999687135219574,0.9999142289161682,0.013103455305099487,0.9999139904975891,,,,
wol,0.9993828535079956,0.03513303026556969,0.9993817806243896,0.9998319149017334,0.01833702251315117,0.9998316168785095,0.9998974800109863,0.014321583323180676,0.9998971819877625,,,,
xho,0.9994717240333557,0.03250472620129585,0.9994707703590393,0.9998219609260559,0.018873462453484535,0.999821662902832,0.9996178150177002,0.02764652855694294,0.9996172785758972,,,,
yor,,,,0.9996393322944641,0.026860004290938377,0.9996386766433716,0.9998413920402527,0.017812728881835938,0.9998410940170288,,,,
zul,0.9995020031929016,0.0315595306456089,0.99950110912323,0.9997456073760986,0.022557122632861137,0.9997453093528748,0.9998643398284912,0.016467534005641937,0.9998641014099121,,,,
