,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999923706054688,0.003911203239113092,0.9999922513961792,0.9999945759773254,0.003277142532169819,0.9999945759773254,0.9999949932098389,0.0032089895103126764,0.9999948740005493,0.9999983906745911,0.0018340707756578922,0.9999985098838806,0.7973732948303223
bbj,0.9999890327453613,0.004701102618128061,0.999988853931427,0.9999987483024597,0.0015907468041405082,0.9999988079071045,0.9999971985816956,0.002382625825703144,0.999997079372406,0.9999948740005493,0.0032083617988973856,0.9999949932098389,0.8414997458457947
ewe,0.9999934434890747,0.003592531429603696,0.9999933838844299,0.9999967217445374,0.002579703461378813,0.9999966025352478,0.999999463558197,0.0011094914516434073,0.9999994039535522,0.9999951124191284,0.003113086335361004,0.9999952912330627,0.660040557384491
fon,0.9999927878379822,0.0037877154536545277,0.9999927282333374,0.9999976754188538,0.0021677305921912193,0.9999975562095642,0.9999993443489075,0.0011245269561186433,0.9999993443489075,0.9999971985816956,0.002369500696659088,0.9999975562095642,0.7364656329154968
hau,0.9999947547912598,0.003275746013969183,0.9999945163726807,0.9999802112579346,0.0062956917099654675,0.999980092048645,0.9999990463256836,0.001447461312636733,0.9999989867210388,0.9999905824661255,0.004359818994998932,0.9999904632568359,0.35844799876213074
ibo,0.9999943971633911,0.0033812669571489096,0.9999940991401672,0.999995768070221,0.0029544737190008163,0.999995768070221,0.9999960064888,0.0028519504703581333,0.9999958872795105,0.9999960660934448,0.002793656662106514,0.9999962449073792,0.7218121290206909
kin,0.9999933242797852,0.003686971263960004,0.9999930262565613,0.9999985694885254,0.00170374964363873,0.9999986290931702,0.9999989867210388,0.0014686231734231114,0.999998927116394,0.9999977350234985,0.002145177684724331,0.9999977946281433,0.7523506283760071
lug,0.9999886751174927,0.004754329100251198,0.9999885559082031,0.9999971985816956,0.0023743559140712023,0.9999974966049194,0.9999951124191284,0.0031523467041552067,0.9999950528144836,0.9999974370002747,0.00228539458476007,0.9999974966049194,0.6079662442207336
luo,0.9999942183494568,0.0034251995384693146,0.9999940395355225,0.9999958872795105,0.0028906594961881638,0.9999958872795105,0.9999977350234985,0.002142095472663641,0.9999978542327881,0.999991238117218,0.004199071787297726,0.9999911189079285,0.48564526438713074
mos,0.99998939037323,0.0046014501713216305,0.9999892115592957,0.9999836087226868,0.005732273682951927,0.9999834895133972,0.9999971389770508,0.002393611939623952,0.9999971985816956,0.9999964237213135,0.0026984272990375757,0.9999964833259583,0.575124979019165
nya,0.9999930262565613,0.0037373672239482403,0.9999931454658508,0.9999814033508301,0.006083844695240259,0.9999815225601196,0.9999937415122986,0.0035547877196222544,0.9999939203262329,0.9999924302101135,0.003913384396582842,0.999992311000824,0.5721714496612549
pcm,0.9999927878379822,0.003806769149377942,0.9999927282333374,0.999998927116394,0.0014822152443230152,0.999998927116394,0.9999971389770508,0.0024335195776075125,0.999997079372406,0.9999964237213135,0.0026706706266850233,0.9999964833259583,0.7723487019538879
sna,0.9999922513961792,0.003938902635127306,0.9999922513961792,0.9999982118606567,0.0018703463720157743,0.9999984502792358,0.9999984502792358,0.0018293068278580904,0.9999985694885254,0.9999967813491821,0.0025700959376990795,0.999996542930603,0.5251715183258057
swa,0.9999959468841553,0.0028491930570453405,0.9999959468841553,0.9999961256980896,0.002804039278998971,0.9999960064888,0.9999978542327881,0.0021036670077592134,0.9999977946281433,0.9999973177909851,0.0023635306861251593,0.9999971389770508,0.8754237294197083
tsn,0.9999914169311523,0.004154829308390617,0.9999911785125732,0.999979555606842,0.006395504344254732,0.9999794960021973,0.9999974966049194,0.002235354157164693,0.9999974966049194,0.9999942779541016,0.003399921115487814,0.9999943971633911,0.6367452144622803
twi,0.9999938011169434,0.0035196628887206316,0.9999936819076538,0.9999982714653015,0.0018606100929901004,0.9999983310699463,0.9999975562095642,0.00219871592707932,0.9999975562095642,0.9999952912330627,0.003092744154855609,0.9999952912330627,0.4688003957271576
wol,0.9999898076057434,0.004535234998911619,0.9999895691871643,0.9999879002571106,0.004923780914396048,0.9999880194664001,0.999992311000824,0.003937989007681608,0.9999921917915344,0.9999970197677612,0.002418329007923603,0.9999971985816956,0.49925145506858826
xho,0.9999933242797852,0.0036561337765306234,0.9999935626983643,0.9999918937683105,0.004032868891954422,0.999991774559021,0.9999972581863403,0.0023404082749038935,0.9999977946281433,0.9999992251396179,0.001319628907367587,0.9999992251396179,0.8024929761886597
yor,0.9999954700469971,0.003055148059502244,0.9999953508377075,0.999995231628418,0.003108704462647438,0.9999951124191284,0.9999968409538269,0.0025492708664387465,0.9999966621398926,0.9999975562095642,0.0022342726588249207,0.9999977350234985,0.7042533755302429
zul,0.9999919533729553,0.004025646485388279,0.9999920129776001,0.9999850392341614,0.005459054838865995,0.9999850392341614,0.9999986886978149,0.0016646601725369692,0.9999988675117493,0.9999948740005493,0.0032117378432303667,0.9999949932098389,0.8930782675743103
