,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9951901435852051,0.0980808436870575,0.995186984539032,0.9985103607177734,0.05458197742700577,0.9985089898109436,0.9931977391242981,0.11663880944252014,0.993191659450531,,,,
bbj,0.9937102198600769,0.11215854436159134,0.9937050342559814,0.9985609650611877,0.05364632233977318,0.9985596537590027,0.9978550672531128,0.0654974952340126,0.997853696346283,,,,
ewe,0.9852994084358215,0.17146752774715424,0.9852875471115112,0.9995972514152527,0.028381722047924995,0.9995968341827393,0.9890291094779968,0.14812718331813812,0.9890210032463074,,,,
fon,0.9926069974899292,0.121598020195961,0.9926010370254517,0.9931730031967163,0.11685018986463547,0.9931687712669373,0.9904457926750183,0.13823315501213074,0.9904389977455139,,,,
hau,0.9910451769828796,0.13382652401924133,0.9910386204719543,0.999609649181366,0.02793852798640728,0.9996093511581421,0.9961593151092529,0.08764460682868958,0.9961561560630798,,,,
ibo,0.9981225728988647,0.0612778440117836,0.9981211423873901,0.9982670545578003,0.058872040361166,0.9982656836509705,0.9991554617881775,0.04109538719058037,0.9991549849510193,,,,
kin,0.9973486661911011,0.07282190769910812,0.9973470568656921,0.995588481426239,0.09393111616373062,0.9955853819847107,0.9989760518074036,0.04525310918688774,0.9989750981330872,,,,
lug,0.9980860948562622,0.06186952441930771,0.998085081577301,0.9879116415977478,0.1554878056049347,0.9879039525985718,0.9953154921531677,0.09679397195577621,0.9953120946884155,,,,
luo,0.9997162222862244,0.023822881281375885,0.9997161030769348,0.9855088591575623,0.1702418476343155,0.985500156879425,0.9922579526901245,0.12443505972623825,0.9922510385513306,,,,
mos,0.9868157505989075,0.16238398849964142,0.9868051409721375,0.990273654460907,0.13947336375713348,0.9902675747871399,0.9906549453735352,0.1367115080356598,0.9906479716300964,,,,
nya,0.997919499874115,0.06450503319501877,0.9979179501533508,0.9908216595649719,0.13548795878887177,0.9908150434494019,0.9850608706474304,0.17285354435443878,0.9850494861602783,,,,
pcm,0.9998056292533875,0.019717637449502945,0.9998053908348083,0.9917082786560059,0.1287771612405777,0.9917032718658447,0.9881529211997986,0.1539292186498642,0.988144040107727,,,,
sna,0.99819016456604,0.060163453221321106,0.9981889128684998,0.9957016110420227,0.09271929413080215,0.9956982135772705,0.9988826513290405,0.04727255180478096,0.9988815188407898,,,,
swa,0.9980197548866272,0.06293297559022903,0.998018205165863,0.9918586611747742,0.1276044100522995,0.9918534755706787,0.994674563407898,0.10320264101028442,0.9946697354316711,,,,
tsn,0.9992437958717346,0.038889575749635696,0.9992431998252869,0.9961439967155457,0.08781956136226654,0.9961409568786621,0.9840456247329712,0.1786302626132965,0.9840341806411743,,,,
twi,0.9981374144554138,0.06103350594639778,0.9981361627578735,0.9929181337356567,0.119011789560318,0.9929134845733643,0.9993121027946472,0.0370899997651577,0.999311625957489,,,,
wol,0.9983679056167603,0.05713355168700218,0.9983665943145752,0.9951668977737427,0.0983155369758606,0.9951637983322144,0.9764991402626038,0.21679826080799103,0.9764828681945801,,,,
xho,0.9942701458930969,0.10704974085092545,0.994265615940094,0.9977307915687561,0.06736753135919571,0.9977291226387024,0.9956488609313965,0.0932859554886818,0.9956450462341309,,,,
yor,0.998294472694397,0.058406732976436615,0.998292863368988,0.9980466365814209,0.06250543147325516,0.9980447292327881,0.9989598989486694,0.045609429478645325,0.998958945274353,,,,
zul,0.9929398894309998,0.11882894486188889,0.9929344058036804,0.9993050694465637,0.03727981448173523,0.9993045330047607,0.9996985793113708,0.024549851194024086,0.9996984601020813,,,,
