,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9997639060020447,0.021731603890657425,0.9997632503509521,0.9998098611831665,0.019510183483362198,0.9998092651367188,0.9998342990875244,0.01821037009358406,0.999833881855011,0.9998723864555359,0.01598338596522808,0.9998719096183777,0.749530553817749
bbj,0.999820351600647,0.01896555908024311,0.9998197555541992,0.9990933537483215,0.042582858353853226,0.9990915656089783,0.9994077086448669,0.0344158336520195,0.9994065761566162,0.9995846152305603,0.02882179617881775,0.999583899974823,0.939729630947113
ewe,0.9997897744178772,0.020507173612713814,0.9997890591621399,0.9998076558113098,0.019617553800344467,0.9998072385787964,0.9998414516448975,0.017808908596634865,0.9998409748077393,0.9961234927177429,0.08805222809314728,0.9961162209510803,0.15577583014965057
fon,0.9997313022613525,0.023191682994365692,0.9997304677963257,0.9997352361679077,0.023018255829811096,0.9997344613075256,0.9999305009841919,0.01180499792098999,0.9999302625656128,0.9998508095741272,0.01727929897606373,0.9998502731323242,0.6200596690177917
hau,0.999797523021698,0.020134035497903824,0.9997968077659607,0.9993512034416199,0.03602166846394539,0.99934983253479,0.99993497133255,0.011402992531657219,0.9999347925186157,0.9999492764472961,0.01007822249084711,0.9999489784240723,0.8456013202667236
ibo,0.9998887181282043,0.014930013567209244,0.9998881816864014,0.9998611211776733,0.016671624034643173,0.9998607635498047,0.9999463558197021,0.010364336892962456,0.999946117401123,0.9999531507492065,0.009687943384051323,0.9999528527259827,0.9379081726074219
kin,0.9997429251670837,0.022683171555399895,0.9997420907020569,0.9998758435249329,0.015762221068143845,0.9998754858970642,0.9999722242355347,0.007454395294189453,0.9999721050262451,0.999902606010437,0.013955395668745041,0.9999023675918579,0.8305115103721619
lug,0.9997419714927673,0.022720525041222572,0.9997410774230957,0.9998456239700317,0.01757601834833622,0.9998451471328735,0.9998728632926941,0.01594417355954647,0.9998724460601807,0.999783456325531,0.02081557922065258,0.9997828602790833,0.9495829343795776
luo,0.9995101094245911,0.03130660578608513,0.999508798122406,0.9999198317527771,0.01267315074801445,0.9999194741249084,0.9999071359634399,0.01363021694123745,0.9999069571495056,0.9999501705169678,0.009989582002162933,0.9999498724937439,0.5590365529060364
mos,0.9995324015617371,0.030586950480937958,0.9995309710502625,0.9997414946556091,0.022743942216038704,0.999740719795227,0.9999483227729797,0.010170100256800652,0.999948263168335,0.9994312524795532,0.033722806721925735,0.9994300603866577,0.5290019512176514
nya,0.9997580051422119,0.0220018457621336,0.9997571706771851,0.9998140931129456,0.019283223897218704,0.9998136162757874,0.9999266266822815,0.012103475630283356,0.9999266266822815,0.9998637437820435,0.016509562730789185,0.9998634457588196,0.776906430721283
pcm,0.9998290538787842,0.01849566213786602,0.999828577041626,0.9996983408927917,0.024568874388933182,0.999697744846344,0.9998824000358582,0.015346088446676731,0.9998820424079895,0.9992152452468872,0.03961968421936035,0.9992132782936096,0.6947886347770691
sna,0.9997771978378296,0.021106988191604614,0.9997766613960266,0.9994406700134277,0.033449020236730576,0.9994392991065979,0.9999265670776367,0.012126431800425053,0.9999262094497681,0.9999167919158936,0.012902557849884033,0.9999164938926697,0.4550955593585968
swa,0.9997314810752869,0.023184707388281822,0.9997305274009705,0.9999529123306274,0.00971230585128069,0.9999527931213379,0.999902606010437,0.01394907757639885,0.9999025464057922,0.9997906684875488,0.020462436601519585,0.9997900128364563,0.9645054936408997
tsn,0.999795138835907,0.020244769752025604,0.9997944831848145,0.9998684525489807,0.016224786639213562,0.9998680353164673,0.9997341632843018,0.023064151406288147,0.9997333288192749,0.9999010562896729,0.014073686674237251,0.9999006390571594,0.6727238297462463
twi,0.9998202323913574,0.01895751804113388,0.9998198747634888,0.9995337724685669,0.030538639053702354,0.9995328187942505,0.9999604225158691,0.008889575488865376,0.9999604821205139,0.9996684193611145,0.02575867623090744,0.9996675252914429,0.8496905565261841
wol,0.9998810291290283,0.015430877916514874,0.9998806118965149,0.9997001886367798,0.024493055418133736,0.9996992945671082,0.9998427629470825,0.017735155299305916,0.9998423457145691,0.9999115467071533,0.013303552754223347,0.9999113082885742,0.5520941019058228
xho,0.9998813271522522,0.01541710551828146,0.9998809695243835,0.9989606738090515,0.0455935075879097,0.9989581108093262,0.9999278783798218,0.012008980847895145,0.9999276995658875,0.9999318718910217,0.011673949658870697,0.9999316930770874,0.7051761746406555
yor,0.999685525894165,0.02508743293583393,0.9996845722198486,0.9993432760238647,0.036240145564079285,0.9993417859077454,0.9998870491981506,0.015028250403702259,0.9998868703842163,0.9998437166213989,0.017678644508123398,0.999843418598175,0.4085211455821991
zul,0.9998920559883118,0.014702324755489826,0.9998915195465088,0.9995894432067871,0.028652934357523918,0.9995886087417603,0.9999608397483826,0.008847699500620365,0.9999606609344482,0.9999291300773621,0.01190914399921894,0.9999289512634277,0.893159806728363
