,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.951305627822876,0.31207141280174255,0.9511288404464722,0.9357010722160339,0.35860568284988403,0.9354701042175293,,,,
bbj,0.9716881513595581,0.2379576563835144,0.9715840220451355,0.872336208820343,0.50529944896698,0.8718596696853638,0.9645258784294128,0.26636120676994324,0.9643926620483398,,,,
ewe,0.9741365909576416,0.22743557393550873,0.9740407466888428,,,,0.9669791460037231,0.2569863796234131,0.9668548107147217,,,,
fon,0.9683788418769836,0.25148046016693115,0.9682612419128418,0.9242294430732727,0.38928282260894775,0.9239557385444641,0.975151777267456,0.22292688488960266,0.9750579595565796,,,,
hau,0.9813860654830933,0.19294621050357819,0.9813170433044434,0.9085912704467773,0.4275716543197632,0.9082794189453125,0.9726741909980774,0.23377731442451477,0.9725709557533264,,,,
ibo,,,,0.9267088174819946,0.38286054134368896,0.926429808139801,0.9750847816467285,0.22322772443294525,0.9749910831451416,,,,
kin,0.980334997177124,0.198318213224411,0.9802640676498413,0.9304802417755127,0.37288016080856323,0.9302237629890442,0.9743893146514893,0.22632160782814026,0.9742925763130188,,,,
lug,0.9701130986213684,0.24448728561401367,0.9700055122375488,,,,0.9676612019538879,0.25431784987449646,0.9675391316413879,,,,
luo,0.9824082851409912,0.18757255375385284,0.9823444485664368,,,,0.9590884447097778,0.2860473692417145,0.9589453339576721,,,,
mos,0.9636804461479187,0.26951658725738525,0.9635454416275024,0.9029786586761475,0.4405025243759155,0.9026294946670532,0.9726090431213379,0.23405544459819794,0.9725096225738525,,,,
nya,0.9888335466384888,0.1494424045085907,0.988792359828949,0.9171800017356873,0.40698909759521484,0.9168837070465088,0.97225421667099,0.2355664223432541,0.9721521735191345,,,,
pcm,0.9860806465148926,0.16684947907924652,0.9860293865203857,0.9621267318725586,0.2752201557159424,0.9619836807250977,0.8991291522979736,0.44915685057640076,0.8987579941749573,,,,
sna,0.9783461689949036,0.20810569822788239,0.9782660603523254,0.9154269099235535,0.4112740457057953,0.9151026606559753,0.9553723335266113,0.29875612258911133,0.9552022218704224,,,,
swa,0.9792075753211975,0.20392334461212158,0.979130744934082,0.9659551978111267,0.26093950867652893,0.9658342003822327,0.9585575461387634,0.28789734840393066,0.9584113955497742,,,,
tsn,,,,0.9188511371612549,0.40286147594451904,0.9185420870780945,0.9689484238624573,0.24920471012592316,0.9688359498977661,,,,
twi,0.9867468476295471,0.16280780732631683,0.9866980910301208,0.9619211554527283,0.27596741914749146,0.9617775678634644,0.9809650182723999,0.19511599838733673,0.9808946251869202,,,,
wol,0.9818270802497864,0.19064582884311676,0.9817602038383484,0.9077321887016296,0.42957639694213867,0.9073988199234009,0.9567561149597168,0.2940877377986908,0.9565970301628113,,,,
xho,0.9408206939697266,0.34403297305107117,0.9405993819236755,0.8945668339729309,0.45920199155807495,0.8941793441772461,,,,,,,
yor,,,,0.8255125880241394,0.590740978717804,0.824853241443634,0.965368390083313,0.26317888498306274,0.9652380347251892,,,,
zul,0.9694043397903442,0.2473689317703247,0.9692907333374023,0.8996894955635071,0.44790738821029663,0.8993304967880249,,,,,,,
