,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9718555212020874,0.23725244402885437,0.9718143343925476,0.9253218173980713,0.38646677136421204,0.9252172708511353,0.875709056854248,0.4985802471637726,0.8755202889442444,,,,
bbj,0.9683331251144409,0.25166231393814087,0.9682844281196594,0.7976123690605164,0.6362195014953613,0.7973191142082214,0.9374820590019226,0.3536045551300049,0.9373754858970642,,,,
ewe,0.9493368864059448,0.3183175027370453,0.9492588639259338,0.945093035697937,0.33138206601142883,0.9450170993804932,0.9457316398620605,0.32944953441619873,0.9456369280815125,,,,
fon,0.94459468126297,0.3328819274902344,0.9445081353187561,0.8797709941864014,0.49036526679992676,0.8796021342277527,0.9549010396003723,0.3003299832344055,0.9548235535621643,,,,
hau,0.9710095524787903,0.24079212546348572,0.9709648489952087,0.8622919321060181,0.5248012542724609,0.862105667591095,0.9427692294120789,0.3383224308490753,0.942672073841095,,,,
ibo,0.975730836391449,0.22031369805335999,0.9756940007209778,0.8676086068153381,0.5145707726478577,0.8674168586730957,0.9572277069091797,0.29248112440109253,0.9571533799171448,,,,
kin,0.9615286588668823,0.27738532423973083,0.9614696502685547,0.9193305969238281,0.4016701877117157,0.9192202687263489,0.9546384811401367,0.3012031018733978,0.9545601010322571,,,,
lug,0.9380640983581543,0.3519541025161743,0.9379737973213196,0.9571654796600342,0.29269278049468994,0.9571137428283691,0.9472358822822571,0.3248516321182251,0.9471474885940552,,,,
luo,0.9587177634239197,0.2873402237892151,0.9586551785469055,0.952335000038147,0.3087562024593353,0.9522711634635925,0.9046140909194946,0.4367745816707611,0.9044650793075562,,,,
mos,0.9553096294403076,0.2989657521247864,0.9552404284477234,0.8696824312210083,0.5105244517326355,0.8694984912872314,0.9448460340499878,0.33212655782699585,0.9447524547576904,,,,
nya,0.9833391904830933,0.1825435906648636,0.9833141565322876,0.8845418691635132,0.48053762316703796,0.8843843936920166,0.9561623334884644,0.2961002290248871,0.9560917615890503,,,,
pcm,0.9771623015403748,0.21371857821941376,0.9771272540092468,0.9415647387504578,0.3418633043766022,0.9414830803871155,0.904236912727356,0.4376372694969177,0.9040939211845398,,,,
sna,0.9618306159973145,0.2762945592403412,0.9617718458175659,0.8630555272102356,0.5233440399169922,0.8628556132316589,0.9276186227798462,0.3804771602153778,0.9274935126304626,,,,
swa,0.9658058285713196,0.2615111470222473,0.9657540917396545,0.9484918713569641,0.32096150517463684,0.9484249949455261,0.9224982857704163,0.39370501041412354,0.9223819375038147,,,,
tsn,0.9638254046440125,0.2689781188964844,0.9637693166732788,0.9133061766624451,0.4163987934589386,0.9131842255592346,0.9515244960784912,0.3113693296909332,0.9514467716217041,,,,
twi,0.9781589508056641,0.20900274813175201,0.9781256318092346,0.9497030973434448,0.3171655833721161,0.9496340751647949,0.9682869911193848,0.25184544920921326,0.9682332873344421,,,,
wol,0.969414472579956,0.24732789397239685,0.9693673849105835,0.8726688623428345,0.5046408772468567,0.8724917769432068,0.9524640440940857,0.3083376884460449,0.9523890018463135,,,,
xho,0.8916984796524048,0.4654061496257782,0.8915242552757263,0.8384251594543457,0.5684626698493958,0.8381897807121277,0.9320032596588135,0.3687732219696045,0.9318877458572388,,,,
yor,0.9234582185745239,0.3912586271762848,0.9233372211456299,0.693756639957428,0.7826153635978699,0.6932986378669739,0.9360266327857971,0.3576968014240265,0.9359188675880432,,,,
zul,0.9270634055137634,0.3819342255592346,0.9269478917121887,0.8616679906845093,0.5259888172149658,0.8614704012870789,0.9438837766647339,0.33501163125038147,0.9437867403030396,,,,
