,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9330272078514099,0.36598625779151917,0.9328988790512085,0.8827658295631409,0.4842195212841034,0.8825555443763733,0.8320106267929077,0.5796366333961487,0.8317040801048279,0.9098982214927673,0.4245038330554962,0.9096984267234802,0.6932376623153687
bbj,0.9330281615257263,0.36598360538482666,0.9328898787498474,0.7243735194206238,0.742464005947113,0.7238892316818237,0.9086192846298218,0.4275059103965759,0.9084165692329407,0.8275858163833618,0.5872209072113037,0.8272215127944946,0.8007527589797974
ewe,0.9330875873565674,0.3658207356929779,0.9329470992088318,0.8999483585357666,0.44732895493507385,0.8997624516487122,0.9418102502822876,0.341144323348999,0.9416728019714355,0.7452250123023987,0.7138276100158691,0.7447846531867981,0.8200458288192749
fon,0.9294627904891968,0.3755989074707031,0.9293143153190613,0.8511643409729004,0.545592725276947,0.8508872389793396,0.9398431777954102,0.34686294198036194,0.9397103786468506,0.8752714395523071,0.4994570314884186,0.8750039935112,0.7683259844779968
hau,0.9413785934448242,0.34240803122520447,0.9412564635276794,0.8285657167434692,0.5855497717857361,0.828265368938446,0.9540427923202515,0.30317386984825134,0.9539424777030945,0.9281701445579529,0.3790254294872284,0.9280146360397339,0.8920512199401855
ibo,0.9419819712638855,0.34064140915870667,0.9418618083000183,0.8390598893165588,0.5673449635505676,0.8387538194656372,0.9448240995407104,0.3321923315525055,0.9446918368339539,0.9575600624084473,0.2913414537906647,0.9574638605117798,0.6728408336639404
kin,0.9460689425468445,0.32842370867729187,0.9459618926048279,0.924115777015686,0.38957449793815613,0.9239776730537415,0.9459291696548462,0.3288486897945404,0.9458056688308716,0.9616411924362183,0.2769800126552582,0.9615547060966492,0.9613277316093445
lug,0.9242011904716492,0.38935577869415283,0.9240545034408569,0.9312462210655212,0.37081989645957947,0.9311321973800659,0.9495529532432556,0.3176383376121521,0.9494422078132629,0.9234703779220581,0.3912281095981598,0.923297643661499,0.9700109958648682
luo,0.9269125461578369,0.38232871890068054,0.9267625212669373,0.9288696050643921,0.3771745562553406,0.9287447929382324,0.9428354501724243,0.3381260335445404,0.9427083730697632,0.9385491013526917,0.3505735397338867,0.9384193420410156,0.9218910932540894
mos,0.9341365098953247,0.3629426956176758,0.9340004324913025,0.8539249897003174,0.5405092239379883,0.8536555171012878,0.9331640005111694,0.3656119108200073,0.9330105781555176,0.8232823610305786,0.5945045948028564,0.822917640209198,0.722011148929596
nya,0.9555454850196838,0.29817646741867065,0.955453634262085,0.8562333583831787,0.5362215638160706,0.8559699654579163,0.939751386642456,0.3471273183822632,0.9396167397499084,0.9373752474784851,0.3539063334465027,0.937239944934845,0.7291771173477173
pcm,0.9454648494720459,0.33025825023651123,0.945353627204895,0.8957504630088806,0.45661723613739014,0.8955556154251099,0.8842323422431946,0.48118099570274353,0.8839893341064453,0.7363832592964172,0.7261086106300354,0.7358414530754089,0.7247201204299927
sna,0.9312143325805664,0.3709069490432739,0.9310718178749084,0.8241832256317139,0.5929871201515198,0.8238456845283508,0.9382020235061646,0.3515624403953552,0.93806391954422,0.9558826088905334,0.29704418778419495,0.9557853937149048,0.6865243911743164
swa,0.9173707365989685,0.40652045607566833,0.9172040820121765,0.922147810459137,0.3945939540863037,0.9220101237297058,0.8855903148651123,0.478350967168808,0.8853452801704407,0.8926702737808228,0.4633140563964844,0.8924360871315002,0.9046087265014648
tsn,0.933167040348053,0.36560383439064026,0.9330273270606995,0.8938197493553162,0.46082592010498047,0.8936217427253723,0.9286577701568604,0.37773603200912476,0.9284921288490295,0.9414742588996887,0.34212857484817505,0.941344141960144,0.8317180275917053
twi,0.9545900225639343,0.30136334896087646,0.9544981718063354,0.9302491545677185,0.37349945306777954,0.9301257729530334,0.9642912745475769,0.2672407329082489,0.9642102718353271,0.9172149896621704,0.4069030284881592,0.9170429706573486,0.9830557703971863
wol,0.947771430015564,0.3231978714466095,0.9476627111434937,0.8262094855308533,0.5895602107048035,0.8258933424949646,0.9366530776023865,0.3559408187866211,0.9365130066871643,0.9207810759544373,0.3980431854724884,0.9205992221832275,0.9064401388168335
xho,0.8997451663017273,0.44778311252593994,0.8995314836502075,0.8042818307876587,0.6256487965583801,0.8039062023162842,0.9291287660598755,0.37648728489875793,0.9289701581001282,0.9140874743461609,0.41451793909072876,0.9138946533203125,0.7282013893127441
yor,0.8618329167366028,0.5256751775741577,0.861539363861084,0.7351658940315247,0.7277829051017761,0.7346490025520325,0.9037637114524841,0.4387170970439911,0.903548538684845,0.8751314878463745,0.49973738193511963,0.8748338222503662,0.5417941808700562
zul,0.9038957357406616,0.4384162127971649,0.9036923050880432,0.8785832524299622,0.49278178811073303,0.8783543109893799,0.94130939245224,0.342608779668808,0.9411727786064148,0.9450040459632874,0.33165064454078674,0.9448771476745605,0.8491436243057251
