,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.986992597579956,0.16129103302955627,0.9869946241378784,0.9825465679168701,0.1868342161178589,0.982546329498291,0.9571406245231628,0.2927778363227844,0.9571391940116882,,,,
bbj,0.9899271726608276,0.14193573594093323,0.989928126335144,0.9446028470993042,0.3328574001789093,0.9446144700050354,0.979620099067688,0.20189116895198822,0.9796233177185059,,,,
ewe,0.9863269925117493,0.1653667688369751,0.9863294363021851,0.979407548904419,0.2029409557580948,0.979407548904419,0.9865548014640808,0.16398298740386963,0.9865577220916748,,,,
fon,0.9849376678466797,0.1735640913248062,0.9849392771720886,0.9720244407653809,0.23654012382030487,0.9720240831375122,0.9825996160507202,0.18654993176460266,0.9826053380966187,,,,
hau,0.9854788184165955,0.17041833698749542,0.9854840040206909,0.974524736404419,0.22572201490402222,0.9745324850082397,0.9766236543655396,0.21622371673583984,0.97662353515625,,,,
ibo,0.9881712794303894,0.153810054063797,0.9881716966629028,0.9596185088157654,0.2841883897781372,0.9596174359321594,0.9848952293395996,0.17380952835083008,0.9848957061767578,,,,
kin,0.9866580963134766,0.16335181891918182,0.9866571426391602,0.9783757925033569,0.20796270668506622,0.9783782362937927,0.98695307970047,0.16153660416603088,0.9869539737701416,,,,
lug,0.976311445236206,0.2176627218723297,0.9763109087944031,0.98345947265625,0.18188221752643585,0.9834595322608948,0.9772130250930786,0.21348056197166443,0.9772123694419861,,,,
luo,0.9858560562133789,0.1681901514530182,0.9858583807945251,0.9846001267433167,0.17549902200698853,0.9846012592315674,0.9659250378608704,0.26105618476867676,0.9659252166748047,,,,
mos,0.9846113324165344,0.1754353940486908,0.9846101999282837,0.9688118100166321,0.24975311756134033,0.9688145518302917,0.9828590750694275,0.1851540505886078,0.9828587770462036,,,,
nya,0.9922293424606323,0.12466441094875336,0.9922296404838562,0.9694707989692688,0.24710045754909515,0.969478189945221,0.9788572192192078,0.2056344449520111,0.9788577556610107,,,,
pcm,0.9914648532867432,0.13065314292907715,0.9914650321006775,0.981093168258667,0.19445748627185822,0.9810969829559326,0.9746529459953308,0.2251540720462799,0.9746519923210144,,,,
sna,0.9868826866149902,0.16197092831134796,0.9868863224983215,0.9668554663658142,0.2574668824672699,0.9668543338775635,0.9716206789016724,0.23824134469032288,0.9716198444366455,,,,
swa,0.9861152768135071,0.16664201021194458,0.9861217737197876,0.985055685043335,0.17288383841514587,0.9850559830665588,0.9575036764144897,0.291535347700119,0.9575040936470032,,,,
tsn,0.9857072234153748,0.16907183825969696,0.9857093095779419,0.9716209173202515,0.23824042081832886,0.971622109413147,0.9821569919586182,0.18890738487243652,0.9821566939353943,,,,
twi,0.9911718964576721,0.1328761726617813,0.9911723732948303,0.9849947094917297,0.1732356697320938,0.9849984645843506,0.9886669516563416,0.1505526602268219,0.9886678457260132,,,,
wol,0.9886228442192078,0.15084528923034668,0.988623857498169,0.9673888087272644,0.25538691878318787,0.9673944711685181,0.9773516654968262,0.21283002197742462,0.977357029914856,,,,
xho,0.976621687412262,0.21623289585113525,0.9766233563423157,0.9617311358451843,0.2766546607017517,0.9617337584495544,0.9734552502632141,0.23041218519210815,0.9734594225883484,,,,
yor,,,,0.9421200752258301,0.3402354121208191,0.9421195387840271,0.9763634204864502,0.2174246460199356,0.9763625264167786,,,,
zul,0.9861681461334229,0.16632366180419922,0.986170768737793,0.9722859859466553,0.2354322373867035,0.9722905158996582,0.9825187921524048,0.18698260188102722,0.9825184941291809,,,,
