,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999527335166931,0.009739551693201065,0.9999523162841797,0.9999959468841553,0.0028771362267434597,0.9999958872795105,0.9999939799308777,0.0034924382343888283,0.9999938607215881,,,,
bbj,0.9999473094940186,0.010268270038068295,0.9999471306800842,0.9999697804450989,0.0077841440215706825,0.9999696016311646,0.9999873042106628,0.005054498557001352,0.9999873042106628,,,,
ewe,0.9999555349349976,0.009443005546927452,0.9999551773071289,0.999994695186615,0.003273206762969494,0.9999945163726807,0.9999955892562866,0.0029931741300970316,0.9999954700469971,,,,
fon,0.9999473094940186,0.010268435813486576,0.999947190284729,0.9999939203262329,0.0034942426718771458,0.9999938607215881,0.9999909996986389,0.004277029540389776,0.9999908208847046,,,,
hau,0.9999464750289917,0.010352998040616512,0.9999461770057678,0.9999904632568359,0.004379436373710632,0.9999902844429016,0.9999947547912598,0.0032453746534883976,0.9999948143959045,,,,
ibo,0.9999356269836426,0.011360755190253258,0.9999353289604187,0.999990701675415,0.00434590969234705,0.9999904632568359,0.9999959468841553,0.0028586264234036207,0.9999958872795105,,,,
kin,0.999923586845398,0.012362907640635967,0.9999232888221741,0.9999877214431763,0.004967343062162399,0.9999876618385315,0.999995231628418,0.0030989579390734434,0.9999951124191284,,,,
lug,0.9999502301216125,0.009980031289160252,0.9999500513076782,0.999974250793457,0.007187694776803255,0.9999741911888123,0.9999892711639404,0.004626007284969091,0.9999893307685852,,,,
luo,0.9999432563781738,0.010655648075044155,0.9999431371688843,0.9999704360961914,0.0076786610297858715,0.9999704957008362,0.9999788999557495,0.006503121927380562,0.99997878074646,,,,
mos,0.9999537467956543,0.009634356014430523,0.9999533891677856,0.9999809861183167,0.006168189458549023,0.9999808669090271,0.9999942779541016,0.0034106557723134756,0.9999940991401672,,,,
nya,0.9999605417251587,0.008896654471755028,0.9999603629112244,0.9999968409538269,0.002522140508517623,0.9999967217445374,0.9999938011169434,0.003521920647472143,0.9999936819076538,,,,
pcm,0.9998716115951538,0.01603255793452263,0.9998712539672852,0.9999426007270813,0.01070978119969368,0.9999424815177917,0.999927282333374,0.012062598951160908,0.9999271631240845,,,,
sna,0.9999438524246216,0.010604227893054485,0.9999435544013977,0.999994158744812,0.0034552414435893297,0.9999939799308777,0.9999917149543762,0.0040811714716255665,0.9999915957450867,,,,
swa,0.9999176263809204,0.012841976247727871,0.9999173879623413,0.9999878406524658,0.0049256933853030205,0.9999878406524658,0.9999806880950928,0.0062409620732069016,0.9999804496765137,,,,
tsn,0.9999366998672485,0.01125554833561182,0.9999364614486694,0.9999709725379944,0.007621890865266323,0.9999707937240601,0.9999802112579346,0.006285170093178749,0.9999802112579346,,,,
twi,0.999934732913971,0.011428363621234894,0.9999345541000366,0.9999831318855286,0.005819719284772873,0.9999829530715942,0.999992311000824,0.003958320710808039,0.9999921321868896,,,,
wol,0.9999428987503052,0.010691359639167786,0.9999427199363708,0.9999936819076538,0.0035737070720642805,0.9999935626983643,0.999983549118042,0.005754769314080477,0.9999832510948181,,,,
xho,0.9999499320983887,0.01001869048923254,0.9999497532844543,0.9999977350234985,0.002132386201992631,0.9999977350234985,0.9999932050704956,0.0037072161212563515,0.9999930262565613,,,,
yor,0.9999593496322632,0.009032759815454483,0.9999591112136841,0.9999969601631165,0.002463883487507701,0.9999968409538269,0.9999950528144836,0.0031731128692626953,0.9999948740005493,,,,
zul,0.9999622702598572,0.0086959358304739,0.9999621510505676,0.9999980330467224,0.0019996892660856247,0.9999979734420776,0.9999979138374329,0.0020722378976643085,0.9999977946281433,,,,
