,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999135732650757,0.013150636106729507,0.9999135732650757,0.9999643564224243,0.00845275353640318,0.9999642968177795,0.9999716877937317,0.007514911238104105,0.999971866607666,0.9999687671661377,0.00791515875607729,0.9999687671661377,0.4174937903881073
bbj,0.999941349029541,0.010838297195732594,0.9999414086341858,0.9999842047691345,0.005619120318442583,0.9999842047691345,0.9999865889549255,0.005198010243475437,0.999986469745636,0.999975860118866,0.006944921799004078,0.9999759793281555,0.5387477278709412
ewe,0.999920666217804,0.012600339017808437,0.9999207258224487,0.9999887943267822,0.00475121708586812,0.9999885559082031,0.9999851584434509,0.0054658567532896996,0.9999850392341614,0.999984085559845,0.005642088130116463,0.9999842047691345,0.4817216694355011
fon,0.9999151825904846,0.01302837673574686,0.9999151825904846,0.9999746084213257,0.007121256086975336,0.9999746680259705,0.9999842047691345,0.005625081714242697,0.9999841451644897,0.9999727606773376,0.007379982154816389,0.9999727606773376,0.45211899280548096
hau,0.9999588131904602,0.009079115465283394,0.999958872795105,0.9999914765357971,0.0041711884550750256,0.9999912977218628,0.9999896287918091,0.004572071135044098,0.9999895691871643,0.999981164932251,0.006149427033960819,0.999981164932251,0.38920071721076965
ibo,0.9999376535415649,0.01116955280303955,0.9999376535415649,0.9999889731407166,0.004708107095211744,0.9999889731407166,0.999983549118042,0.005747991148382425,0.999983549118042,0.9999914765357971,0.004137598443776369,0.9999913573265076,0.6677019596099854
kin,0.9999447464942932,0.010508405044674873,0.9999447464942932,0.9999909400939941,0.004272283986210823,0.9999908804893494,0.9999947547912598,0.003267489606514573,0.9999947547912598,0.999986469745636,0.005204048939049244,0.9999865293502808,0.6670764684677124
lug,0.999946653842926,0.010342701338231564,0.999946653842926,0.9999949932098389,0.003192480420693755,0.9999949336051941,0.9999951124191284,0.0031482905615121126,0.9999949336051941,0.9999894499778748,0.004602367989718914,0.9999895095825195,0.46545183658599854
luo,0.9999444484710693,0.010543516837060452,0.9999444484710693,0.9999921917915344,0.003961924463510513,0.9999921321868896,0.9999890923500061,0.004697676748037338,0.9999889731407166,0.9999852180480957,0.005452724639326334,0.9999851584434509,0.5079926252365112
mos,0.999933123588562,0.011571078561246395,0.999933123588562,0.9999848008155823,0.00550824636593461,0.999984860420227,0.9999899864196777,0.004473744425922632,0.9999900460243225,0.9999801516532898,0.006319659296423197,0.9999801516532898,0.40145331621170044
nya,0.9999386668205261,0.011077825911343098,0.9999387860298157,0.9999905824661255,0.004370660055428743,0.9999905228614807,0.9999948740005493,0.0032381878700107336,0.9999947547912598,0.9999834299087524,0.005762966349720955,0.9999834299087524,0.6725103855133057
pcm,0.9999346733093262,0.011434752494096756,0.9999345541000366,0.9999884366989136,0.0048325276002287865,0.9999883770942688,0.9999877214431763,0.00495682330802083,0.9999877214431763,0.9999873042106628,0.0050475201569497585,0.9999873042106628,0.7957659959793091
sna,0.999929666519165,0.011870763264596462,0.9999296069145203,0.9999905228614807,0.004377604927867651,0.9999904036521912,0.9999949336051941,0.0032047985587269068,0.9999948740005493,0.9999827742576599,0.005885228980332613,0.9999826550483704,0.5897680521011353
swa,0.9999468922615051,0.010310767218470573,0.9999468922615051,0.9999886751174927,0.0047729527577757835,0.9999886751174927,0.9999881386756897,0.004874470643699169,0.9999881386756897,0.9999865293502808,0.005196469835937023,0.999986469745636,0.7269019484519958
tsn,0.9999291300773621,0.01190908346325159,0.9999291300773621,0.9999842047691345,0.005618460010737181,0.9999842643737793,0.999991238117218,0.004175843205302954,0.9999911785125732,0.9999876022338867,0.004984571132808924,0.9999876618385315,0.692658007144928
twi,0.9999112486839294,0.013325654901564121,0.999911367893219,0.9999842047691345,0.00564569141715765,0.9999842047691345,0.9999862909317017,0.005235536489635706,0.9999864101409912,0.9999649524688721,0.008370333351194859,0.9999650716781616,0.4168258607387543
wol,0.9999216198921204,0.012518458068370819,0.9999217987060547,0.9999821782112122,0.005984977353364229,0.9999821186065674,0.9999880790710449,0.004895846825093031,0.9999880790710449,0.9999881386756897,0.004903184715658426,0.9999880790710449,0.30526116490364075
xho,0.9999441504478455,0.010560628958046436,0.999944269657135,0.9999897480010986,0.00452808802947402,0.9999897480010986,0.999992311000824,0.00392935099080205,0.999992311000824,0.9999905824661255,0.00434897281229496,0.9999906420707703,0.4604954421520233
yor,0.9999516606330872,0.009831533767282963,0.9999517798423767,0.9999879598617554,0.004905554931610823,0.9999880194664001,0.9999886751174927,0.004773927852511406,0.9999886155128479,0.9999814629554749,0.006086503621190786,0.9999814629554749,0.6379066109657288
zul,0.999945878982544,0.010401837527751923,0.9999459385871887,0.9999904036521912,0.0043824538588523865,0.9999904036521912,0.9999943971633911,0.0033557817805558443,0.9999943375587463,0.9999901056289673,0.004460013937205076,0.9999900460243225,0.7061955332756042
