,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9806318283081055,0.19681532680988312,0.98060542345047,0.970936119556427,0.24109695851802826,0.9708961844444275,0.9697849154472351,0.2458256334066391,0.9697443842887878,0.9626997113227844,0.2731311321258545,0.9626488089561462,0.8329994678497314
bbj,0.9782179594039917,0.20872029662132263,0.9781885147094727,0.9345760941505432,0.36172911524772644,0.9344872832298279,0.9766203165054321,0.21623922884464264,0.976588249206543,0.9622097015380859,0.27491873502731323,0.9621586799621582,0.6988711357116699
ewe,0.9786045551300049,0.2068593055009842,0.9785753488540649,0.965774655342102,0.2616312801837921,0.9657270312309265,0.9817113876342773,0.19125068187713623,0.9816862344741821,0.949326753616333,0.3183495104312897,0.949257493019104,0.7403530478477478
fon,0.9550731182098389,0.29975658655166626,0.9550134539604187,0.963878870010376,0.2687791585922241,0.9638289213180542,0.9769696593284607,0.21461743116378784,0.9769380688667297,0.9360114336013794,0.3577389717102051,0.9359302520751953,0.8155035972595215
hau,0.9811088442802429,0.19437652826309204,0.981083333492279,0.9739593863487244,0.2282136082649231,0.9739231467247009,0.9822299480438232,0.18852104246616364,0.9822059273719788,0.9762418866157532,0.21798191964626312,0.976209819316864,0.6863482594490051
ibo,0.9899893999099731,0.1414949744939804,0.9899756908416748,0.9774040579795837,0.21258410811424255,0.9773730635643005,0.9742175340652466,0.2270776778459549,0.9741823673248291,0.9753013849258423,0.2222551852464676,0.9752676486968994,0.446285605430603
kin,0.9890913367271423,0.14770734310150146,0.9890764951705933,0.9835259318351746,0.1815173327922821,0.9835028052330017,0.9867488145828247,0.16279524564743042,0.9867306351661682,0.9726728796958923,0.23378311097621918,0.9726352691650391,0.7490726709365845
lug,0.99105304479599,0.133769229054451,0.9910407066345215,0.9794327020645142,0.2028169482946396,0.9794042110443115,0.9884721040725708,0.1518406867980957,0.9884562492370605,0.9655808210372925,0.26237043738365173,0.9655337929725647,0.8462391495704651
luo,0.9838694334030151,0.1796141415834427,0.9838472604751587,0.9799247980117798,0.20037536323070526,0.9798970222473145,0.9725644588470459,0.23424530029296875,0.9725267887115479,0.9736544489860535,0.22954607009887695,0.97361820936203,0.7646172046661377
mos,0.983411431312561,0.1821460723876953,0.9833887815475464,0.9801658987998962,0.19916923344135284,0.9801391363143921,0.9854766726493835,0.17043009400367737,0.9854570031166077,0.9545766711235046,0.30140790343284607,0.9545151591300964,0.9753409624099731
nya,0.9821773171424866,0.18879979848861694,0.9821527004241943,0.9655948877334595,0.26231685280799866,0.9655475616455078,0.9880356788635254,0.15468694269657135,0.9880192875862122,0.9674724340438843,0.2550595700740814,0.9674277305603027,0.8363863229751587
pcm,0.9749722480773926,0.22373062372207642,0.9749378561973572,0.9637865424156189,0.26912251114845276,0.9637362957000732,0.9559671878814697,0.29675811529159546,0.9559065699577332,0.9077644348144531,0.429500937461853,0.9076379537582397,0.8365585207939148
sna,0.9865118265151978,0.16424517333507538,0.9864933490753174,0.9873200058937073,0.15924832224845886,0.9873025417327881,0.9870322942733765,0.16104412078857422,0.987014651298523,0.9655537605285645,0.2624737620353699,0.9655071496963501,0.5604180693626404
swa,0.981081485748291,0.19451767206192017,0.9810556769371033,0.9722961187362671,0.2353888303041458,0.9722577929496765,0.9698410630226135,0.2455960065126419,0.9697996377944946,0.9587057828903198,0.2873821258544922,0.9586488604545593,0.6903392672538757
tsn,0.9692257046699524,0.2480902373790741,0.9691835045814514,0.9591445326805115,0.28585144877433777,0.959088146686554,0.9614094495773315,0.277815043926239,0.9613561034202576,0.9765090346336365,0.2167534977197647,0.9764770865440369,0.6058416962623596
twi,0.9869258999824524,0.16170446574687958,0.9869081974029541,0.9853156805038452,0.17137213051319122,0.9852957129478455,0.9866835474967957,0.16319608688354492,0.9866651892662048,0.9630857706069946,0.27171406149864197,0.9630358219146729,0.8257399797439575
wol,0.9739030003547668,0.22846074402332306,0.9738665819168091,0.980187714099884,0.19905874133110046,0.9801605343818665,0.9783264398574829,0.2081996649503708,0.9782966375350952,0.9619600176811218,0.2758258581161499,0.9619077444076538,0.9132780432701111
xho,0.9383941292762756,0.3510153293609619,0.9383119940757751,0.9826116561889648,0.1864858716726303,0.9825877547264099,0.9871854782104492,0.1600906103849411,0.9871678948402405,0.9795786738395691,0.20209623873233795,0.9795507192611694,0.49677255749702454
yor,0.9636372327804565,0.2696766257286072,0.9635883569717407,0.9409293532371521,0.34371688961982727,0.9408493041992188,0.9751421213150024,0.22297009825706482,0.9751089215278625,0.9582144618034363,0.28908631205558777,0.9581573605537415,0.7356710433959961
zul,0.9772295355796814,0.21340329945087433,0.9771983027458191,0.9647719264030457,0.2654363214969635,0.9647226929664612,0.9911261796951294,0.13322053849697113,0.99111407995224,0.9712902307510376,0.2396242916584015,0.9712509512901306,0.6252755522727966
