,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9820865392684937,0.18928033113479614,0.9820366501808167,0.9771177172660828,0.21392738819122314,0.9770535826683044,0.9673717617988586,0.25545352697372437,0.967280924320221,,,,
bbj,0.9778730869293213,0.21036596596240997,0.9778119921684265,0.9534233212471008,0.3052103519439697,0.9532923698425293,0.9712048172950745,0.2399807721376419,0.9711228013038635,,,,
ewe,0.9807480573654175,0.1962241530418396,0.9806943535804749,0.9609103202819824,0.27960601449012756,0.9607973098754883,0.9812414050102234,0.193694069981575,0.9811874032020569,,,,
fon,0.9701374769210815,0.24438728392124176,0.9700549840927124,0.9725263118743896,0.234408438205719,0.9724491238594055,0.9760420918464661,0.21889717876911163,0.975974440574646,,,,
hau,0.9869223833084106,0.1617266982793808,0.9868865609169006,0.9795950651168823,0.20201435685157776,0.9795379638671875,0.9842429757118225,0.17752176523208618,0.9841996431350708,,,,
ibo,0.9902305603027344,0.13978280127048492,0.9902029633522034,0.9788215160369873,0.2058078646659851,0.9787620306015015,0.9779804348945618,0.20985491573810577,0.9779175519943237,,,,
kin,0.9912480711936951,0.13230130076408386,0.991223931312561,0.9750898480415344,0.22320491075515747,0.9750182032585144,0.9888989329338074,0.149003803730011,0.9888673424720764,,,,
lug,0.9928869605064392,0.1192728653550148,0.9928672313690186,0.9726439118385315,0.23390714824199677,0.9725649356842041,0.9889325499534607,0.148777037858963,0.988900899887085,,,,
luo,0.9878015518188477,0.1561938375234604,0.9877676367759705,0.9762880206108093,0.21777023375034332,0.9762207865715027,0.9770699143409729,0.21415041387081146,0.9770042896270752,,,,
mos,0.9858936667442322,0.16796527802944183,0.9858543276786804,0.976952850818634,0.2146969586610794,0.9768886566162109,0.9803344011306763,0.1983216404914856,0.9802789092063904,,,,
nya,0.9913766384124756,0.13132642209529877,0.9913526177406311,0.9798892736434937,0.20055294036865234,0.9798322916030884,0.9881771206855774,0.1537717580795288,0.9881434440612793,,,,
pcm,0.9823732972145081,0.1877593845129013,0.9823237061500549,0.9416074156761169,0.34173882007598877,0.9414367079734802,0.9575172066688538,0.2914881408214569,0.9573937058448792,,,,
sna,0.9862178564071655,0.1660252958536148,0.9861804246902466,0.9834821224212646,0.18175865709781647,0.983435869216919,0.9912184476852417,0.13252587616443634,0.9911941885948181,,,,
swa,0.9892046451568604,0.14693787693977356,0.9891743659973145,0.972999632358551,0.23238034546375275,0.9729219675064087,0.9778622388839722,0.21041806042194366,0.9777982831001282,,,,
tsn,0.9818519949913025,0.19051493704319,0.9818006753921509,0.9672994017601013,0.25573670864105225,0.9672056436538696,0.9803515076637268,0.19823519885540009,0.9802948236465454,,,,
twi,0.9885122179985046,0.1515781581401825,0.9884802103042603,0.9763239622116089,0.21760591864585876,0.9762564897537231,0.9844800233840942,0.1761821061372757,0.9844357371330261,,,,
wol,0.9819602966308594,0.1899469941854477,0.9819095730781555,0.9767534136772156,0.21562255918979645,0.976687490940094,0.9805529117584229,0.19721655547618866,0.9804973006248474,,,,
xho,0.9730606079101562,0.23211747407913208,0.9729873538017273,0.9756677150726318,0.22060082852840424,0.9755996465682983,0.9894195199012756,0.1454688161611557,0.9893904328346252,,,,
yor,0.9689140915870667,0.24934256076812744,0.9688258171081543,0.9504575133323669,0.3147777020931244,0.9503160715103149,0.9634371399879456,0.27041804790496826,0.963333010673523,,,,
zul,0.9879404902458191,0.15530365705490112,0.9879077076911926,0.9700450897216797,0.244765043258667,0.9699608087539673,0.9923224449157715,0.12391579896211624,0.9923011064529419,,,,
