,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999433159828186,0.010650214739143848,0.9999431371688843,0.9999693036079407,0.00784529559314251,0.9999691247940063,0.9999654293060303,0.008321466855704784,0.999965250492096,0.9999597072601318,0.008980720303952694,0.9999595880508423,0.8807699680328369
bbj,0.9999513626098633,0.009873583912849426,0.9999512434005737,0.9999673366546631,0.008071936666965485,0.9999672174453735,0.9999501705169678,0.00997390877455473,0.9999502897262573,0.9999178647994995,0.012821516953408718,0.99991774559021,0.7201282978057861
ewe,0.9999504685401917,0.009953981265425682,0.9999501705169678,0.9999720454216003,0.007487286813557148,0.9999719262123108,0.9999556541442871,0.00941017922013998,0.9999556541442871,0.9999203085899353,0.012615377083420753,0.9999203085899353,0.8145663142204285
fon,0.9999485015869141,0.010148205794394016,0.9999484419822693,0.9999697804450989,0.007772815879434347,0.9999697208404541,0.9999628067016602,0.008628325536847115,0.9999626278877258,0.9998729228973389,0.01593816839158535,0.9998728036880493,0.8781746029853821
hau,0.9999569058418274,0.009286206215620041,0.9999567866325378,0.9999873042106628,0.005052036605775356,0.9999872446060181,0.9999760985374451,0.006909561343491077,0.9999761581420898,0.9999735951423645,0.007268878165632486,0.999973475933075,0.7921320796012878
ibo,0.9999561905860901,0.009366851300001144,0.9999560117721558,0.9999775886535645,0.006718326825648546,0.9999774694442749,0.9999539852142334,0.00958692654967308,0.9999539256095886,0.9999674558639526,0.008076162077486515,0.9999672770500183,0.838798463344574
kin,0.9999592304229736,0.009020918048918247,0.9999591708183289,0.9999827742576599,0.005843407940119505,0.9999829530715942,0.9999809861183167,0.006167832296341658,0.9999808669090271,0.9999556541442871,0.009419135749340057,0.9999555945396423,0.9346961379051208
lug,0.9999627470970154,0.008624857291579247,0.9999626874923706,0.9999796152114868,0.006375920493155718,0.9999797344207764,0.9999792575836182,0.00643037399277091,0.9999792575836182,0.9999685883522034,0.007937961257994175,0.9999685287475586,0.7289876341819763
luo,0.9999616742134094,0.008754012174904346,0.9999614953994751,0.9999787211418152,0.0065360041335225105,0.9999786019325256,0.9999487996101379,0.010118387639522552,0.9999487996101379,0.9999719858169556,0.0074861980974674225,0.9999719858169556,0.8429449796676636
mos,0.9999549388885498,0.009492756798863411,0.9999549388885498,0.9999641180038452,0.008475235663354397,0.9999639391899109,0.9999663829803467,0.008197191171348095,0.9999663233757019,0.9999526143074036,0.009725937619805336,0.9999526143074036,0.8815097212791443
nya,0.9999666810035706,0.008163539692759514,0.9999666213989258,0.9999881982803345,0.004865431692451239,0.9999880790710449,0.9999762177467346,0.00690076220780611,0.9999761581420898,0.9999521374702454,0.009785954840481281,0.9999520182609558,0.9236259460449219
pcm,0.999951958656311,0.009814346209168434,0.9999516606330872,0.9999619722366333,0.008713098242878914,0.9999618530273438,0.9999322891235352,0.011636114679276943,0.9999321699142456,0.9999127388000488,0.013218142092227936,0.9999126195907593,0.9330472350120544
sna,0.9999569654464722,0.009286192245781422,0.9999568462371826,0.9999704360961914,0.00770043209195137,0.9999703764915466,0.9999866485595703,0.005180767271667719,0.9999865293502808,0.9999548196792603,0.00951454509049654,0.9999545812606812,0.6636747121810913
swa,0.999955415725708,0.009439084678888321,0.999955415725708,0.9999770522117615,0.0067657725885510445,0.9999770522117615,0.9999552965164185,0.00946172047406435,0.9999551773071289,0.9999544024467468,0.009563663974404335,0.999954104423523,0.8663142919540405
tsn,0.9999643564224243,0.008456536568701267,0.9999640583992004,0.9999679327011108,0.008021004498004913,0.9999678730964661,0.9999517798423767,0.009821325540542603,0.9999517202377319,0.9999749660491943,0.007088360842317343,0.9999749660491943,0.8073480725288391
twi,0.9999670386314392,0.008120303973555565,0.9999669194221497,0.9999759197235107,0.006946466863155365,0.9999758005142212,0.9999752044677734,0.007023309823125601,0.9999754428863525,0.9999403357505798,0.01093355193734169,0.9999402165412903,0.8604457378387451
wol,0.9999536275863647,0.00962220598012209,0.9999536275863647,0.999974250793457,0.007183769717812538,0.9999741911888123,0.9999651908874512,0.008330847136676311,0.9999651908874512,0.9999542236328125,0.009565763175487518,0.9999542832374573,0.8152767419815063
xho,0.999954879283905,0.00949556939303875,0.9999547004699707,0.9999728798866272,0.007356439251452684,0.9999728202819824,0.9999854564666748,0.005406299140304327,0.99998539686203,0.9999797940254211,0.006364692468196154,0.9999797940254211,0.7981279492378235
yor,0.9999309182167053,0.011747712269425392,0.9999309182167053,0.9999486207962036,0.010126961395144463,0.9999487400054932,0.9999555945396423,0.009429648518562317,0.9999552965164185,0.9999299049377441,0.0118401562795043,0.9999297261238098,0.8200324177742004
zul,0.9999638795852661,0.00849338062107563,0.9999638795852661,0.9999772310256958,0.006761957425624132,0.9999771118164062,0.9999890923500061,0.0046951305121183395,0.9999889731407166,0.9999765157699585,0.006848600227385759,0.9999765753746033,0.8217102885246277
