,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9383618831634521,0.3511069416999817,0.9382778406143188,0.9776937961578369,0.21121667325496674,0.9776629209518433,0.9588179588317871,0.28699153661727905,0.9587627053260803,0.9625273942947388,0.2737615704536438,0.962475597858429,0.7332702279090881
bbj,0.9473036527633667,0.3246423304080963,0.9472324848175049,0.9535394906997681,0.30482950806617737,0.9534762501716614,0.970809817314148,0.24162082374095917,0.9707695841789246,0.9630072712898254,0.2720029652118683,0.9629567861557007,0.8529724478721619
ewe,0.9475060701370239,0.3240184187889099,0.9474345445632935,0.957392156124115,0.29191723465919495,0.9573327302932739,0.9783671498298645,0.20800502598285675,0.9783369302749634,0.9526787996292114,0.30764040350914,0.9526132345199585,0.858634889125824
fon,0.9295183420181274,0.37545067071914673,0.929424524307251,0.9737469553947449,0.22914253175258636,0.9737105369567871,0.9700336456298828,0.2448118031024933,0.9699922204017639,0.9269547462463379,0.3822179436683655,0.9268616437911987,0.8133577108383179
hau,0.9515900015830994,0.3111591041088104,0.9515242576599121,0.979526162147522,0.2023553103208542,0.9794977903366089,0.9743155837059021,0.2266473025083542,0.9742807149887085,0.9785062670707703,0.2073342204093933,0.9784767627716064,0.6464546322822571
ibo,0.9473667144775391,0.3244481682777405,0.9472938776016235,0.985202431678772,0.17203284800052643,0.9851819276809692,0.9716139435768127,0.2382693588733673,0.971574604511261,0.9755755662918091,0.2210177779197693,0.975541889667511,0.5539950132369995
kin,0.9522184729576111,0.30913275480270386,0.952153205871582,0.9837684035301208,0.18017488718032837,0.9837458729743958,0.9861335158348083,0.16653212904930115,0.9861146211624146,0.9728917479515076,0.2328445017337799,0.9728541970252991,0.9540910720825195
lug,0.9513954520225525,0.31178387999534607,0.9513291120529175,0.9703375101089478,0.24356751143932343,0.9702962040901184,0.9881588816642761,0.15388965606689453,0.9881426692008972,0.9690378308296204,0.24884609878063202,0.9689947962760925,0.7736865282058716
luo,0.9491493701934814,0.31890633702278137,0.9490798115730286,0.9755496978759766,0.2211354821920395,0.9755155444145203,0.9715927839279175,0.23835769295692444,0.9715535044670105,0.9728189706802368,0.2331574559211731,0.9727813005447388,0.8089829683303833
mos,0.9504015445709229,0.314954936504364,0.9503339529037476,0.9837498068809509,0.1802784949541092,0.9837279915809631,0.9815375208854675,0.1921585649251938,0.9815126061439514,0.9585848450660706,0.28780239820480347,0.9585282802581787,0.759995698928833
nya,0.9582266807556152,0.28904443979263306,0.9581684470176697,0.9720457792282104,0.23645013570785522,0.9720070958137512,0.9835878610610962,0.18117420375347137,0.983565092086792,0.9725067019462585,0.2344924658536911,0.972468376159668,0.848020613193512
pcm,0.9435529112815857,0.33599719405174255,0.9434752464294434,0.957740068435669,0.29072311520576477,0.9576810598373413,0.9532843232154846,0.30566588044166565,0.9532194137573242,0.916532576084137,0.4085766673088074,0.9164168834686279,0.9284735321998596
sna,0.9475165605545044,0.32398608326911926,0.9474448561668396,0.9905205368995667,0.13769179582595825,0.9905073642730713,0.9853262305259705,0.17131124436855316,0.9853062629699707,0.9666078090667725,0.2584272027015686,0.9665622115135193,0.9563882350921631
swa,0.9511054158210754,0.3127128779888153,0.9510385990142822,0.959774374961853,0.2836397886276245,0.9597184658050537,0.9688961505889893,0.24941504001617432,0.9688530564308167,0.9657761454582214,0.26162564754486084,0.9657285213470459,0.958000123500824
tsn,0.9437500238418579,0.3354100286960602,0.9436727166175842,0.9558568596839905,0.297130286693573,0.9557954668998718,0.9592326879501343,0.2855437099933624,0.959175705909729,0.9798666834831238,0.20066522061824799,0.979839026927948,0.9139218330383301
twi,0.9530178904533386,0.3065357804298401,0.9529541730880737,0.9845722913742065,0.17565706372261047,0.984551191329956,0.981931746006012,0.1900961697101593,0.9819068908691406,0.9619061946868896,0.27602142095565796,0.9618540406227112,0.9190157055854797
wol,0.9556082487106323,0.2979654371738434,0.955546498298645,0.9817568063735962,0.19101472198963165,0.9817313551902771,0.9714497327804565,0.23895737528800964,0.9714099764823914,0.9613706469535828,0.27795445919036865,0.9613168239593506,0.7575242519378662
xho,0.9235367178916931,0.3910582363605499,0.9234344363212585,0.9865372776985168,0.16409072279930115,0.9865186810493469,0.9829613566398621,0.18460150063037872,0.9829376339912415,0.9841368794441223,0.17811912298202515,0.984114944934845,0.9098702669143677
yor,0.943033754825592,0.33753904700279236,0.9429566860198975,0.9545966982841492,0.3013414442539215,0.9545350074768066,0.9719487428665161,0.2368597686290741,0.9719111323356628,0.9602578282356262,0.2819303274154663,0.9602025151252747,0.6662666201591492
zul,0.9527516961097717,0.30740267038345337,0.9526872038841248,0.9687772989273071,0.24989141523838043,0.9687336087226868,0.9897044897079468,0.14349587261676788,0.9896902441978455,0.9776344299316406,0.21149754524230957,0.9776034951210022,0.9190924763679504
