,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9352434277534485,0.35987913608551025,0.9351245164871216,0.9759919047355652,0.21912579238414764,0.975946843624115,0.9541966319084167,0.30266645550727844,0.954113781452179,,,,
bbj,0.9438541531562805,0.33509963750839233,0.943752110004425,0.9560503959655762,0.2964780628681183,0.955968976020813,0.9598261713981628,0.28345659375190735,0.9597518444061279,,,,
ewe,0.9465874433517456,0.3268408477306366,0.9464890956878662,0.9479725360870361,0.3225749731063843,0.947872519493103,0.9612707495689392,0.2783142924308777,0.9611982107162476,,,,
fon,0.9251847267150879,0.3868216276168823,0.9250467419624329,0.9697190523147583,0.24609357118606567,0.9696618914604187,0.9675103425979614,0.2549106478691101,0.9674502015113831,,,,
hau,0.9513784050941467,0.3118380904197693,0.9512895345687866,0.9764339923858643,0.21709872782230377,0.9763893485069275,0.9759732484817505,0.21921135485172272,0.9759292006492615,,,,
ibo,0.9442723393440247,0.33384910225868225,0.9441695809364319,0.9832097291946411,0.1832498162984848,0.9831780195236206,0.960067093372345,0.28260523080825806,0.9599925875663757,,,,
kin,0.9503475427627563,0.3151271641254425,0.95025634765625,0.9767801761627197,0.21549923717975616,0.9767353534698486,0.9660541415214539,0.2605602443218231,0.9659907817840576,,,,
lug,0.9521271586418152,0.3094284236431122,0.9520389437675476,0.9627732634544373,0.2728618383407593,0.9627018570899963,0.9789018034934998,0.20541828870773315,0.9788625240325928,,,,
luo,0.9427742958068848,0.3383064270019531,0.9426684975624084,0.9683833122253418,0.25146248936653137,0.9683230519294739,0.9523268938064575,0.3087817132472992,0.9522376656532288,,,,
mos,0.9424554705619812,0.33924776315689087,0.9423493146896362,0.9752729535102844,0.22238273918628693,0.9752265810966492,0.9706507325172424,0.2422781139612198,0.9705959558486938,,,,
nya,0.9548652768135071,0.3004491627216339,0.9547815322875977,0.9671934843063354,0.2561502754688263,0.9671308398246765,0.9695117473602295,0.24693402647972107,0.9694550037384033,,,,
pcm,0.9375110268592834,0.3535224199295044,0.9373952150344849,0.941734790802002,0.3413657546043396,0.9416238069534302,0.9223788976669312,0.39400753378868103,0.9222332239151001,,,,
sna,0.9354265928268433,0.3593703806400299,0.9353076219558716,0.9842432141304016,0.17752008140087128,0.984213650226593,0.9790746569633484,0.2045746147632599,0.9790357351303101,,,,
swa,0.9539613127708435,0.303443044424057,0.9538764357566833,0.9593780040740967,0.28503352403640747,0.9593006372451782,0.9435611367225647,0.3359728157520294,0.9434548020362854,,,,
tsn,0.9437263011932373,0.3354814350605011,0.9436218738555908,0.9531590342521667,0.306074321269989,0.9530705213546753,0.9459607005119324,0.32875317335128784,0.945858895778656,,,,
twi,0.9506897330284119,0.314039409160614,0.9505994915962219,0.9756321907043457,0.22076217830181122,0.9755858778953552,0.9744389057159424,0.22610239684581757,0.9743914008140564,,,,
wol,0.9545190334320068,0.3015994429588318,0.9544347524642944,0.9721912145614624,0.23583325743675232,0.9721385836601257,0.9611770510673523,0.278650164604187,0.9611042737960815,,,,
xho,0.9357077479362488,0.3585871160030365,0.9355892539024353,0.9791514873504639,0.20419813692569733,0.979111909866333,0.9746258854866028,0.22527354955673218,0.9745789766311646,,,,
yor,0.9520136713981628,0.3097945749759674,0.9519265294075012,0.9584737420082092,0.2881885766983032,0.9583971500396729,0.9590393304824829,0.28621894121170044,0.9589649438858032,,,,
zul,0.9539138674736023,0.303599089384079,0.9538293480873108,0.9667251706123352,0.2579721510410309,0.9666615128517151,0.9779094457626343,0.21019390225410461,0.9778681397438049,,,,
