,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9999889731407166,0.00471196323633194,0.9999889731407166,0.9999893307685852,0.004600387532263994,0.9999895691871643,,,,
bbj,,,,0.999985933303833,0.005326471291482449,0.9999857544898987,0.9999952912330627,0.003093208884820342,0.9999953508377075,,,,
ewe,0.999992311000824,0.0039047140162438154,0.9999924302101135,,,,0.9999910593032837,0.004258451517671347,0.9999909996986389,,,,
fon,0.9999966621398926,0.0025512699503451586,0.9999967813491821,0.9999890327453613,0.004687526263296604,0.9999890923500061,0.9999958276748657,0.002898723352700472,0.999995768070221,,,,
hau,0.9999192953109741,0.012704922817647457,0.9999195337295532,0.9999860525131226,0.005334206856787205,0.9999857544898987,0.9998151659965515,0.0192306749522686,0.9998155236244202,,,,
ibo,,,,0.9999930262565613,0.0037463896442204714,0.9999929666519165,0.9999921321868896,0.003966096322983503,0.9999921321868896,,,,
kin,0.9999991655349731,0.0013258832041174173,0.9999991059303284,0.9999970197677612,0.002485271543264389,0.9999969601631165,0.9999918341636658,0.0040611932054162025,0.999991774559021,,,,
lug,0.9999991655349731,0.0012593741994351149,0.9999992847442627,,,,0.999987006187439,0.005091629922389984,0.9999870657920837,,,,
luo,0.9999911189079285,0.0042084697633981705,0.9999911785125732,,,,0.9999911785125732,0.004212639760226011,0.9999910593032837,,,,
mos,0.9999986886978149,0.001587334438227117,0.9999987483024597,,,,0.9999935626983643,0.003554391209036112,0.9999937415122986,,,,
nya,0.9999992847442627,0.0011792263248935342,0.9999993443489075,0.9999986290931702,0.001719747087918222,0.9999985694885254,0.9999909400939941,0.004257571417838335,0.9999909400939941,,,,
pcm,0.9999899864196777,0.004485027398914099,0.9999899864196777,0.9999908804893494,0.004301124252378941,0.9999906420707703,0.9997427463531494,0.02268099971115589,0.9997431039810181,,,,
sna,0.9999960660934448,0.002775222761556506,0.9999960660934448,0.9999970197677612,0.0025376062840223312,0.9999967217445374,0.9999960660934448,0.002865867456421256,0.9999960064888,,,,
swa,0.999997615814209,0.0021473842207342386,0.9999978542327881,0.9999957084655762,0.0029649026691913605,0.9999957084655762,0.9999916553497314,0.004104137420654297,0.9999917149543762,,,,
tsn,,,,0.9999969005584717,0.0025160135701298714,0.9999967813491821,0.9999948740005493,0.0032130181789398193,0.9999948740005493,,,,
twi,0.9999752640724182,0.007025714032351971,0.999975323677063,0.9999764561653137,0.00687146233394742,0.9999765753746033,0.9999917149543762,0.004070667549967766,0.9999917149543762,,,,
wol,0.9999983906745911,0.001680772751569748,0.9999986886978149,0.999998152256012,0.0019917069002985954,0.9999980330467224,0.9999924302101135,0.0038703535683453083,0.9999926686286926,,,,
xho,0.9999978542327881,0.0020588042680174112,0.9999979734420776,0.9999895095825195,0.004603195935487747,0.9999893307685852,,,,,,,
yor,,,,0.9999953508377075,0.0030744709074497223,0.999995231628418,0.999988853931427,0.004709096625447273,0.9999889731407166,,,,
zul,0.9999979734420776,0.0020100148394703865,0.9999979734420776,0.999864935874939,0.016447696834802628,0.9998651742935181,,,,,,,
