,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999952912330627,0.0030850216280668974,0.999995231628418,0.9999942183494568,0.0034070410765707493,0.9999942183494568,0.9999876618385315,0.0049644894897937775,0.999987781047821,0.9999827742576599,0.005872649140655994,0.9999828934669495,0.7681821584701538
bbj,0.9999940395355225,0.0034584731329232454,0.9999940395355225,0.9999873638153076,0.005033385008573532,0.9999874234199524,0.9999936819076538,0.0035762283951044083,0.9999936819076538,0.9999879598617554,0.004946271888911724,0.9999877214431763,0.711305558681488
ewe,0.9999932646751404,0.003672846592962742,0.9999932646751404,0.999993622303009,0.003595662070438266,0.999993622303009,0.9999871850013733,0.0050831944681704044,0.9999871253967285,0.9999739527702332,0.007237617392092943,0.9999738931655884,0.6176256537437439
fon,0.9999939799308777,0.0034684923011809587,0.9999939799308777,0.9999926686286926,0.0038325320929288864,0.9999927878379822,0.9999875426292419,0.004995435941964388,0.9999874234199524,0.999984085559845,0.005646953359246254,0.999984085559845,0.7998342514038086
hau,0.999994695186615,0.0032721629831939936,0.999994695186615,0.9999927878379822,0.003812531242147088,0.9999927878379822,0.9999901652336121,0.0044390917755663395,0.9999902844429016,0.9999852180480957,0.005446256138384342,0.9999852180480957,0.7583864331245422
ibo,0.9999960660934448,0.0027841844130307436,0.9999961256980896,0.999993622303009,0.0035726120695471764,0.9999937415122986,0.9999808669090271,0.006190688349306583,0.9999809265136719,0.9999936819076538,0.0036147008650004864,0.9999935030937195,0.5692190527915955
kin,0.9999961256980896,0.0028335314709693193,0.9999959468841553,0.9999925494194031,0.003885969053953886,0.9999925494194031,0.9999912977218628,0.004198756068944931,0.9999912977218628,0.9999946355819702,0.0033062021248042583,0.9999945759773254,0.8819500803947449
lug,0.9999978542327881,0.002073070267215371,0.9999979138374329,0.9999881982803345,0.004852504003793001,0.9999883770942688,0.9999918341636658,0.004041903652250767,0.9999918937683105,0.9999948740005493,0.003188090631738305,0.9999948740005493,0.7857597470283508
luo,0.9999926090240479,0.0038512309547513723,0.9999926090240479,0.9999902248382568,0.0044266413897275925,0.9999903440475464,0.9999793171882629,0.006454119458794594,0.9999792575836182,0.9999932050704956,0.003731784177944064,0.9999930262565613,0.7354786396026611
mos,0.9999975562095642,0.0022282940335571766,0.9999975562095642,0.9999951720237732,0.0031157475896179676,0.9999951720237732,0.9999882578849792,0.004862198140472174,0.9999881982803345,0.9999863505363464,0.005250277929008007,0.9999862313270569,0.8360011577606201
nya,0.9999968409538269,0.0025112407747656107,0.9999968409538269,0.9999962449073792,0.0027763941325247288,0.9999962449073792,0.9999842643737793,0.005621291231364012,0.9999843835830688,0.9999777674674988,0.006675706710666418,0.9999777674674988,0.8636515140533447
pcm,0.9999926686286926,0.0038296838756650686,0.9999926686286926,0.9999892115592957,0.004654274322092533,0.9999892711639404,0.9999645352363586,0.008430236019194126,0.9999644756317139,0.9999279379844666,0.01200629211962223,0.999927818775177,0.7476385235786438
sna,0.999997615814209,0.0022043792996555567,0.999997615814209,0.9999933838844299,0.0036642991472035646,0.9999933242797852,0.9999961853027344,0.0028076728340238333,0.9999961256980896,0.9999909996986389,0.004282132722437382,0.9999909400939941,0.41240012645721436
swa,0.9999932646751404,0.003711780533194542,0.999993085861206,0.9999945759773254,0.0033213102724403143,0.9999945759773254,0.9999669194221497,0.00813236739486456,0.9999669790267944,0.999958872795105,0.00907943956553936,0.9999588131904602,0.7970963716506958
tsn,0.9999951720237732,0.0030801997054368258,0.999995231628418,0.9999922513961792,0.003941326402127743,0.9999923706054688,0.9999761581420898,0.0069083599373698235,0.9999762177467346,0.9999920129776001,0.004022007342427969,0.9999920129776001,0.5784741044044495
twi,0.9999968409538269,0.0025754328817129135,0.9999968409538269,0.9999927878379822,0.0037949352990835905,0.9999929070472717,0.9999885559082031,0.004775029141455889,0.9999886751174927,0.9999902844429016,0.004442652687430382,0.9999901652336121,0.8164587616920471
wol,0.9999964833259583,0.002684027189388871,0.9999964833259583,0.9999967813491821,0.002543502487242222,0.9999967813491821,0.9999818205833435,0.006046915892511606,0.9999818205833435,0.9999923706054688,0.003922052215784788,0.9999922513961792,0.6194729804992676
xho,0.9999954104423523,0.00306963874027133,0.9999952912330627,0.9999960660934448,0.002793800551444292,0.9999962449073792,0.9999914765357971,0.004137556999921799,0.9999914169311523,0.9999819397926331,0.006017088424414396,0.9999819397926331,0.8111891150474548
yor,0.9999947547912598,0.00326594733633101,0.999994695186615,0.9999907612800598,0.004292113706469536,0.9999908804893494,0.9999924898147583,0.003875994822010398,0.9999924898147583,0.9999895691871643,0.004565669689327478,0.9999895691871643,0.8758664131164551
zul,0.9999971985816956,0.00238528149202466,0.9999971985816956,0.999995768070221,0.0028928390238434076,0.9999958872795105,0.9999939203262329,0.003525971667841077,0.9999938011169434,0.9999887347221375,0.004765807185322046,0.9999886155128479,0.6227683424949646
