,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9708579778671265,0.2414209544658661,0.9708558320999146,0.969567060470581,0.24671055376529694,0.9695658683776855,,,,
bbj,,,,0.9538303017616272,0.30387431383132935,0.9538353681564331,0.9796919226646423,0.20153483748435974,0.9796908497810364,,,,
ewe,0.9072774648666382,0.4306335151195526,0.9072713851928711,,,,0.975642204284668,0.22071604430675507,0.9756428003311157,,,,
fon,0.8996883034706116,0.4479101300239563,0.8996811509132385,0.9662842750549316,0.25967642664909363,0.96628338098526,0.982623815536499,0.1864214688539505,0.9826219081878662,,,,
hau,0.896069347858429,0.4559180438518524,0.8960621356964111,0.948363721370697,0.32136085629463196,0.9483599066734314,0.9700852036476135,0.2446010559797287,0.9700824618339539,,,,
ibo,,,,0.9646648168563843,0.265839159488678,0.9646686315536499,0.9748889207839966,0.22410261631011963,0.9748867750167847,,,,
kin,0.886124849319458,0.4772321283817291,0.8861153721809387,0.9640992879867554,0.26795822381973267,0.9640966653823853,0.9649494886398315,0.26476630568504333,0.9649493098258972,,,,
lug,0.8919371366500854,0.46489331126213074,0.891930103302002,,,,0.9616672992706299,0.27688539028167725,0.9616659283638,,,,
luo,0.9068257808685303,0.43168097734451294,0.906818687915802,,,,0.9602475166320801,0.2819664180278778,0.960246741771698,,,,
mos,0.895041286945343,0.4581677317619324,0.8950324058532715,,,,0.9788093566894531,0.2058679312467575,0.9788107872009277,,,,
nya,0.9042941927909851,0.43750646710395813,0.9042866230010986,0.967215359210968,0.2560650408267975,0.9672155976295471,0.971433699131012,0.23902462422847748,0.971432089805603,,,,
pcm,0.8865934014320374,0.4762493073940277,0.8865838050842285,0.9611560106277466,0.27872613072395325,0.9611538052558899,0.9304935336112976,0.37284499406814575,0.9304870367050171,,,,
sna,0.9025250673294067,0.44153136014938354,0.9025170207023621,0.9791121482849121,0.20439179241657257,0.9791106581687927,0.9720962643623352,0.23623624444007874,0.9720946550369263,,,,
swa,0.9041231274604797,0.43789732456207275,0.9041168689727783,0.9454610347747803,0.330269992351532,0.9454582333564758,0.9478899240493774,0.3228319585323334,0.9478870034217834,,,,
tsn,,,,0.9637410044670105,0.26929229497909546,0.9637383818626404,0.97288978099823,0.2328530251979828,0.9728894829750061,,,,
twi,0.9038345813751221,0.43855541944503784,0.9038265943527222,0.9698031544685364,0.24575175344944,0.9698027968406677,0.9867742657661438,0.1626397967338562,0.9867732524871826,,,,
wol,0.8970224857330322,0.45382288098335266,0.8970143795013428,0.960344135761261,0.2816237211227417,0.960343599319458,0.9685438871383667,0.25082340836524963,0.9685412049293518,,,,
xho,0.8955017924308777,0.45716139674186707,0.8954930305480957,0.9627190828323364,0.27306026220321655,0.9627165794372559,,,,,,,
yor,,,,0.9439859390258789,0.33470645546913147,0.9439854621887207,0.9717711806297302,0.23760852217674255,0.9717692136764526,,,,
zul,0.8940375447273254,0.4603530466556549,0.894029438495636,0.9638105034828186,0.2690337896347046,0.9638079404830933,,,,,,,
