,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9358029365539551,0.35832151770591736,0.9357373714447021,0.9704204201698303,0.2432270348072052,0.9703872203826904,0.9347798824310303,0.3611646592617035,0.9347087144851685,0.9263614416122437,0.38376671075820923,0.9262895584106445,0.863909125328064
bbj,0.9594974517822266,0.28461429476737976,0.9594562649726868,0.9327800869941711,0.3666606843471527,0.9327046871185303,0.9582889080047607,0.28882861137390137,0.9582427144050598,0.9217589497566223,0.3955782949924469,0.9216822981834412,0.81688392162323
ewe,0.9489317536354065,0.3195878267288208,0.9488795399665833,0.9608913660049438,0.2796737551689148,0.9608473181724548,0.9670062065124512,0.25688010454177856,0.9669690132141113,0.9037879109382629,0.438662052154541,0.9036927223205566,0.889337420463562
fon,0.9445058107376099,0.33314961194992065,0.9444490671157837,0.9435039758682251,0.3361428678035736,0.9434399604797363,0.9697709083557129,0.24588263034820557,0.96973717212677,0.9126160144805908,0.4180527925491333,0.9125304818153381,0.9262591004371643
hau,0.9555315375328064,0.29822301864624023,0.9554862380027771,0.9558820724487305,0.29704591631889343,0.9558334946632385,0.9553638100624084,0.29878440499305725,0.9553148746490479,0.9468466639518738,0.32604727149009705,0.9467951059341431,0.8192760348320007
ibo,0.9532932043075562,0.3056369125843048,0.9532452821731567,0.961323082447052,0.27812570333480835,0.9612794518470764,0.9727364778518677,0.23351013660430908,0.9727057814598083,0.952347993850708,0.30871397256851196,0.9523026347160339,0.8123445510864258
kin,0.948689877986908,0.3203444182872772,0.9486372470855713,0.9760998487472534,0.21863242983818054,0.9760730266571045,0.9734938144683838,0.23024412989616394,0.9734641313552856,0.9417346715927124,0.3413659632205963,0.9416788816452026,0.8582967519760132
lug,0.936062753200531,0.357595294713974,0.9359970092773438,0.956681489944458,0.2943415939807892,0.9566354155540466,0.9746832847595215,0.2250182181596756,0.974655032157898,0.8905301094055176,0.4679102599620819,0.8904207348823547,0.8989725708961487
luo,0.9574683308601379,0.2916562855243683,0.9574251770973206,0.9709335565567017,0.24110744893550873,0.9709012508392334,0.977017879486084,0.21439237892627716,0.9769927263259888,0.9510828852653503,0.3127845227718353,0.9510365128517151,0.9527158737182617
mos,0.9441477656364441,0.33422279357910156,0.9440903663635254,0.9543615579605103,0.3021204173564911,0.9543107151985168,0.9711809754371643,0.24007917940616608,0.9711489081382751,0.8918448090553284,0.4650919735431671,0.8917371034622192,0.8731531500816345
nya,0.9435042142868042,0.33614248037338257,0.9434460401535034,0.9414510130882263,0.3421957790851593,0.9413871765136719,0.9674074649810791,0.2553137540817261,0.9673709273338318,0.9291769862174988,0.376359224319458,0.9291083216667175,0.7055666446685791
pcm,0.94805908203125,0.32230740785598755,0.9480056762695312,0.9641981720924377,0.2675884962081909,0.9641575813293457,0.9544637203216553,0.3017827868461609,0.9544134736061096,0.845689058303833,0.5555374622344971,0.8455327153205872,0.9266204237937927
sna,0.950518012046814,0.31458529829978943,0.9504675269126892,0.9698879718780518,0.24540571868419647,0.9698538184165955,0.9572927355766296,0.2922573983669281,0.9572441577911377,0.9329749941825867,0.3661279082298279,0.9329102039337158,0.9140816926956177
swa,0.9507761597633362,0.31376388669013977,0.9507258534431458,0.9653578400611877,0.2632189393043518,0.9653195142745972,0.9680308103561401,0.25286024808883667,0.9679954648017883,0.915656566619873,0.41071510314941406,0.9155736565589905,0.8777602910995483
tsn,0.9576034545898438,0.2911921739578247,0.9575603604316711,0.9699950814247131,0.24496909976005554,0.9699610471725464,0.9672675132751465,0.2558608651161194,0.9672315716743469,0.9316402673721313,0.36975619196891785,0.931574285030365,0.9590660929679871
twi,0.957823634147644,0.2904355525970459,0.9577804207801819,0.968140721321106,0.2524254322052002,0.9681046009063721,0.9832266569137573,0.18315787613391876,0.9832079410552979,0.9267593026161194,0.38272884488105774,0.9266881942749023,0.8536337018013
wol,0.9605238437652588,0.28098466992378235,0.9604836702346802,0.9520745277404785,0.30959853529930115,0.9520218968391418,0.9554558992385864,0.2984764277935028,0.9554062485694885,0.9101771116256714,0.423846572637558,0.9100889563560486,0.9168275594711304
xho,0.9404486417770386,0.34511300921440125,0.9403885006904602,0.9525793790817261,0.3079635500907898,0.9525269269943237,0.9646880030632019,0.26575225591659546,0.964648962020874,0.9236812591552734,0.3906886577606201,0.9236066341400146,0.9401189684867859
yor,0.9350544214248657,0.3604046404361725,0.934987485408783,0.935439944267273,0.359332799911499,0.93536776304245,0.9602576494216919,0.28192973136901855,0.960213840007782,0.9246698617935181,0.38814979791641235,0.9245967268943787,0.8728621006011963
zul,0.9481508135795593,0.3220226764678955,0.9480975270271301,0.9678982496261597,0.25338438153266907,0.9678623676300049,0.9736510515213013,0.22955991327762604,0.9736214876174927,0.9318060278892517,0.3693074584007263,0.9317399263381958,0.955939531326294
