,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8435393571853638,0.5593937039375305,0.8425852656364441,0.7543409466743469,0.7009408473968506,0.7530730962753296,0.7141211032867432,0.7561466693878174,0.7125247716903687,0.7762041091918945,0.6690229773521423,0.7746148109436035,0.7944749593734741
bbj,0.88243567943573,0.48490068316459656,0.8815937638282776,0.5255649089813232,0.9740996360778809,0.5233772993087769,0.7522110939025879,0.7039728760719299,0.7505367994308472,0.6645668745040894,0.819064199924469,0.6623015403747559,0.7388837933540344
ewe,0.882538914680481,0.4846877157688141,0.8816879987716675,0.7739702463150024,0.6723536849021912,0.7726865410804749,0.8391462564468384,0.5671928524971008,0.8379170894622803,0.5374132990837097,0.9618593454360962,0.5351039171218872,0.8276901841163635
fon,0.8730027079582214,0.5039787888526917,0.8720958232879639,0.6662673354148865,0.8169854879379272,0.6643829345703125,0.8225466012954712,0.5957407355308533,0.8212953209877014,0.7351053953170776,0.7278662919998169,0.7333281636238098,0.7733068466186523
hau,0.8820822238922119,0.48562920093536377,0.8812656998634338,0.6542720794677734,0.8315383791923523,0.6526545286178589,0.8755480647087097,0.49890297651290894,0.874615490436554,0.8606564402580261,0.5279083251953125,0.8596711754798889,0.8970161080360413
ibo,0.8708626627922058,0.508207380771637,0.869950532913208,0.746326744556427,0.7122827172279358,0.7448655366897583,0.884195864200592,0.4812571108341217,0.8832416534423828,0.901553213596344,0.44372695684432983,0.9008023142814636,0.7059653997421265
kin,0.887832522392273,0.4736401438713074,0.8870522379875183,0.8729158043861389,0.5041511058807373,0.8722217082977295,0.9028564691543579,0.4407799541950226,0.9020462036132812,0.8835805654525757,0.48253384232521057,0.8826988935470581,0.9748595952987671
lug,0.9754658341407776,0.2215142697095871,0.9752912521362305,0.8783990144729614,0.4931551516056061,0.8778720498085022,0.8616883158683777,0.5259499549865723,0.8608077764511108,0.8320986032485962,0.5794848799705505,0.8308715224266052,0.9718933701515198
luo,0.8928356170654297,0.4629567265510559,0.8920906782150269,0.8489169478416443,0.5496964454650879,0.8481698036193848,0.8542652130126953,0.5398793816566467,0.8532145023345947,0.8472851514816284,0.5526570081710815,0.846225380897522,0.912693202495575
mos,0.8721311688423157,0.5057052969932556,0.8712253570556641,0.7259823679924011,0.7402939796447754,0.7244177460670471,0.8260029554367065,0.5899103283882141,0.8246939778327942,0.6548635363578796,0.8308265805244446,0.6526373028755188,0.7960872054100037
nya,0.9087619185447693,0.4271725118160248,0.908115804195404,0.8183684349060059,0.6027129292488098,0.8173434734344482,0.9007137417793274,0.44561484456062317,0.8999133110046387,0.8539880514144897,0.540392279624939,0.8529004454612732,0.8726353645324707
pcm,0.8859549760818481,0.4775877892971039,0.8851531744003296,0.8111422657966614,0.6145856380462646,0.810145378112793,0.7862200140953064,0.6538808345794678,0.7847582697868347,0.5429444909095764,0.9560915231704712,0.5399175882339478,0.8935097455978394
sna,0.8992252945899963,0.4489426910877228,0.8984843492507935,0.7533720135688782,0.7023218870162964,0.7519240975379944,0.8890960812568665,0.4709649085998535,0.8882197141647339,0.9020791053771973,0.44254031777381897,0.9013507962226868,0.7464273571968079
swa,0.8546763062477112,0.5391172766685486,0.8537394404411316,0.8863151669502258,0.4768330156803131,0.8857333660125732,0.8177409172058105,0.6037535071372986,0.8163483738899231,0.7599754929542542,0.692855715751648,0.758211076259613,0.9474743008613586
tsn,0.862061083316803,0.5252408981323242,0.8610572814941406,0.7887060046195984,0.6500676274299622,0.7875077128410339,0.8346483707427979,0.5750682353973389,0.8333747982978821,0.8683383464813232,0.5131503939628601,0.8673599362373352,0.8447189331054688
twi,0.905547022819519,0.4346332550048828,0.9049078226089478,0.850541889667511,0.5467324256896973,0.8497803807258606,0.9047971963882446,0.4363551735877991,0.9040577411651611,0.788000226020813,0.6511527299880981,0.7864226698875427,0.9834487438201904
wol,0.8732070326805115,0.5035731792449951,0.8722865581512451,0.690416693687439,0.7868714332580566,0.6886534690856934,0.863445520401001,0.5225982069969177,0.8623819947242737,0.8453865647315979,0.5560817122459412,0.8441995978355408,0.8802699446678162
xho,0.8511966466903687,0.5455333590507507,0.8500991463661194,0.6387187838554382,0.8500366806983948,0.6366483569145203,0.8483495712280273,0.5507276058197021,0.8473111987113953,0.9089285731315613,0.4267820715904236,0.9082335233688354,0.7859333753585815
yor,0.7236291766166687,0.7434659600257874,0.7218054533004761,0.5354917645454407,0.9638549089431763,0.532917857170105,0.7904311418533325,0.6474084258079529,0.7888373732566833,0.7127394080162048,0.7579718232154846,0.7106489539146423,0.7652974724769592
zul,0.8216681480407715,0.5972133278846741,0.8203785419464111,0.7614087462425232,0.6907839179039001,0.76002436876297,0.8841866850852966,0.48127618432044983,0.8832467794418335,0.8666711449623108,0.5163891911506653,0.8656421303749084,0.8678377270698547
