,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9021039605140686,0.44248414039611816,0.902103841304779,0.9821145534515381,0.18913258612155914,0.9821233153343201,0.9575968384742737,0.2912156283855438,0.9575986266136169,0.9860751032829285,0.1668827086687088,0.9860760569572449,0.5094180107116699
bbj,0.912928581237793,0.41730427742004395,0.9129307270050049,0.9695788621902466,0.2466617375612259,0.9695814251899719,0.9813972115516663,0.1928877979516983,0.9814009666442871,0.968923032283783,0.24930709600448608,0.9689227938652039,0.7983303666114807
ewe,0.9192143082618713,0.4019593298435211,0.9192161560058594,0.9832826852798462,0.1828516274690628,0.9832854866981506,0.9875432848930359,0.15784062445163727,0.9875432848930359,0.9758061170578003,0.21997234225273132,0.975806474685669,0.5915493369102478
fon,0.9111126065254211,0.4216340184211731,0.9111140370368958,0.9784698486328125,0.2075098156929016,0.9784735441207886,0.9823707938194275,0.18777300417423248,0.9823733568191528,0.9660685062408447,0.2605053782463074,0.9660689234733582,0.5411844849586487
hau,0.9165356159210205,0.4085693061351776,0.9165359139442444,0.9504883885383606,0.3146797716617584,0.9504901170730591,0.9811798334121704,0.1940118819475174,0.9811800718307495,0.9620991349220276,0.27532148361206055,0.9620997309684753,0.5636599659919739
ibo,0.9109582901000977,0.42199933528900146,0.9109581112861633,0.9754480123519897,0.2215939313173294,0.975447416305542,0.9866904616355896,0.16315419971942902,0.986690104007721,0.9929517507553101,0.11872877925634384,0.9929534196853638,0.6143141984939575
kin,0.900956928730011,0.4450688362121582,0.9009565114974976,0.9819042086601257,0.1902410387992859,0.9819046258926392,0.9844943881034851,0.1761007308959961,0.9844951033592224,0.9923061728477478,0.12404788285493851,0.9923062920570374,0.5667688250541687
lug,0.8867559432983398,0.47590795159339905,0.8867668509483337,0.9794343113899231,0.20280905067920685,0.9794359803199768,0.9791440963745117,0.20423486828804016,0.9791437983512878,0.9836881160736084,0.1806202381849289,0.9836882948875427,0.7297813296318054
luo,0.9253244400024414,0.3864598870277405,0.9253249764442444,0.9848859310150146,0.17386288940906525,0.9848887920379639,0.9827238321304321,0.18588311970233917,0.9827269315719604,0.9864300489425659,0.16474272310733795,0.9864296317100525,0.4912495017051697
mos,0.9054404497146606,0.4348784387111664,0.9054427742958069,0.979258120059967,0.20367558300495148,0.9792656302452087,0.983812153339386,0.17993301153182983,0.9838119745254517,0.9692703485488892,0.24790965020656586,0.9692711234092712,0.5682212710380554
nya,0.9139014482498169,0.4149666130542755,0.9139012694358826,0.9758204817771912,0.21990655362606049,0.9758312106132507,0.9822784662246704,0.1882636696100235,0.9822785258293152,0.9847354888916016,0.17472589015960693,0.9847350716590881,0.4789005517959595
pcm,0.9219805002212524,0.3950178921222687,0.9219815731048584,0.9858881831169128,0.16799908876419067,0.9858896136283875,0.9747110605239868,0.22489599883556366,0.9747104048728943,0.9517837166786194,0.31053653359413147,0.9517879486083984,0.7310491800308228
sna,0.9185563921928406,0.4035930633544922,0.9185638427734375,0.981102705001831,0.19440865516662598,0.9811037182807922,0.979436457157135,0.2027982920408249,0.9794363379478455,0.9854361414909363,0.17066892981529236,0.9854379892349243,0.6673318147659302
swa,0.9146386384963989,0.41318634152412415,0.9146382212638855,0.9800406694412231,0.199796661734581,0.9800407886505127,0.9699046611785889,0.24533861875534058,0.9699041843414307,0.95784991979599,0.2903451919555664,0.9578503966331482,0.7369235754013062
tsn,0.9173936247825623,0.4064639210700989,0.9173939824104309,0.9842111468315125,0.1777012199163437,0.9842125177383423,0.9836184978485107,0.18100601434707642,0.9836188554763794,0.9889205694198608,0.14885792136192322,0.9889212846755981,0.5891224145889282
twi,0.9215449094772339,0.3961191177368164,0.9215468168258667,0.9789956212043762,0.20496034622192383,0.9790003895759583,0.9912475943565369,0.13230621814727783,0.991247832775116,0.985725998878479,0.16896125674247742,0.9857328534126282,0.3986338973045349
wol,0.9083211421966553,0.42820310592651367,0.9083214998245239,0.9691725373268127,0.24830418825149536,0.9691827893257141,0.9774173498153687,0.21252186596393585,0.9774194359779358,0.9862343668937683,0.16592612862586975,0.9862342476844788,0.5316510200500488
xho,0.9028650522232056,0.4407607316970825,0.9028702974319458,0.9801551103591919,0.19922350347042084,0.9801545143127441,0.9821942448616028,0.18871057033538818,0.9821938276290894,0.9857822060585022,0.16862834990024567,0.9857819676399231,0.8767354488372803
yor,0.9089940786361694,0.4266285002231598,0.9089963436126709,0.9732446670532227,0.23132389783859253,0.9732463359832764,0.9784078001976013,0.20780916512012482,0.9784074425697327,0.982526421546936,0.18694201111793518,0.9825260043144226,0.5218296647071838
zul,0.9043504595756531,0.43737784028053284,0.9043518304824829,0.9844611883163452,0.17628894746303558,0.984460711479187,0.9838817119598389,0.1795465648174286,0.9838842153549194,0.9883662462234497,0.15253710746765137,0.9883660078048706,0.6285973191261292
