,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9105058312416077,0.42307010293006897,0.9103646874427795,0.8588413000106812,0.5313356518745422,0.8586493134498596,0.826842725276947,0.5884850025177002,0.8265752196311951,0.8717665672302246,0.5064256191253662,0.8715280890464783,0.7792447209358215
bbj,0.9259746670722961,0.3847735524177551,0.9258455634117126,0.6953340172767639,0.7805972099304199,0.6949154138565063,0.8640422821044922,0.5214552283287048,0.8637953996658325,0.813044011592865,0.6114833354949951,0.8126959204673767,0.7382168769836426
ewe,0.9345322251319885,0.3618505299091339,0.9344155788421631,0.8747316598892212,0.5005363821983337,0.8745458722114563,0.9119995832443237,0.4195239841938019,0.9118276238441467,0.70354163646698,0.770010769367218,0.7031072974205017,0.8441224694252014
fon,0.9278255701065063,0.3799329698085785,0.9276970028877258,0.798823893070221,0.6343125104904175,0.798525333404541,0.9155478477478027,0.41097915172576904,0.915392279624939,0.841342568397522,0.5633071064949036,0.8410456776618958,0.7934359908103943
hau,0.9304880499839783,0.3728589713573456,0.9303659796714783,0.7961743474006653,0.6384760141372681,0.7959030866622925,0.9353466033935547,0.35959184169769287,0.9352281093597412,0.9302473068237305,0.37350431084632874,0.9301193952560425,0.8795540928840637
ibo,0.928333044052124,0.3785950839519501,0.9282092452049255,0.8460127115249634,0.554954469203949,0.8457822203636169,0.9332596659660339,0.3653503954410553,0.9331240057945251,0.9462404251098633,0.3279009461402893,0.9461346864700317,0.691826581954956
kin,0.9406861662864685,0.34442397952079773,0.9405840039253235,0.9167398810386658,0.40806907415390015,0.9166193008422852,0.9483961462974548,0.3212599456310272,0.9482913017272949,0.9367636442184448,0.3556300103664398,0.9366413354873657,0.9675664901733398
lug,0.987194836139679,0.16003146767616272,0.9871727824211121,0.9161891937255859,0.40941640734672546,0.9160803556442261,0.9204890727996826,0.3987756073474884,0.9203523397445679,0.9025061130523682,0.4415741264820099,0.9023223519325256,0.973450243473053
luo,0.9161919355392456,0.40940988063812256,0.916050374507904,0.9172709584236145,0.40676578879356384,0.9171593189239502,0.9239243268966675,0.3900655210018158,0.9237853288650513,0.9190611839294434,0.402340292930603,0.918914794921875,0.9147344827651978
mos,0.9219205975532532,0.3951696753501892,0.9217825531959534,0.843495786190033,0.5594714283943176,0.8432649970054626,0.909330427646637,0.4258391559123993,0.9091557264328003,0.798418402671814,0.6349514722824097,0.7980688214302063,0.7887685298919678
nya,0.9507552981376648,0.3138303756713867,0.9506696462631226,0.9000271558761597,0.44715288281440735,0.8998809456825256,0.9480398893356323,0.3223661184310913,0.9479376673698425,0.9231725931167603,0.3919883072376251,0.923027515411377,0.8918730616569519
pcm,0.9422620534896851,0.3398176431655884,0.9421620965003967,0.8956882953643799,0.45675352215766907,0.895537793636322,0.8863362669944763,0.47678881883621216,0.88612961769104,0.7344573140144348,0.7287560701370239,0.7339795231819153,0.8891088366508484
sna,0.9438337683677673,0.33516034483909607,0.943733811378479,0.7921402454376221,0.644763171672821,0.7918208837509155,0.9370880126953125,0.35471612215042114,0.9369670152664185,0.9490909576416016,0.31908974051475525,0.948994517326355,0.7615333199501038
swa,0.9122880697250366,0.4188365340232849,0.9121413826942444,0.9328833818435669,0.3663787543773651,0.9327877163887024,0.8994140625,0.4485217034816742,0.8992143869400024,0.8779946565628052,0.4939745366573334,0.8777670860290527,0.9457201361656189
tsn,0.9201880693435669,0.39952999353408813,0.9200450778007507,0.873165488243103,0.5036556124687195,0.8729777336120605,0.895849347114563,0.45640045404434204,0.8956497311592102,0.9259504079818726,0.38483700156211853,0.9258117079734802,0.8092371225357056
twi,0.9471050500869751,0.3252539336681366,0.9470166563987732,0.9152840971946716,0.4116211235523224,0.9151697754859924,0.9534264802932739,0.3052006959915161,0.9533387422561646,0.8847509622573853,0.48010221123695374,0.8845353722572327,0.9852439761161804
wol,0.9310721158981323,0.37128952145576477,0.9309505820274353,0.8182880282402039,0.6028468012809753,0.818017840385437,0.9289539456367493,0.37695086002349854,0.928817868232727,0.9145793914794922,0.41332945227622986,0.9144091606140137,0.8851983547210693
xho,0.9168466925621033,0.4078071415424347,0.9166969656944275,0.7708531022071838,0.6769739985466003,0.7705039978027344,0.9109674692153931,0.4219777286052704,0.9108085632324219,0.9529626965522766,0.30671557784080505,0.9528711438179016,0.7692373991012573
yor,0.8334159255027771,0.5772070288658142,0.8331213593482971,0.6925830841064453,0.7841134667396545,0.692101776599884,0.8849164247512817,0.47975704073905945,0.8846844434738159,0.8382331728935242,0.5688000917434692,0.8379014730453491,0.7700682878494263
zul,0.8972629904747009,0.4532925486564636,0.8970787525177002,0.8538012504577637,0.5407377481460571,0.8535820245742798,0.9254441261291504,0.38614940643310547,0.9252962470054626,0.9294545650482178,0.37562060356140137,0.9293147325515747,0.8567512035369873
