,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9693292379379272,0.24767209589481354,0.969251811504364,0.9556425213813782,0.29785093665122986,0.9555307626724243,0.8917221426963806,0.46535539627075195,0.8914391398429871,,,,
bbj,0.9669985771179199,0.256910502910614,0.96690833568573,0.8962166905403137,0.4555951952934265,0.8959562182426453,0.9522686004638672,0.30897125601768494,0.9521385431289673,,,,
ewe,0.9623217582702637,0.27451157569885254,0.9622209668159485,0.9344655275344849,0.3620348572731018,0.9342950582504272,0.9637294411659241,0.2693350315093994,0.963628351688385,,,,
fon,0.9591947793960571,0.285675048828125,0.9590864777565002,0.9426111578941345,0.33878883719444275,0.9424676299095154,0.966751217842102,0.2578713893890381,0.9666601419448853,,,,
hau,0.9731420874595642,0.23176689445972443,0.9730705618858337,0.944560170173645,0.33298632502555847,0.9444241523742676,0.9737694263458252,0.22904473543167114,0.9736985564231873,,,,
ibo,0.9740257263183594,0.22792313992977142,0.973955512046814,0.9379854798316956,0.3521779477596283,0.9378249645233154,0.9738172888755798,0.22883497178554535,0.9737452268600464,,,,
kin,0.9779891967773438,0.20981386303901672,0.9779327511787415,0.967491626739502,0.2549838721752167,0.9674088358879089,0.9754734635353088,0.22147919237613678,0.9754060506820679,,,,
lug,0.9649764895439148,0.2646646797657013,0.9648847579956055,0.9609465599060059,0.2794766426086426,0.9608502388000488,0.9719264507293701,0.23695455491542816,0.9718489646911621,,,,
luo,0.9677737951278687,0.2538750171661377,0.9676889777183533,0.9644785523414612,0.2665388286113739,0.9643917083740234,0.9544510245323181,0.3018246293067932,0.9543399214744568,,,,
mos,0.9676408171653748,0.25439828634262085,0.9675506949424744,0.9428115487098694,0.33819693326950073,0.9426661729812622,0.9667468667030334,0.2578885853290558,0.9666561484336853,,,,
nya,0.9807738661766052,0.1960913985967636,0.9807215929031372,0.9446189999580383,0.3328096866607666,0.9444790482521057,0.9732877612113953,0.23113735020160675,0.9732171297073364,,,,
pcm,0.9746018648147583,0.22538049519062042,0.9745346903800964,0.9431896209716797,0.3370766043663025,0.9430450797080994,0.9529711604118347,0.30668845772743225,0.9528505802154541,,,,
sna,0.9693863391876221,0.2474411576986313,0.9693044424057007,0.936833381652832,0.35543423891067505,0.9366693496704102,0.9700376391410828,0.24479535222053528,0.9699544310569763,,,,
swa,0.9684225916862488,0.25130602717399597,0.9683390855789185,0.9653412699699402,0.2632826566696167,0.9652557373046875,0.9564493894577026,0.2951289117336273,0.9563389420509338,,,,
tsn,0.9731380343437195,0.23178480565547943,0.9730657935142517,0.9475648999214172,0.323836088180542,0.9474313855171204,0.9619557857513428,0.27584129571914673,0.9618526101112366,,,,
twi,0.978959858417511,0.20513427257537842,0.9789049029350281,0.959250271320343,0.2854815125465393,0.9591478705406189,0.9753859639167786,0.22187453508377075,0.975317656993866,,,,
wol,0.9725629091262817,0.23425202071666718,0.9724889397621155,0.9307050108909607,0.37227699160575867,0.9305278062820435,0.9629963040351868,0.27204346656799316,0.9628946185112,,,,
xho,0.9327433705329895,0.3667609691619873,0.932555079460144,0.9269379377365112,0.38226255774497986,0.9267469048500061,0.9660691022872925,0.2605037987232208,0.9659741520881653,,,,
yor,0.9385324120521545,0.3506213426589966,0.9383640885353088,0.8539120554924011,0.5405330061912537,0.853529155254364,0.9550244808197021,0.29991868138313293,0.9549023509025574,,,,
zul,0.9574177861213684,0.29182952642440796,0.9573001861572266,0.9388866424560547,0.34960952401161194,0.9387297034263611,0.9751182794570923,0.22307775914669037,0.9750483632087708,,,,
