,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.913902223110199,0.41496485471725464,0.9137986302375793,0.97854083776474,0.20716750621795654,0.9785119295120239,0.9565075635910034,0.2949323356151581,0.956446647644043,,,,
bbj,0.9208500981330872,0.3978695273399353,0.9207542538642883,0.9725949764251709,0.23411545157432556,0.9725583791732788,0.98114413022995,0.1941949874162674,0.981118381023407,,,,
ewe,0.9253966212272644,0.3862731456756592,0.9253066778182983,0.9838899970054626,0.1794990450143814,0.9838681221008301,0.9869558215141296,0.1615186333656311,0.986937940120697,,,,
fon,0.92107093334198,0.3973137140274048,0.9209756851196289,0.9734300374984741,0.2305213361978531,0.9733939170837402,0.9813570976257324,0.19309620559215546,0.9813312888145447,,,,
hau,0.9250991344451904,0.38704293966293335,0.9250087738037109,0.949425458908081,0.3180393576622009,0.9493607878684998,0.9811450839042664,0.19419008493423462,0.9811192154884338,,,,
ibo,0.9173158407211304,0.40665537118911743,0.917215883731842,0.9786876440048218,0.20645779371261597,0.9786585569381714,0.9881404638290405,0.1540105640888214,0.9881241321563721,,,,
kin,0.9058211445808411,0.43400225043296814,0.9057068228721619,0.9804013967514038,0.1979825496673584,0.9803786873817444,0.9877054691314697,0.15680928528308868,0.987688422203064,,,,
lug,0.9111136198043823,0.4216311573982239,0.9110075235366821,0.9677831530570984,0.2538386285305023,0.9677448272705078,0.974088728427887,0.2276459038257599,0.9740636348724365,,,,
luo,0.9283515214920044,0.37854620814323425,0.9282668232917786,0.9799862504005432,0.20006822049617767,0.9799605011940002,0.9826037883758545,0.18652814626693726,0.9825822710990906,,,,
mos,0.9129663705825806,0.4172138273715973,0.9128608107566833,0.9788706302642822,0.20556975901126862,0.9788417220115662,0.9852827191352844,0.17156602442264557,0.9852623343467712,,,,
nya,0.9092956781387329,0.42592117190361023,0.9091967940330505,0.9735495448112488,0.2300020009279251,0.9735136032104492,0.9866593480110168,0.16334450244903564,0.9866411089897156,,,,
pcm,0.9294719696044922,0.3755744695663452,0.9293871521949768,0.967657744884491,0.25433191657066345,0.9676148891448975,0.9713615775108337,0.23932623863220215,0.9713268876075745,,,,
sna,0.9171330332756042,0.40710461139678955,0.9170325994491577,0.9795998334884644,0.20199094712734222,0.9795728325843811,0.9829391837120056,0.18472100794315338,0.982916533946991,,,,
swa,0.9239880442619324,0.3899027705192566,0.9238966107368469,0.9745650887489319,0.22554327547550201,0.9745345115661621,0.9807842373847961,0.19604018330574036,0.9807577729225159,,,,
tsn,0.9231774210929871,0.39197584986686707,0.9230849146842957,0.9784762859344482,0.20747940242290497,0.9784480929374695,0.9799787402153015,0.20010676980018616,0.97995525598526,,,,
twi,0.9282277226448059,0.37887245416641235,0.9281416535377502,0.9733716249465942,0.23077428340911865,0.9733368158340454,0.9930083751678467,0.11825057119131088,0.9929989576339722,,,,
wol,0.9171144366264343,0.40715038776397705,0.9170141220092773,0.9723756313323975,0.23505060374736786,0.9723396897315979,0.9820360541343689,0.1895466446876526,0.9820114374160767,,,,
xho,0.918547511100769,0.40361499786376953,0.9184494614601135,0.9775132536888123,0.2120690494775772,0.977482795715332,0.9783990383148193,0.2078506052494049,0.9783697128295898,,,,
yor,0.9193009734153748,0.40174388885498047,0.9192034006118774,0.9703076481819153,0.24368970096111298,0.9702674150466919,0.9861193895339966,0.1666172295808792,0.9861002564430237,,,,
zul,0.9115265011787415,0.4206511378288269,0.9114199280738831,0.9796082377433777,0.20194964110851288,0.9795806407928467,0.9824237823486328,0.18748979270458221,0.9824010729789734,,,,
