,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9624439477920532,0.2740662097930908,0.9624435901641846,0.9243435263633728,0.38898971676826477,0.9243413805961609,,,,
bbj,,,,0.8596524000167847,0.529806911945343,0.8596610426902771,0.9145991206169128,0.41328164935112,0.9145987033843994,,,,
ewe,0.9500294327735901,0.3161347210407257,0.9500294923782349,,,,0.9627720713615417,0.27286621928215027,0.9627716541290283,,,,
fon,0.9556796550750732,0.2977259159088135,0.9556789994239807,0.9505500197410583,0.3144837021827698,0.9505516886711121,0.9296340346336365,0.3751424551010132,0.9296325445175171,,,,
hau,0.974245011806488,0.22695794701576233,0.9742478132247925,0.976264238357544,0.21787996590137482,0.9762683510780334,0.9707107543945312,0.24202963709831238,0.9707117676734924,,,,
ibo,,,,0.9723014831542969,0.2353663444519043,0.972301185131073,0.961651086807251,0.27694380283355713,0.9616503119468689,,,,
kin,0.987480878829956,0.15823450684547424,0.9874808192253113,0.9492538571357727,0.31857869029045105,0.949257493019104,0.9792652130126953,0.2036408632993698,0.9792666435241699,,,,
lug,0.9899711608886719,0.1416250318288803,0.9899712204933167,,,,0.974901020526886,0.2240488976240158,0.9749003648757935,,,,
luo,0.9798212051391602,0.20089191198349,0.9798210263252258,,,,0.9675998687744141,0.2545592188835144,0.9675997495651245,,,,
mos,0.9809808731079102,0.19503390789031982,0.9809806942939758,,,,0.9605091214179993,0.28103694319725037,0.9605080485343933,,,,
nya,0.9884409308433533,0.15204672515392303,0.9884409308433533,0.9767494201660156,0.21564140915870667,0.9767487645149231,0.9781599640846252,0.20899806916713715,0.9781594276428223,,,,
pcm,0.972510576248169,0.23447543382644653,0.9725117087364197,0.8965213894844055,0.45492565631866455,0.8965193629264832,,,,,,,
sna,0.9825119972229004,0.1870182454586029,0.9825128316879272,0.9800660610198975,0.19966983795166016,0.9800664186477661,0.9846344590187073,0.17530260980129242,0.9846340417861938,,,,
swa,0.9807240962982178,0.1963455229997635,0.980725109577179,0.9671190977096558,0.2564413249492645,0.967117428779602,0.9655346274375916,0.2625463008880615,0.9655349850654602,,,,
tsn,,,,0.9565783143043518,0.29469263553619385,0.9565761685371399,0.9686309099197388,0.25047579407691956,0.9686313271522522,,,,
twi,0.9768969416618347,0.21495573222637177,0.9768967628479004,0.9620020985603333,0.2756738066673279,0.9620023965835571,0.966300904750824,0.259611576795578,0.9663000106811523,,,,
wol,0.9767014980316162,0.2158629447221756,0.9767014980316162,0.9749998450279236,0.22360779345035553,0.9749994277954102,0.970422089099884,0.2432195097208023,0.9704214334487915,,,,
xho,0.9644128084182739,0.2667851150035858,0.9644121527671814,0.9748522043228149,0.22426655888557434,0.9748517870903015,,,,,,,
yor,,,,0.9397835731506348,0.34703436493873596,0.9397811889648438,0.9550445079803467,0.2998513877391815,0.9550458192825317,,,,
zul,0.984039306640625,0.17866554856300354,0.9840391278266907,0.960709273815155,0.2803240418434143,0.9607075452804565,,,,,,,
