,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9998596906661987,0.01675487868487835,0.9998593926429749,0.9995958805084229,0.028429357334971428,0.9995951652526855,,,,
bbj,,,,0.9996713399887085,0.02564019337296486,0.9996708035469055,0.99982750415802,0.01857415959239006,0.9998271465301514,,,,
ewe,0.9994786977767944,0.032290589064359665,0.9994778633117676,,,,0.9998255968093872,0.018675263971090317,0.9998253583908081,,,,
fon,0.999412477016449,0.03427904099225998,0.999411404132843,0.9952501654624939,0.09746626764535904,0.995242178440094,0.999835193157196,0.018159355968236923,0.9998348355293274,,,,
hau,0.9970141053199768,0.07727796584367752,0.9970089197158813,0.9998758435249329,0.015758853405714035,0.9998756647109985,0.9992468953132629,0.03880864009261131,0.999245822429657,,,,
ibo,,,,0.9997690320014954,0.021494342014193535,0.9997686743736267,0.9996379613876343,0.02690894342958927,0.9996374249458313,,,,
kin,0.9994840025901794,0.032127633690834045,0.999483048915863,0.9998936057090759,0.014587583020329475,0.9998934268951416,0.9998597502708435,0.016749773174524307,0.9998594522476196,,,,
lug,0.9994978904724121,0.03169241175055504,0.9994969964027405,,,,0.9997863173484802,0.020672155544161797,0.9997860193252563,,,,
luo,0.9994993805885315,0.03164154291152954,0.9994985461235046,,,,0.9997113943099976,0.0240236297249794,0.9997109174728394,,,,
mos,0.9993587136268616,0.03581394627690315,0.9993575811386108,,,,0.9997663497924805,0.02161397412419319,0.999765932559967,,,,
nya,0.9994769096374512,0.03234695643186569,0.9994760155677795,0.9997519850730896,0.0222768597304821,0.9997514486312866,0.9998803734779358,0.015473799780011177,0.9998800754547119,,,,
pcm,0.9983840584754944,0.05684974789619446,0.9983811974525452,0.9994876384735107,0.03201388940215111,0.9994868040084839,,,,,,,
sna,0.9992274045944214,0.039311282336711884,0.9992259740829468,0.9998833537101746,0.015271775424480438,0.9998831748962402,0.9998387098312378,0.017957257106900215,0.9998384118080139,,,,
swa,0.9994791150093079,0.032274890691041946,0.999478280544281,0.9998849630355835,0.015172196552157402,0.9998847842216492,0.9994243383407593,0.033930979669094086,0.9994233250617981,,,,
tsn,,,,0.999859094619751,0.016789047047495842,0.9998587965965271,0.9998744130134583,0.015844713896512985,0.9998742938041687,,,,
twi,0.9987835884094238,0.04932279884815216,0.9987815022468567,0.9996877908706665,0.024990499019622803,0.999687135219574,0.9999142289161682,0.013103455305099487,0.9999139904975891,,,,
wol,0.9993807673454285,0.03519272804260254,0.9993796944618225,0.9998319149017334,0.01833702251315117,0.9998316168785095,0.9998444318771362,0.01764054223895073,0.9998441934585571,,,,
xho,0.9994717240333557,0.03250472620129585,0.9994707703590393,0.99980628490448,0.019685756415128708,0.9998059272766113,,,,,,,
yor,,,,0.9996393322944641,0.026860004290938377,0.9996386766433716,0.9998413920402527,0.017812728881835938,0.9998410940170288,,,,
zul,0.9995020031929016,0.0315595306456089,0.99950110912323,0.9997715353965759,0.02137710154056549,0.9997710585594177,,,,,,,
