,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999676942825317,0.008039177395403385,0.9999676942825317,0.9999669790267944,0.0081279082223773,0.9999669790267944,0.999982476234436,0.005916339810937643,0.9999825358390808,0.9999904036521912,0.004388483241200447,0.9999903440475464,0.6964823603630066
bbj,0.9999499320983887,0.010010415688157082,0.9999498724937439,0.9999409914016724,0.01085551269352436,0.9999411106109619,0.9999943375587463,0.0033672330901026726,0.9999942779541016,0.9999915361404419,0.004134368151426315,0.9999914765357971,0.5813422799110413
ewe,0.9999521374702454,0.009794042445719242,0.9999520778656006,0.9999825358390808,0.005918608978390694,0.9999823570251465,0.9999948143959045,0.0032512391917407513,0.9999947547912598,0.9999843835830688,0.005601517856121063,0.9999842643737793,0.5909242630004883
fon,0.9999301433563232,0.01181615050882101,0.9999300837516785,0.99996417760849,0.00846428144723177,0.9999642372131348,0.9999906420707703,0.004354557953774929,0.9999905228614807,0.9999751448631287,0.007061328273266554,0.9999750256538391,0.4183051586151123
hau,0.9999548196792603,0.009509063325822353,0.9999547600746155,0.9999621510505676,0.008697028271853924,0.9999621510505676,0.9999954104423523,0.0030389311723411083,0.9999954104423523,0.9999883770942688,0.004815584514290094,0.9999884366989136,0.6371007561683655
ibo,0.9999606609344482,0.008884239010512829,0.9999604821205139,0.9999694228172302,0.007835907861590385,0.9999693632125854,0.999993622303009,0.0035535346250981092,0.9999937415122986,0.9999972581863403,0.002365255495533347,0.9999971985816956,0.7739827036857605
kin,0.9999762177467346,0.0068980008363723755,0.9999762773513794,0.9999980330467224,0.0019922296050935984,0.9999980330467224,0.9999915957450867,0.004140203353017569,0.9999914765357971,0.9999943971633911,0.00336885591968894,0.9999942779541016,0.6292948722839355
lug,0.9999600648880005,0.008942322805523872,0.9999599456787109,0.9999880194664001,0.004889941308647394,0.9999880790710449,0.999982476234436,0.005928574595600367,0.9999824166297913,0.9999832510948181,0.005799695383757353,0.9999831914901733,0.5947499871253967
luo,0.9999842643737793,0.005589475855231285,0.9999843835830688,0.9999935626983643,0.0035991582553833723,0.9999935030937195,0.9999896883964539,0.004554811865091324,0.9999897480010986,0.9999951124191284,0.003130293218418956,0.9999951124191284,0.8269401788711548
mos,0.9999329447746277,0.011587067507207394,0.9999328851699829,0.9999650120735168,0.008378138765692711,0.9999648928642273,0.9999902844429016,0.004425116814672947,0.9999901652336121,0.9999861717224121,0.005278807133436203,0.9999859929084778,0.5894052982330322
nya,0.9999743700027466,0.007169586140662432,0.9999743103981018,0.9999691247940063,0.007855969481170177,0.9999690651893616,0.99997478723526,0.007099882699549198,0.99997478723526,0.9999781847000122,0.006622435990720987,0.9999781250953674,0.8758394718170166
pcm,0.9999613165855408,0.00880180113017559,0.9999611973762512,0.9999911189079285,0.004218914546072483,0.9999911189079285,0.999954879283905,0.009497121907770634,0.9999549388885498,0.9999160766601562,0.012959122657775879,0.9999160170555115,0.660637378692627
sna,0.9999697208404541,0.007788290735334158,0.9999697208404541,0.9999589323997498,0.009065166115760803,0.999958872795105,0.9999709129333496,0.0076201739721000195,0.9999710321426392,0.9999929070472717,0.003798889461904764,0.9999927878379822,0.17705801129341125
swa,0.9999799132347107,0.006340043153613806,0.9999799132347107,0.9999969601631165,0.0024968094658106565,0.9999969005584717,0.9999467730522156,0.010321133770048618,0.9999467730522156,0.9999279379844666,0.012015992775559425,0.999927818775177,0.3563595414161682
tsn,0.9999594688415527,0.00900716707110405,0.999959409236908,0.999984622001648,0.005546273663640022,0.9999845623970032,0.9999799132347107,0.00634386669844389,0.9999797940254211,0.9999940395355225,0.003496915102005005,0.9999938607215881,0.2892400026321411
twi,0.9999657869338989,0.008260764181613922,0.9999658465385437,0.9999964237213135,0.0027087319176644087,0.9999963641166687,0.9999934434890747,0.0036315452307462692,0.9999934434890747,0.999994158744812,0.003433446167036891,0.9999940991401672,0.5692042708396912
wol,0.9999452829360962,0.010471317917108536,0.9999451637268066,0.9999656081199646,0.008298777975142002,0.9999656081199646,0.9999792575836182,0.0064436993561685085,0.9999791979789734,0.9999934434890747,0.0036521251313388348,0.9999935030937195,0.3252694308757782
xho,0.9999383687973022,0.01110835000872612,0.9999383687973022,0.9999558329582214,0.009401001036167145,0.9999557137489319,0.9999886751174927,0.004745683167129755,0.9999887347221375,0.9999951124191284,0.0031434395350515842,0.9999951124191284,0.5307121872901917
yor,0.9999540448188782,0.009576987475156784,0.9999541640281677,0.9999547004699707,0.009514945559203625,0.9999547004699707,0.9999883770942688,0.004823743831366301,0.999988317489624,0.9999931454658508,0.0037173356395214796,0.999993085861206,0.4048558175563812
zul,0.9999592900276184,0.009032253175973892,0.9999592900276184,0.9999810457229614,0.006166268140077591,0.9999809861183167,0.9999891519546509,0.00466777291148901,0.9999891519546509,0.9999933838844299,0.003662184113636613,0.9999933242797852,0.44626086950302124
