,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999987483024597,0.0016125566326081753,0.9999986886978149,0.9999998807907104,0.0006921458407305181,0.9999995827674866,0.9999939203262329,0.0035054481122642756,0.9999938011169434,,,,
bbj,0.999999463558197,0.0010727838380262256,0.999999463558197,0.9999959468841553,0.002852295059710741,0.9999958276748657,0.9999867081642151,0.005168539471924305,0.9999865889549255,,,,
ewe,0.9999978542327881,0.0021289580035954714,0.9999976754188538,0.9999982118606567,0.001832973794080317,0.9999982118606567,0.9999986886978149,0.0016424314817413688,0.9999986290931702,,,,
fon,0.9999973773956299,0.002313608769327402,0.9999972581863403,0.9999833703041077,0.005772363860160112,0.9999831914901733,0.9999986886978149,0.0016882281051948667,0.9999985694885254,,,,
hau,0.9999433159828186,0.010658777318894863,0.9999430775642395,0.9999944567680359,0.003361416282132268,0.9999942779541016,0.9999977350234985,0.00216269469819963,0.9999975562095642,,,,
ibo,0.9999963045120239,0.002753383247181773,0.9999961853027344,0.999998927116394,0.001450126408599317,0.999998927116394,0.9999953508377075,0.0030581557657569647,0.999995231628418,,,,
kin,0.9999987483024597,0.001609812956303358,0.9999986886978149,0.9999947547912598,0.0032488058786839247,0.999994695186615,0.9999967813491821,0.0025485316291451454,0.9999967813491821,,,,
lug,0.9999980330467224,0.0019909245893359184,0.9999978542327881,0.9999979734420776,0.002048743423074484,0.9999978542327881,0.9999964833259583,0.0026542346458882093,0.999996542930603,,,,
luo,0.9999983310699463,0.0017910818569362164,0.9999983310699463,0.9999997615814209,0.0007429310935549438,0.9999995827674866,0.9999964237213135,0.0026967590674757957,0.9999963641166687,,,,
mos,0.9999991655349731,0.0013670041225850582,0.9999990463256836,0.9999980330467224,0.0020093123894184828,0.9999978542327881,0.9999983906745911,0.0017947341548278928,0.9999983906745911,,,,
nya,0.9999979138374329,0.0020718283485621214,0.9999977946281433,0.9999955892562866,0.0029764969367533922,0.9999955296516418,0.9999968409538269,0.0025761814322322607,0.9999966025352478,,,,
pcm,0.9999369382858276,0.01122850552201271,0.9999369382858276,0.9999912977218628,0.004197827540338039,0.9999910593032837,0.9999980330467224,0.002013186924159527,0.9999979734420776,,,,
sna,0.999984622001648,0.005553488619625568,0.9999844431877136,0.9999976754188538,0.0022028773091733456,0.9999974966049194,0.9999991059303284,0.001372982980683446,0.999998927116394,,,,
swa,0.9999974966049194,0.002336173551157117,0.9999971985816956,0.9999975562095642,0.0022372931707650423,0.9999974966049194,0.9999982118606567,0.0019137884955853224,0.999998152256012,,,,
tsn,0.9999973773956299,0.002344928914681077,0.9999973177909851,0.9999937415122986,0.003535635769367218,0.999993622303009,0.9999993443489075,0.001225686981342733,0.9999992847442627,,,,
twi,0.9999967217445374,0.002598600694909692,0.999996542930603,0.9999920725822449,0.004006494302302599,0.9999918341636658,0.9999997019767761,0.0008645595517009497,0.9999995827674866,,,,
wol,0.9999995827674866,0.0009639021009206772,0.999999463558197,0.9999974966049194,0.002234327606856823,0.9999974370002747,0.9999914169311523,0.0041577499359846115,0.9999911785125732,,,,
xho,0.9999971389770508,0.002376783173531294,0.9999971985816956,0.9999881386756897,0.004873974248766899,0.9999880790710449,0.9999992847442627,0.0012781727127730846,0.9999991059303284,,,,
yor,,,,0.999995231628418,0.0030972461681813,0.999995231628418,0.9999976754188538,0.0022172224707901478,0.9999974966049194,,,,
zul,0.9999961256980896,0.0028138270135968924,0.9999959468841553,0.9999994039535522,0.001107291434891522,0.9999993443489075,0.999999463558197,0.001178106409497559,0.9999991655349731,,,,
