,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9596012234687805,0.284248948097229,0.9595499634742737,0.9743533730506897,0.22647981345653534,0.9743192195892334,0.971332848072052,0.23944593966007233,0.9712951183319092,0.9657390713691711,0.26176702976226807,0.9656930565834045,0.6378957629203796
bbj,0.9738996028900146,0.22847487032413483,0.9738664627075195,0.9343940615653992,0.3622317612171173,0.9343060851097107,0.9697517156600952,0.24596059322357178,0.9697111248970032,0.9456510543823242,0.32969367504119873,0.9455791115760803,0.7256307601928711
ewe,0.9688237905502319,0.24970465898513794,0.9687842130661011,0.985588550567627,0.16977323591709137,0.9855691194534302,0.9818779826164246,0.1903785765171051,0.9818536639213562,0.938875138759613,0.349642276763916,0.9387938976287842,0.9034183025360107
fon,0.9626526832580566,0.2733031213283539,0.9626058340072632,0.94522625207901,0.33097970485687256,0.9451522827148438,0.9790917634963989,0.2044910341501236,0.979063868522644,0.9673107862472534,0.2556922733783722,0.9672688245773315,0.8254566788673401
hau,0.973254382610321,0.2312818318605423,0.9732205271720886,0.9570483565330505,0.29309239983558655,0.9569912552833557,0.9758421778678894,0.21980811655521393,0.9758099913597107,0.9908231496810913,0.1354762762784958,0.9908108711242676,0.8121034502983093
ibo,0.9708302617073059,0.24153590202331543,0.9707931876182556,0.9564238786697388,0.2952156364917755,0.9563652873039246,0.9868342876434326,0.162269726395607,0.9868164658546448,0.9922252297401428,0.12469708174467087,0.9922149777412415,0.6671757698059082
kin,0.9605465531349182,0.28090372681617737,0.9604962468147278,0.9921703338623047,0.12513737380504608,0.9921597242355347,0.9874048233032227,0.1587151139974594,0.9873877167701721,0.9737275242805481,0.2292269468307495,0.9736920595169067,0.8372617959976196
lug,0.9684451222419739,0.2512163519859314,0.9684051275253296,0.9914917349815369,0.13044802844524384,0.991480827331543,0.9826348423957825,0.18636062741279602,0.9826115369796753,0.9365609884262085,0.3561994731426239,0.9364743828773499,0.8170729875564575
luo,0.9744518995285034,0.2260446846485138,0.9744195342063904,0.9879564642906189,0.15520018339157104,0.9879401922225952,0.9864152073860168,0.16483226418495178,0.9863975048065186,0.9851982593536377,0.17205722630023956,0.9851783514022827,0.9683828949928284
mos,0.9671316146850586,0.256391704082489,0.9670900702476501,0.9610069990158081,0.27925950288772583,0.960955023765564,0.9848396182060242,0.17412865161895752,0.9848194122314453,0.9370809197425842,0.3547368049621582,0.936996340751648,0.7352231740951538
nya,0.9685408473014832,0.2508351504802704,0.9685009121894836,0.9842811822891235,0.1773066520690918,0.9842599630355835,0.9820770025253296,0.1893308013677597,0.9820529818534851,0.974613606929779,0.22532755136489868,0.9745796918869019,0.8207775354385376
pcm,0.9744505882263184,0.2260502725839615,0.9744181632995605,0.98829585313797,0.15299774706363678,0.988280177116394,0.9826095700263977,0.18649639189243317,0.9825868010520935,0.917518675327301,0.40615609288215637,0.9174060821533203,0.7922443151473999
sna,0.9712875485420227,0.23963505029678345,0.9712510108947754,0.9687541127204895,0.249983549118042,0.9687120318412781,0.9842779040336609,0.17732518911361694,0.9842566251754761,0.9916804432868958,0.12899333238601685,0.9916693568229675,0.835475504398346
swa,0.968989908695221,0.24903880059719086,0.9689505100250244,0.9918323159217834,0.12780925631523132,0.9918213486671448,0.9797281622886658,0.20135486125946045,0.9797012805938721,0.9632807970046997,0.2709953486919403,0.9632311463356018,0.9564245939254761
tsn,0.9738945960998535,0.2284967452287674,0.9738613963127136,0.9864768981933594,0.16445723176002502,0.9864586591720581,0.9805896282196045,0.1970309317111969,0.9805635809898376,0.9884661436080933,0.15188077092170715,0.9884510636329651,0.9392223358154297
twi,0.9733781814575195,0.2307458072900772,0.9733445048332214,0.9913060665130615,0.13186272978782654,0.9912944436073303,0.9904067516326904,0.13851556181907654,0.990393877029419,0.9775762557983398,0.2117719054222107,0.9775462746620178,0.9594540596008301
wol,0.9748382568359375,0.22432903945446014,0.9748062491416931,0.9642235636711121,0.2674939036369324,0.964175283908844,0.9766291379928589,0.21619869768619537,0.9765978455543518,0.9637678265571594,0.269192099571228,0.9637189507484436,0.7018947601318359
xho,0.9708921909332275,0.24127909541130066,0.970855176448822,0.9604807496070862,0.2811378240585327,0.9604291319847107,0.9784793257713318,0.20746460556983948,0.9784509539604187,0.9923050999641418,0.12405722588300705,0.9922945499420166,0.7084614038467407
yor,0.948408305644989,0.3212217688560486,0.9483422636985779,0.9328324794769287,0.36651772260665894,0.932741641998291,0.9816182851791382,0.1917380541563034,0.9815934896469116,0.9576698541641235,0.29096487164497375,0.9576125144958496,0.6961405873298645
zul,0.9702615141868591,0.24387863278388977,0.9702239036560059,0.975368857383728,0.22195103764533997,0.9753357172012329,0.9849763512611389,0.17334161698818207,0.9849560856819153,0.988644003868103,0.15070496499538422,0.9886289238929749,0.9018073678016663
