,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999993622303009,0.0036010683979839087,0.9999935030937195,0.9999682307243347,0.007976070046424866,0.9999681711196899,0.9999952912330627,0.0030848425813019276,0.9999951124191284,0.9999729990959167,0.007351091597229242,0.9999730587005615,0.4021800756454468
bbj,0.9999919533729553,0.0040285843424499035,0.9999918937683105,0.9999756217002869,0.006986458785831928,0.9999755620956421,0.999995768070221,0.002973410300910473,0.9999955296516418,0.9999961853027344,0.002777353161945939,0.9999961853027344,0.6001320481300354
ewe,0.99998939037323,0.004629694856703281,0.9999892115592957,0.9999752640724182,0.007031310815364122,0.999975323677063,0.9999952912330627,0.003080043476074934,0.999995231628418,0.9999914169311523,0.004156900104135275,0.999991238117218,0.493032842874527
fon,0.9999788999557495,0.006511382758617401,0.99997878074646,0.9999645948410034,0.008418120443820953,0.9999645352363586,0.9999974966049194,0.0022773384116590023,0.9999973773956299,0.9999914169311523,0.004177330527454615,0.999991238117218,0.5315386652946472
hau,0.9999832510948181,0.005788710899651051,0.9999832510948181,0.9999564290046692,0.009337523020803928,0.9999563694000244,0.9999938607215881,0.003515929216518998,0.9999936819076538,0.9999901056289673,0.0044463700614869595,0.9999901652336121,0.7494695782661438
ibo,0.9999791979789734,0.006474026944488287,0.9999790191650391,0.9999745488166809,0.007139185909181833,0.9999745488166809,0.9999986290931702,0.0017044937703758478,0.9999984502792358,0.9999968409538269,0.0025277382228523493,0.9999967813491821,0.48388350009918213
kin,0.9999799132347107,0.006353187840431929,0.9999797344207764,0.9999948143959045,0.003218204015865922,0.9999948143959045,0.999998152256012,0.0020075137726962566,0.9999977946281433,0.9999964237213135,0.002708571730181575,0.9999963045120239,0.7548643350601196
lug,0.9999913573265076,0.004153149668127298,0.9999912977218628,0.9999839067459106,0.005673563573509455,0.9999839067459106,0.999994695186615,0.0032885572873055935,0.9999945759773254,0.9999951720237732,0.003150874050334096,0.9999949932098389,0.7715509533882141
luo,0.9999892711639404,0.004654492251574993,0.9999890923500061,0.999985933303833,0.00529118487611413,0.999985933303833,0.9999954700469971,0.0030371500179171562,0.9999952912330627,0.9999980926513672,0.0020207532215863466,0.9999979138374329,0.5040367841720581
mos,0.999984622001648,0.005560392048209906,0.9999845623970032,0.999965488910675,0.008323290385305882,0.9999653100967407,0.9999920129776001,0.0039923242293298244,0.9999919533729553,0.9999951124191284,0.003127520903944969,0.9999949932098389,0.5062429308891296
nya,0.9999938607215881,0.003557163057848811,0.9999936819076538,0.9999693632125854,0.00783521868288517,0.9999692440032959,0.9999929666519165,0.0037797007244080305,0.9999929666519165,0.9999954700469971,0.0030357087962329388,0.9999953508377075,0.4641541540622711
pcm,0.9999897480010986,0.004548182711005211,0.9999896287918091,0.999971866607666,0.007506371941417456,0.999971866607666,0.9999926090240479,0.0038512502796947956,0.9999925494194031,0.9999842643737793,0.005629958584904671,0.9999841451644897,0.7883716225624084
sna,0.9999892711639404,0.004641498904675245,0.9999891519546509,0.9999798536300659,0.006350801791995764,0.9999798536300659,0.9999955296516418,0.0030133044347167015,0.9999954700469971,0.9999962449073792,0.002774882363155484,0.9999961256980896,0.7921382188796997
swa,0.9999855160713196,0.005395487882196903,0.99998539686203,0.9999974966049194,0.0022430734243243933,0.9999974966049194,0.9999920725822449,0.004007819574326277,0.9999918937683105,0.999984622001648,0.0055651296861469746,0.9999844431877136,0.778375506401062
tsn,0.9999825358390808,0.005929265171289444,0.9999824166297913,0.9999836087226868,0.005726763512939215,0.9999836087226868,0.9999943971633911,0.00333509873598814,0.9999943971633911,0.9999957084655762,0.0029527475126087666,0.9999955892562866,0.6577717661857605
twi,0.9999902844429016,0.00442176079377532,0.9999901652336121,0.9999859929084778,0.005315440706908703,0.9999858736991882,0.9999977946281433,0.0021548077929764986,0.999997615814209,0.9999963641166687,0.0027418858371675014,0.9999962449073792,0.8955129981040955
wol,0.9999887943267822,0.004759831819683313,0.9999886155128479,0.9999629855155945,0.00860449206084013,0.9999629855155945,0.9999852776527405,0.005429781973361969,0.9999852180480957,0.999993622303009,0.003576691960915923,0.999993622303009,0.28587234020233154
xho,0.999986469745636,0.0051970090717077255,0.999986469745636,0.9999721050262451,0.007483730558305979,0.9999719858169556,0.9999954104423523,0.003058235626667738,0.9999951720237732,0.9999987483024597,0.0016241687117144465,0.9999985694885254,0.5422645211219788
yor,0.9999842047691345,0.005624110344797373,0.999984085559845,0.999957263469696,0.009248784743249416,0.999957263469696,0.9999975562095642,0.0022559615317732096,0.9999974370002747,0.9999873638153076,0.005039988551288843,0.9999872446060181,0.4015614092350006
zul,0.9999805092811584,0.006251222919672728,0.9999804496765137,0.9999831318855286,0.005820674356073141,0.9999830722808838,0.9999947547912598,0.003261503065004945,0.999994695186615,0.9999969005584717,0.0025383138563483953,0.9999968409538269,0.6645804643630981
