,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.726272463798523,0.7399022579193115,0.7248966693878174,0.9049515724182129,0.43600085377693176,0.9044337868690491,0.9076745510101318,0.4297100305557251,0.9070134162902832,0.9395570755004883,0.34768614172935486,0.9390823841094971,0.6893060803413391
bbj,0.7566639184951782,0.6976189017295837,0.7554179430007935,0.8708771467208862,0.5081790089607239,0.8701622486114502,0.9479835629463196,0.32254132628440857,0.9475340843200684,0.920162558555603,0.39959320425987244,0.9195032119750977,0.7864068150520325
ewe,0.7709226608276367,0.6768712997436523,0.7697605490684509,0.9204566478729248,0.3988569378852844,0.9200302362442017,0.9576832056045532,0.2909182906150818,0.9573437571525574,0.915763258934021,0.4104550778865814,0.9150996804237366,0.6033897399902344
fon,0.7538489699363708,0.7016423344612122,0.7525854706764221,0.8497567176818848,0.5481667518615723,0.8489086627960205,0.9476107954978943,0.32369503378868103,0.947216272354126,0.8893868327140808,0.47034719586372375,0.8884141445159912,0.6545223593711853
hau,0.7570360898971558,0.6970852017402649,0.7557920813560486,0.8057731986045837,0.623260498046875,0.8047866821289062,0.926001787185669,0.38470301032066345,0.9253919720649719,0.8938712477684021,0.4607139825820923,0.8929432034492493,0.6678161025047302
ibo,0.7580654621124268,0.69560706615448,0.7568638324737549,0.8987023234367371,0.45010584592819214,0.8981490731239319,0.9702937006950378,0.24374699592590332,0.9700861573219299,0.9673295021057129,0.2556188404560089,0.9670538306236267,0.6352627277374268
kin,0.7289273142814636,0.7363051176071167,0.7276448011398315,0.937177300453186,0.3544650375843048,0.9368456602096558,0.9694943428039551,0.24700507521629333,0.9693300127983093,0.9686117172241211,0.25055235624313354,0.9683511853218079,0.7552626729011536
lug,0.762414276599884,0.6893269419670105,0.7612395882606506,0.9471939206123352,0.3249802589416504,0.9469688534736633,0.8941530585289001,0.4601022005081177,0.8936161398887634,0.9448957443237305,0.3319768011569977,0.9444549679756165,0.592235803604126
luo,0.7752509117126465,0.6704460978507996,0.7741506099700928,0.9387620687484741,0.34996557235717773,0.9384380578994751,0.9617357850074768,0.27663761377334595,0.9615786075592041,0.95058274269104,0.31437963247299194,0.9501867294311523,0.6923414468765259
mos,0.7553577423095703,0.6994887590408325,0.7541031837463379,0.8902816772460938,0.46844083070755005,0.8896783590316772,0.9514290690422058,0.3116760849952698,0.9511088132858276,0.8849036693572998,0.47978392243385315,0.8839296698570251,0.49749675393104553
nya,0.7581383585929871,0.6955022215843201,0.7569382786750793,0.9224197864532471,0.3939039409160614,0.9220049381256104,0.9662278890609741,0.2598929703235626,0.9660391211509705,0.9480775594711304,0.3222498893737793,0.9477313756942749,0.6288735270500183
pcm,0.7716451287269592,0.6758031249046326,0.7704904079437256,0.9337719082832336,0.3639450967311859,0.9334184527397156,0.9169467091560364,0.40756186842918396,0.9165821075439453,0.8682230710983276,0.5133748650550842,0.8675657510757446,0.6934340596199036
sna,0.7567685842514038,0.6974689364433289,0.7555248737335205,0.8979933857917786,0.45167848467826843,0.8974409103393555,0.9394567608833313,0.34797465801239014,0.93906569480896,0.9741360545158386,0.22743788361549377,0.9740214347839355,0.6791653633117676
swa,0.7461240887641907,0.7125670909881592,0.7448643445968628,0.9611853361129761,0.2786208689212799,0.9609911441802979,0.9281421899795532,0.37909847497940063,0.927706241607666,0.8835747838020325,0.4825458824634552,0.8829883933067322,0.8107711672782898
tsn,0.7504211664199829,0.7065110206604004,0.7491503953933716,0.9156486988067627,0.4107341468334198,0.9151919484138489,0.9575693607330322,0.2913094758987427,0.9573889970779419,0.9708777666091919,0.24133872985839844,0.9706634879112244,0.7641037106513977
twi,0.7646148800849915,0.6861268877983093,0.763416051864624,0.9392086267471313,0.34868741035461426,0.9388988614082336,0.9736552238464355,0.22954203188419342,0.9734475612640381,0.9524699449539185,0.30831849575042725,0.9520902633666992,0.603572428226471
wol,0.7398979663848877,0.7212518453598022,0.7385494709014893,0.8871514797210693,0.4750758111476898,0.8865311145782471,0.9385926127433777,0.350449800491333,0.9382041096687317,0.9546175003051758,0.3012722432613373,0.9542443752288818,0.5637347102165222
xho,0.7405710220336914,0.7203180193901062,0.739224910736084,0.8850616216659546,0.47945457696914673,0.8844292163848877,0.9453305602073669,0.33066409826278687,0.9450445175170898,0.9653710722923279,0.26316872239112854,0.9650833010673523,0.7257182002067566
yor,0.7368909120559692,0.7254090309143066,0.7355519533157349,0.868084728717804,0.5136443376541138,0.8673467040061951,0.949026882648468,0.31929007172584534,0.9486386179924011,0.9318366050720215,0.3692247271537781,0.9312613606452942,0.7049808502197266
zul,0.7380892634391785,0.7237551212310791,0.7367294430732727,0.9111995697021484,0.42142730951309204,0.9107287526130676,0.9572328329086304,0.2924623191356659,0.9570673108100891,0.9605145454406738,0.281017541885376,0.9601917862892151,0.718756914138794
