,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8891980051994324,0.4707483649253845,0.8891586065292358,0.9690218567848206,0.24891115725040436,0.9690154790878296,0.9591489434242249,0.2858361601829529,0.9591353535652161,0.9815641641616821,0.1920195370912552,0.9815576672554016,0.6022729277610779
bbj,0.9048868417739868,0.4361494481563568,0.9048519730567932,0.9492304921150208,0.3186516761779785,0.9492194056510925,0.9842232465744019,0.17763350903987885,0.984220027923584,0.9721404910087585,0.23604875802993774,0.9721291661262512,0.8002339005470276
ewe,0.9116477370262146,0.4203624427318573,0.9116151928901672,0.9712920188903809,0.23961633443832397,0.9712862968444824,0.9882875680923462,0.15305252373218536,0.9882836937904358,0.9727649688720703,0.23338840901851654,0.9727538228034973,0.6444835066795349
fon,0.9015166163444519,0.44380971789360046,0.9014797806739807,0.9617915153503418,0.276436448097229,0.9617847800254822,0.9841983318328857,0.17777320742607117,0.9841930270195007,0.9671030044555664,0.2565034031867981,0.9670897126197815,0.637917697429657
hau,0.9079956412315369,0.42896267771720886,0.907961905002594,0.9321474432945251,0.3683815896511078,0.9321328401565552,0.9791319370269775,0.2042941302061081,0.9791252613067627,0.957106351852417,0.29289475083351135,0.9570928812026978,0.6617547273635864
ibo,0.8998463749885559,0.4475572407245636,0.8998122811317444,0.9591075778007507,0.2859805226325989,0.9590967297554016,0.9867804646492004,0.16260135173797607,0.9867761135101318,0.9927027821540833,0.12080688029527664,0.9927008152008057,0.6531479358673096
kin,0.8959314823150635,0.456220418214798,0.895891547203064,0.9766255617141724,0.21621505916118622,0.9766203761100769,0.9862499833106995,0.16583168506622314,0.986247181892395,0.9919610023498535,0.12679889798164368,0.991959273815155,0.7106289267539978
lug,0.8671236038208008,0.5155123472213745,0.8670751452445984,0.9807112216949463,0.1964125633239746,0.9807068705558777,0.9766986966133118,0.2158762663602829,0.9766920804977417,0.9785628318786621,0.2070610374212265,0.9785556197166443,0.7524139285087585
luo,0.9156338572502136,0.4107705354690552,0.9156041145324707,0.9777308106422424,0.21104159951210022,0.9777263402938843,0.9845854043960571,0.17558281123638153,0.9845813512802124,0.9859800338745117,0.16745123267173767,0.985975980758667,0.6323227286338806
mos,0.8947405219078064,0.4588238298892975,0.8947002291679382,0.9646373987197876,0.2659427523612976,0.964629590511322,0.9851292967796326,0.17245738208293915,0.9851245284080505,0.964699387550354,0.26570868492126465,0.9646852016448975,0.6118056178092957
nya,0.9022003412246704,0.4422665536403656,0.9021649360656738,0.9629826545715332,0.2720937430858612,0.96297287940979,0.9831446409225464,0.18360504508018494,0.9831392765045166,0.9812169075012207,0.1938202679157257,0.9812137484550476,0.5466123819351196
pcm,0.9117372632026672,0.42014944553375244,0.9117046594619751,0.9728749990463257,0.23291675746440887,0.9728703498840332,0.970861554145813,0.24140577018260956,0.9708528518676758,0.9415844082832336,0.34180596470832825,0.9415685534477234,0.6980487704277039
sna,0.9078266620635986,0.42935633659362793,0.9077940583229065,0.9623879194259644,0.2742702066898346,0.9623786807060242,0.9757588505744934,0.2201872020959854,0.9757516980171204,0.9875456690788269,0.15782476961612701,0.9875432848930359,0.6260524988174438
swa,0.9052407741546631,0.4353373348712921,0.9052063822746277,0.9841322302818298,0.17814505100250244,0.9841278791427612,0.9657419323921204,0.2617564797401428,0.9657379388809204,0.9486978650093079,0.3203187882900238,0.9486899971961975,0.8169263005256653
tsn,0.9082188010215759,0.4284418523311615,0.9081849455833435,0.9724481701850891,0.23474229872226715,0.9724410772323608,0.9844051599502563,0.1766059398651123,0.9844008088111877,0.9906420111656189,0.13680633902549744,0.9906384348869324,0.6891151666641235
twi,0.9122036099433899,0.41903820633888245,0.9121731519699097,0.973859965801239,0.22864866256713867,0.9738569855690002,0.9928025007247925,0.11997963488101959,0.9928000569343567,0.9866395592689514,0.16346475481987,0.9866344332695007,0.5104935169219971
wol,0.8975138664245605,0.4527386426925659,0.8974756598472595,0.950986921787262,0.31309160590171814,0.9509774446487427,0.9811665415763855,0.19407999515533447,0.9811602830886841,0.9829674959182739,0.18456701934337616,0.9829606413841248,0.6005866527557373
xho,0.8938782811164856,0.4606989622116089,0.8938411474227905,0.9594077467918396,0.2849290668964386,0.9593961238861084,0.9825281500816345,0.1869322657585144,0.9825225472450256,0.9830262660980225,0.1842481791973114,0.9830225706100464,0.8498372435569763
yor,0.8998506665229797,0.44754746556282043,0.8998173475265503,0.9558811187744141,0.2970487177371979,0.955868661403656,0.9772863984107971,0.2131369560956955,0.9772787690162659,0.9813305139541626,0.19323284924030304,0.9813241958618164,0.5330383777618408
zul,0.8952793478965759,0.45764777064323425,0.8952410221099854,0.968936026096344,0.24925504624843597,0.9689284563064575,0.9849103093147278,0.1737225353717804,0.9849055409431458,0.9880450963973999,0.154628187417984,0.9880414605140686,0.7258462309837341
