,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8703566789627075,0.5092023611068726,0.8701255917549133,0.9366011619567871,0.35608649253845215,0.9364753365516663,0.8809331655502319,0.4879894256591797,0.8807002305984497,,,,
bbj,0.8806374073028564,0.4885949194431305,0.8804206252098083,0.8487843871116638,0.5499376058578491,0.8484599590301514,0.9277957677841187,0.38001111149787903,0.9276314377784729,,,,
ewe,0.8676592707633972,0.5144721269607544,0.8674185276031494,0.9228422045707703,0.3928307890892029,0.922687828540802,0.9443832635879517,0.3335171937942505,0.9442495107650757,,,,
fon,0.8703985810279846,0.5091199278831482,0.870161771774292,0.9142014980316162,0.41424304246902466,0.9140281677246094,0.9470623731613159,0.3253847062587738,0.9469440579414368,,,,
hau,0.871688961982727,0.5065785050392151,0.8714551329612732,0.9169654846191406,0.4075157046318054,0.9168142676353455,0.946671724319458,0.3265831470489502,0.9465541243553162,,,,
ibo,0.8798758387565613,0.49015161395072937,0.8796582818031311,0.9146443605422974,0.4131720960140228,0.9144574999809265,0.9513716697692871,0.31186026334762573,0.9512551426887512,,,,
kin,0.8738726377487183,0.502250075340271,0.8736457824707031,0.9349269866943359,0.3607572317123413,0.934804379940033,0.9512388110160828,0.31228551268577576,0.9511234760284424,,,,
lug,0.854722261428833,0.5390321612358093,0.8544631004333496,0.9108362197875977,0.42228859663009644,0.9106929302215576,0.9426319599151611,0.3387269377708435,0.9425028562545776,,,,
luo,0.8830114603042603,0.4837118983268738,0.8828006386756897,0.9291276335716248,0.3764900863170624,0.9289998412132263,0.9094992876052856,0.42544248700141907,0.9093137383460999,,,,
mos,0.868470311164856,0.5128933787345886,0.8682295083999634,0.9224311113357544,0.3938755393028259,0.922273576259613,0.9372686743736267,0.35420700907707214,0.9371263384819031,,,,
nya,0.8832845687866211,0.4831467270851135,0.8830753564834595,0.9164612293243408,0.40875136852264404,0.9162986874580383,0.9290847778320312,0.376604288816452,0.9289360046386719,,,,
pcm,0.8773617148399353,0.4952540099620819,0.8771398067474365,0.9470998048782349,0.32527002692222595,0.9469923973083496,0.8954236507415771,0.4573322534561157,0.8952166438102722,,,,
sna,0.8802178502082825,0.489452987909317,0.8800003528594971,0.9207807779312134,0.39804309606552124,0.9206032156944275,0.9238985776901245,0.39013180136680603,0.9237179756164551,,,,
swa,0.8762264847755432,0.49754098057746887,0.8760057687759399,0.920418381690979,0.3989529311656952,0.9202791452407837,0.8902434706687927,0.4685225188732147,0.8900156021118164,,,,
tsn,0.885294497013092,0.4789690673351288,0.8850865364074707,0.9392651319503784,0.34852540493011475,0.9391396045684814,0.9283962845802307,0.37842798233032227,0.9282384514808655,,,,
twi,0.899144172668457,0.4491231441497803,0.898963451385498,0.9216307997703552,0.3959023058414459,0.921483039855957,0.9597328901290894,0.28378528356552124,0.959642231464386,,,,
wol,0.8910117149353027,0.46687963604927063,0.8908149600028992,0.9111442565917969,0.42155855894088745,0.9109675288200378,0.9278083443641663,0.37997767329216003,0.9276585578918457,,,,
xho,0.8561967015266418,0.5362898707389832,0.8559313416481018,0.8936701416969299,0.46115073561668396,0.893444836139679,0.9311768412590027,0.37100714445114136,0.9310236573219299,,,,
yor,0.8120108842849731,0.6131706833839417,0.8116548657417297,0.7790374755859375,0.6647745370864868,0.7785438299179077,0.9258416295051575,0.3851192593574524,0.9256777763366699,,,,
zul,0.8734251260757446,0.5031400322914124,0.8731942772865295,0.9405453205108643,0.3448323607444763,0.9404149651527405,0.9503635764122009,0.3150756359100342,0.9502466320991516,,,,
