,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998834729194641,0.015269963070750237,0.9998834133148193,0.9996389150619507,0.026877153664827347,0.9996387362480164,0.9998757839202881,0.01576450653374195,0.9998757839202881,0.9997639060020447,0.021732144057750702,0.9997638463973999,0.5418962836265564
bbj,0.9997484683990479,0.022433359175920486,0.9997484683990479,0.9988851547241211,0.04721928760409355,0.9988850355148315,0.9979099035263062,0.06465597450733185,0.997909426689148,0.9997814297676086,0.02091323211789131,0.9997814297676086,0.2563433051109314
ewe,0.9997392296791077,0.022838613018393517,0.9997392296791077,0.9996583461761475,0.0261383019387722,0.9996584057807922,0.9999720454216003,0.007480723783373833,0.9999720454216003,0.9995994567871094,0.028302716091275215,0.9995994567871094,0.4307709038257599
fon,0.9995931386947632,0.028527557849884033,0.999593198299408,0.9994232654571533,0.033964913338422775,0.999423086643219,0.9993903636932373,0.03491998836398125,0.9993902444839478,0.9998206496238708,0.018938306719064713,0.9998207688331604,0.24954022467136383
hau,0.9999234080314636,0.012382833287119865,0.9999234080314636,0.9995038509368896,0.03150106221437454,0.9995037913322449,0.9998364448547363,0.018092216923832893,0.9998363852500916,0.999709963798523,0.02408403903245926,0.9997100830078125,0.9027881026268005
ibo,0.9999221563339233,0.012481296434998512,0.9999222755432129,0.9993683099746704,0.03554437682032585,0.9993682503700256,0.999948263168335,0.010176041163504124,0.999948263168335,0.9999223947525024,0.012463081628084183,0.9999223947525024,0.8867008686065674
kin,0.999449610710144,0.033180106431245804,0.9994495511054993,0.9998840093612671,0.015237735584378242,0.9998838901519775,0.9994989037513733,0.03165815398097038,0.9994987845420837,0.9993413686752319,0.03629491478204727,0.9993413686752319,0.8397156596183777
lug,0.999975860118866,0.006976191885769367,0.999975860118866,0.9997859001159668,0.020689580589532852,0.9997861385345459,0.999484658241272,0.03210437670350075,0.9994847178459167,0.9984679222106934,0.05535703897476196,0.9984676837921143,0.48710599541664124
luo,0.9946484565734863,0.1034565344452858,0.994647741317749,0.9999268651008606,0.012091209180653095,0.9999269843101501,0.9995169043540955,0.03108474425971508,0.9995168447494507,0.9998607039451599,0.016690881922841072,0.9998607039451599,0.2555260956287384
mos,0.9995831847190857,0.02887248806655407,0.9995832443237305,0.9996309280395508,0.027170322835445404,0.999630868434906,0.999707818031311,0.02417287975549698,0.9997076988220215,0.9994601607322693,0.03286300599575043,0.9994600415229797,0.21060779690742493
nya,0.9999201893806458,0.012635141611099243,0.9999203681945801,0.9997144341468811,0.023898569867014885,0.9997143745422363,0.9996069669723511,0.028036752715706825,0.9996069669723511,0.9992091655731201,0.03977113217115402,0.9992090463638306,0.6353185176849365
pcm,0.9999212622642517,0.012557036243379116,0.999921441078186,0.9998593330383301,0.016770265996456146,0.9998593330383301,0.9982340931892395,0.05942744389176369,0.9982340335845947,0.9917124509811401,0.12874548137187958,0.9917112588882446,0.48733827471733093
sna,0.9998912215232849,0.0147536126896739,0.9998913407325745,0.9995145797729492,0.031157709658145905,0.9995145797729492,0.9993797540664673,0.035222072154283524,0.9993796944618225,0.9995005130767822,0.031610820442438126,0.9995003938674927,0.3173007071018219
swa,0.999887228012085,0.015018878504633904,0.9998873472213745,0.9998813271522522,0.015405477955937386,0.9998812675476074,0.9889960289001465,0.14835111796855927,0.9889945387840271,0.9968872666358948,0.0789019986987114,0.9968869090080261,0.24682359397411346
tsn,0.9998746514320374,0.01583901047706604,0.9998747110366821,0.9998472929000854,0.017479535192251205,0.9998472332954407,0.9989062547683716,0.04677220806479454,0.9989060759544373,0.9995772242546082,0.029081350192427635,0.9995772242546082,0.1587550938129425
twi,0.9999195337295532,0.012698320671916008,0.9999194741249084,0.9998851418495178,0.01516228448599577,0.9998849034309387,0.9998889565467834,0.014903455041348934,0.9998888969421387,0.998852550983429,0.047905467450618744,0.9988523721694946,0.28775474429130554
wol,0.9996838569641113,0.025146489962935448,0.9996838569641113,0.9994969964027405,0.0317220464348793,0.9994968771934509,0.9996388554573059,0.026880569756031036,0.9996386766433716,0.9998846650123596,0.015189293771982193,0.9998847246170044,0.23544660210609436
xho,0.9997089505195618,0.02413107454776764,0.9997089505195618,0.9989995956420898,0.04473169147968292,0.9989994168281555,0.9996474385261536,0.026557715609669685,0.9996472597122192,0.9994328618049622,0.03367830812931061,0.9994329214096069,0.595348060131073
yor,0.9998873472213745,0.015020949766039848,0.9998872876167297,0.9994280338287354,0.03382260352373123,0.9994280338287354,0.9996131062507629,0.027819054201245308,0.9996130466461182,0.9998663067817688,0.016355494037270546,0.9998663663864136,0.43638861179351807
zul,0.9997674822807312,0.021567780524492264,0.9997674226760864,0.9995706081390381,0.029308674857020378,0.9995704889297485,0.9999430179595947,0.010672551579773426,0.9999431371688843,0.9997023940086365,0.024396678432822227,0.9997023940086365,0.443071573972702
