,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9309973120689392,0.3714908957481384,0.9309588074684143,0.9584876298904419,0.2881399095058441,0.9584650993347168,0.9682406783103943,0.2520293891429901,0.9682242274284363,0.9714755415916443,0.2388499528169632,0.9714593887329102,0.5244450569152832
bbj,0.9241751432418823,0.3894222676753998,0.9241331815719604,0.9386903643608093,0.35017070174217224,0.9386562705039978,0.9605262279510498,0.28097543120384216,0.9605059027671814,0.9613479971885681,0.2780371904373169,0.9613260626792908,0.41969814896583557
ewe,0.9347358345985413,0.36128708720207214,0.9346998333930969,0.9805600643157959,0.197179913520813,0.9805493950843811,0.9814459681510925,0.19263453781604767,0.9814362525939941,0.971243679523468,0.23981785774230957,0.9712275862693787,0.6922071576118469
fon,0.9207829236984253,0.39803779125213623,0.920738935470581,0.9640238285064697,0.2682397663593292,0.9640037417411804,0.9585747122764587,0.2878381311893463,0.958552896976471,0.9413464069366455,0.34250178933143616,0.9413146376609802,0.5196117758750916
hau,0.9236618280410767,0.3907378613948822,0.923620879650116,0.9792425036430359,0.2037523239850998,0.979231059551239,0.9845471382141113,0.17580091953277588,0.9845392107963562,0.978832483291626,0.20575499534606934,0.9788208603858948,0.3261028826236725
ibo,0.936211884021759,0.35717761516571045,0.9361768364906311,0.9822387099266052,0.18847395479679108,0.9822290539741516,0.9852721691131592,0.17162515223026276,0.9852648377418518,0.980435848236084,0.1978093832731247,0.9804248809814453,0.6274610161781311
kin,0.9236295223236084,0.39082083106040955,0.9235895872116089,0.9821476936340332,0.18895696103572845,0.9821380972862244,0.9920309782028198,0.12624742090702057,0.9920268058776855,0.9721661806106567,0.23594039678573608,0.9721508026123047,0.6710311770439148
lug,0.9383204579353333,0.3512253165245056,0.9382875561714172,0.9922018647193909,0.1248854324221611,0.992197573184967,0.9929494857788086,0.11874807626008987,0.9929459691047668,0.9769695401191711,0.21461842954158783,0.9769567847251892,0.6477141380310059
luo,0.9486023187637329,0.3206174373626709,0.9485746026039124,0.9878201484680176,0.15607626736164093,0.987813413143158,0.9871764183044434,0.16014811396598816,0.9871698617935181,0.9820196628570557,0.18963293731212616,0.9820099472999573,0.68245530128479
mos,0.9298611283302307,0.3745364248752594,0.9298238754272461,0.970247209072113,0.24393758177757263,0.9702311158180237,0.9837148785591125,0.1804729551076889,0.9837065935134888,0.9599635004997253,0.28297168016433716,0.9599418640136719,0.45547884702682495
nya,0.9397377967834473,0.3471660912036896,0.9397053122520447,0.9853801727294922,0.17099766433238983,0.9853721857070923,0.993254542350769,0.11615008115768433,0.9932511448860168,0.9689513444900513,0.2491937279701233,0.9689342975616455,0.8685483932495117
pcm,0.937838613986969,0.3525943160057068,0.937804102897644,0.9713459014892578,0.23939144611358643,0.9713301658630371,0.9725508689880371,0.23430383205413818,0.9725364446640015,0.9516330361366272,0.31102100014686584,0.9516061544418335,0.8820186257362366
sna,0.9240936636924744,0.38963133096694946,0.9240533709526062,0.9745219945907593,0.22573477029800415,0.97450852394104,0.9864344000816345,0.16471458971500397,0.9864276051521301,0.9452188611030579,0.3310019075870514,0.9451894760131836,0.5516122579574585
swa,0.9547086358070374,0.30096927285194397,0.9546852707862854,0.9699267148971558,0.24524827301502228,0.9699108004570007,0.9707566499710083,0.24184083938598633,0.9707415699958801,0.9657910466194153,0.2615683078765869,0.9657726883888245,0.850215494632721
tsn,0.9473010301589966,0.32465052604675293,0.9472724199295044,0.9814460873603821,0.1926342099905014,0.9814360737800598,0.9859657287597656,0.16753758490085602,0.985958456993103,0.9799960851669312,0.20001985132694244,0.979985237121582,0.7108433842658997
twi,0.9178512096405029,0.4053366482257843,0.9178063273429871,0.9677507877349854,0.2539658546447754,0.9677329063415527,0.9787945747375488,0.2059396654367447,0.9787836670875549,0.963753342628479,0.26924580335617065,0.9637330174446106,0.6012294888496399
wol,0.948760449886322,0.3201236128807068,0.9487320184707642,0.9798297882080078,0.2008497416973114,0.9798187613487244,0.9830528497695923,0.18410329520702362,0.9830445647239685,0.9741902351379395,0.2271999567747116,0.974175751209259,0.6299221515655518
xho,0.9382829666137695,0.3513320982456207,0.9382496476173401,0.9871606826782227,0.16024625301361084,0.9871537685394287,0.9879312515258789,0.1553625464439392,0.9879249930381775,0.9877649545669556,0.15643072128295898,0.9877585172653198,0.6864671111106873
yor,0.9559734463691711,0.2967379093170166,0.9559484124183655,0.9632894992828369,0.27096349000930786,0.963269054889679,0.9747500419616699,0.22472143173217773,0.9747372269630432,0.9666000604629517,0.2584572434425354,0.9665811061859131,0.6206110119819641
zul,0.9471739530563354,0.3250415623188019,0.9471456408500671,0.9882180690765381,0.15350493788719177,0.9882118105888367,0.9917901158332825,0.12814021110534668,0.991786003112793,0.9794980883598328,0.20249469578266144,0.9794869422912598,0.8470277190208435
