,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9433081746101379,0.3367250859737396,0.9432086944580078,0.9992098808288574,0.039752788841724396,0.9992085695266724,0.9992652535438538,0.03833640739321709,0.9992640614509583,,,,
bbj,0.9428589940071106,0.33805620670318604,0.9427604675292969,0.9990505576133728,0.0435788594186306,0.9990489482879639,0.9984935522079468,0.054890915751457214,0.9984908699989319,,,,
ewe,0.9579301476478577,0.290068656206131,0.9578578472137451,0.9991834163665771,0.040411531925201416,0.9991822242736816,0.9987007975578308,0.05097406730055809,0.9986986517906189,,,,
fon,0.9695014357566833,0.2469761073589325,0.9694501161575317,0.9990987777709961,0.04245523363351822,0.9990972876548767,0.9985735416412354,0.05341411009430885,0.9985710382461548,,,,
hau,0.9437252879142761,0.33548420667648315,0.9436261653900146,0.9985160231590271,0.05447907745838165,0.9985135793685913,0.9992479085922241,0.03878425434231758,0.9992466568946838,,,,
ibo,0.9418809413909912,0.3409373164176941,0.9417800307273865,0.9995916485786438,0.02857999876141548,0.9995908737182617,0.9981114864349365,0.061457835137844086,0.9981083273887634,,,,
kin,0.9432821869850159,0.33680224418640137,0.9431833028793335,0.999299168586731,0.037441473454236984,0.9992978572845459,0.995379626750946,0.09612905979156494,0.9953718185424805,,,,
lug,0.9513037800788879,0.31207796931266785,0.9512194395065308,0.998870313167572,0.047535330057144165,0.9988682270050049,0.9989879131317139,0.04499169811606407,0.9989861845970154,,,,
luo,0.9518841505050659,0.31021255254745483,0.9518000483512878,0.9995850324630737,0.028812861070036888,0.9995843172073364,0.9979984760284424,0.06327034533023834,0.9979950189590454,,,,
mos,0.9492163062095642,0.31869620084762573,0.9491286277770996,0.9987726211547852,0.04954661428928375,0.998770534992218,0.9993740916252136,0.035384416580200195,0.9993729591369629,,,,
nya,0.954525887966156,0.30157628655433655,0.9544470310211182,0.9996200799942017,0.02756965160369873,0.9996193647384644,0.9991134405136108,0.04210852459073067,0.9991119503974915,,,,
pcm,0.9516825079917908,0.31086206436157227,0.9515985250473022,0.9995150566101074,0.03114740550518036,0.9995141625404358,0.998908281326294,0.04672795161604881,0.9989065527915955,,,,
sna,0.9471462965011597,0.3251269459724426,0.9470543265342712,0.999714732170105,0.023890256881713867,0.999714195728302,0.9991632103919983,0.040911316871643066,0.9991617798805237,,,,
swa,0.9525736570358276,0.3079817295074463,0.9524912238121033,0.9994468688964844,0.03326157107949257,0.9994458556175232,0.998675525188446,0.05146757513284683,0.9986734986305237,,,,
tsn,0.9500496983528137,0.3160710632801056,0.9499636292457581,0.9962196350097656,0.0869540125131607,0.9962131381034851,0.9945346713066101,0.10455010831356049,0.9945254921913147,,,,
twi,0.9513852596282959,0.31181660294532776,0.9513013362884521,0.9995459318161011,0.0301375649869442,0.9995452165603638,0.9994808435440063,0.032224543392658234,0.9994799494743347,,,,
wol,0.9535086154937744,0.30493080615997314,0.9534288048744202,0.9995889663696289,0.028676189482212067,0.9995882511138916,0.9984370470046997,0.05591058358550072,0.9984344244003296,,,,
xho,0.9684927463531494,0.25102734565734863,0.9684386849403381,0.9988695979118347,0.047548431903123856,0.9988678097724915,0.9926819205284119,0.1209803968667984,0.9926696419715881,,,,
yor,0.9557583928108215,0.2974611818790436,0.9556828141212463,0.998820960521698,0.04856186732649803,0.9988189935684204,0.9991224408149719,0.04189379885792732,0.9991209506988525,,,,
zul,0.9782618880271912,0.208509162068367,0.9782248735427856,0.9890562891960144,0.14794431626796722,0.9890381693840027,0.9919716119766235,0.1267155110836029,0.99195796251297,,,,
