,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999857544898987,0.0053568012081086636,0.9999856948852539,0.9999963045120239,0.0027490381617099047,0.9999961853027344,0.9999991059303284,0.0012839562259614468,0.9999991655349731,,,,
bbj,0.9999837875366211,0.005719022825360298,0.9999836087226868,0.9999986290931702,0.0016361844027414918,0.9999986886978149,0.9999756813049316,0.006964429281651974,0.9999758005142212,,,,
ewe,0.9999875426292419,0.004998349118977785,0.9999874830245972,0.9999973773956299,0.0023248062934726477,0.9999972581863403,0.9999983310699463,0.0018551434623077512,0.9999982714653015,,,,
fon,0.999986469745636,0.005226727109402418,0.9999863505363464,0.9999892711639404,0.004642199724912643,0.9999891519546509,0.9999942779541016,0.0034010468516498804,0.9999942779541016,,,,
hau,0.9999408721923828,0.010877332650125027,0.9999406933784485,0.9999841451644897,0.005630201194435358,0.9999842047691345,0.9999979138374329,0.0020625663455575705,0.9999979138374329,,,,
ibo,0.9999880790710449,0.004915892146527767,0.9999879002571106,0.9999966621398926,0.002620396204292774,0.999996542930603,0.9999889731407166,0.004711746703833342,0.9999889135360718,,,,
kin,0.9999865889549255,0.005187057889997959,0.9999865889549255,0.999998152256012,0.001916310517117381,0.9999982118606567,0.9999996423721313,0.0009339232346974313,0.9999995827674866,,,,
lug,0.9999762177467346,0.006913244724273682,0.9999760389328003,0.9999980926513672,0.001980462344363332,0.9999979734420776,0.9999898672103882,0.004502607975155115,0.9999899864196777,,,,
luo,0.999987006187439,0.0051081134006381035,0.9999869465827942,0.9999957084655762,0.0029623510781675577,0.9999955892562866,0.9999916553497314,0.004128148779273033,0.9999915361404419,,,,
mos,0.9999841451644897,0.005634851288050413,0.999984085559845,0.9999901652336121,0.004465969745069742,0.9999900460243225,0.9999967217445374,0.002588947769254446,0.9999967217445374,,,,
nya,0.9999894499778748,0.004620719235390425,0.9999893307685852,0.9999853372573853,0.005442972760647535,0.9999852776527405,0.999999463558197,0.0009814230725169182,0.9999995231628418,,,,
pcm,0.9999715089797974,0.007566498126834631,0.999971330165863,0.9999959468841553,0.002877270570024848,0.9999958276748657,0.9999915361404419,0.004134608432650566,0.9999915361404419,,,,
sna,0.9999950528144836,0.003156858729198575,0.9999950528144836,0.9999983906745911,0.0018182470230385661,0.9999984502792358,0.9999929070472717,0.003768921596929431,0.999992847442627,,,,
swa,0.9999850392341614,0.005488880444318056,0.9999849200248718,0.999998927116394,0.0015008862828835845,0.9999988675117493,0.9999925494194031,0.00386104267090559,0.9999924898147583,,,,
tsn,0.9999868273735046,0.005155274178832769,0.9999867081642151,0.9999816417694092,0.006061514839529991,0.999981701374054,0.9999977350234985,0.002165677957236767,0.9999977350234985,,,,
twi,0.99998939037323,0.004622603766620159,0.9999892711639404,0.9999957084655762,0.002947563072666526,0.9999956488609314,0.9999967813491821,0.002602197928354144,0.9999966621398926,,,,
wol,0.9999773502349854,0.006729996297508478,0.9999773502349854,0.9999887347221375,0.0047575668431818485,0.9999887347221375,0.9999942183494568,0.0034251371398568153,0.9999940395355225,,,,
xho,0.9999897480010986,0.004522448871284723,0.9999896883964539,0.9999916553497314,0.004100312478840351,0.9999915361404419,0.9999929070472717,0.003782915649935603,0.9999927878379822,,,,
yor,,,,0.9999973177909851,0.0023696913849562407,0.9999971389770508,0.9999975562095642,0.0022209580056369305,0.999997615814209,,,,
zul,0.9999908208847046,0.004302182234823704,0.9999906420707703,0.999993085861206,0.003729775780811906,0.999993085861206,0.9999958276748657,0.002897402737289667,0.9999958276748657,,,,
