,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9155069589614868,0.41107967495918274,0.9153218865394592,0.9038996696472168,0.4384070634841919,0.9036943316459656,0.8813923001289368,0.48704779148101807,0.881109893321991,,,,
bbj,0.9418706297874451,0.34096768498420715,0.9417306184768677,0.7802502512931824,0.6629477143287659,0.7797852158546448,0.9044926762580872,0.43705251812934875,0.9042619466781616,,,,
ewe,0.9333161115646362,0.36519569158554077,0.9331616759300232,0.8719149827957153,0.5061323642730713,0.8716468214988708,0.8950623869895935,0.45812129974365234,0.8948119282722473,,,,
fon,0.921401858329773,0.3964800238609314,0.9212201833724976,0.8860055804252625,0.4774816334247589,0.885764479637146,0.9292232394218445,0.3762364089488983,0.929053544998169,,,,
hau,0.955856442451477,0.2971316874027252,0.9557576179504395,0.8704167604446411,0.5090840458869934,0.8701552748680115,0.938564658164978,0.3505290150642395,0.9384249448776245,,,,
ibo,,,,0.8775771260261536,0.49481895565986633,0.8773100972175598,0.9403594136238098,0.3453710079193115,0.9402149319648743,,,,
kin,0.9607460498809814,0.28019285202026367,0.9606566429138184,0.89680016040802,0.4543122947216034,0.8965835571289062,0.9019767045974731,0.44277164340019226,0.9017548561096191,,,,
lug,0.9414986968040466,0.3420564830303192,0.9413671493530273,,,,0.950588583946228,0.3143611252307892,0.9504725337028503,,,,
luo,0.9386142492294312,0.3503878712654114,0.9384695887565613,,,,0.8760082125663757,0.4979795515537262,0.8757197856903076,,,,
mos,0.9345172047615051,0.36189213395118713,0.9343611598014832,0.8962652087211609,0.4554884731769562,0.8960435390472412,0.931435227394104,0.3703101575374603,0.9312724471092224,,,,
nya,0.9587913155555725,0.2870843708515167,0.9586918950080872,0.8838260769844055,0.48202505707740784,0.8835777044296265,0.9174777269363403,0.40625685453414917,0.9172787666320801,,,,
pcm,0.9514816999435425,0.31150731444358826,0.9513677358627319,0.8772816061973572,0.4954156279563904,0.8770208954811096,0.8941389322280884,0.4601326584815979,0.8939021825790405,,,,
sna,0.9499349594116211,0.3164335787296295,0.9498174786567688,0.8833063244819641,0.48310205340385437,0.8830501437187195,0.9421621561050415,0.3401111662387848,0.9420228600502014,,,,
swa,0.9439383745193481,0.3348483145236969,0.9438111186027527,0.9056199789047241,0.4344654083251953,0.9054232239723206,0.8908272981643677,0.4672742784023285,0.8905762434005737,,,,
tsn,,,,0.8585383892059326,0.5319052934646606,0.8582316040992737,0.9216024279594421,0.39597371220588684,0.9214134812355042,,,,
twi,0.9645339250564575,0.26633113622665405,0.9644531011581421,0.9160138964653015,0.4098442792892456,0.915838897228241,0.9514277577400208,0.3116798996925354,0.9513109922409058,,,,
wol,0.9521596431732178,0.30932337045669556,0.9520450234413147,0.878442108631134,0.4930676817893982,0.8781818747520447,0.9157668948173523,0.4104464054107666,0.9155724048614502,,,,
xho,0.8934555649757385,0.461615651845932,0.8931897878646851,0.8483079671859741,0.5508031249046326,0.8479741811752319,0.9044414758682251,0.4371696710586548,0.90422123670578,,,,
yor,,,,0.721207320690155,0.7467164397239685,0.7205795049667358,0.9169413447380066,0.40757498145103455,0.9167472124099731,,,,
zul,0.9152799844741821,0.4116308391094208,0.915072500705719,0.8606616258621216,0.5278981924057007,0.8603613972663879,0.9335973858833313,0.3644244074821472,0.9334362149238586,,,,
