,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.7362388968467712,0.7263073325157166,0.736224353313446,,,,
bbj,,,,,,,0.7093654870986938,0.7624101042747498,0.7093313932418823,,,,
ewe,0.5923697352409363,0.902917742729187,0.5923516154289246,,,,0.6756358742713928,0.8054367303848267,0.6755965352058411,,,,
fon,0.5622478723526001,0.9356839060783386,0.5622276067733765,,,,,,,,,,
hau,0.6540546417236328,0.8317996263504028,0.6540486216545105,,,,0.6976639628410339,0.777606725692749,0.697662889957428,,,,
ibo,,,,0.7235892415046692,0.7435197234153748,0.7235789895057678,0.725132405757904,0.7414413690567017,0.7251015901565552,,,,
kin,,,,,,,0.7661519646644592,0.6838832497596741,0.7661261558532715,,,,
lug,0.503940999507904,0.9960513114929199,0.503920316696167,,,,0.8359136581420898,0.5728636384010315,0.8359003067016602,,,,
luo,0.605158269405365,0.8886414170265198,0.6051405072212219,,,,0.7184349298477173,0.750420093536377,0.7184021472930908,,,,
mos,0.6016050577163696,0.8926308751106262,0.6015900373458862,,,,0.7636911869049072,0.6874719262123108,0.763667643070221,,,,
nya,,,,,,,0.7853795886039734,0.655164897441864,0.7853577733039856,,,,
pcm,0.5813437104225159,0.9150478839874268,0.581328809261322,0.6794506311416626,0.8006864786148071,0.6794328093528748,,,,,,,
sna,0.44134795665740967,1.0570261478424072,0.44134092330932617,0.7633803486824036,0.6879239678382874,0.7633702754974365,,,,,,,
swa,0.5799264907836914,0.9165953993797302,0.5799081921577454,,,,,,,,,,
tsn,,,,0.6963294744491577,0.779321014881134,0.6963140964508057,0.7341309785842896,0.7292038798332214,0.7341042160987854,,,,
twi,0.6637948155403137,0.8200063109397888,0.6637805700302124,,,,,,,,,,
wol,,,,,,,0.7368531823158264,0.7254610657691956,0.7368334531784058,,,,
xho,0.4430948495864868,1.0553721189498901,0.4430640637874603,0.680160403251648,0.7997995615005493,0.6801444888114929,,,,,,,
yor,,,,0.5137736201286316,0.9861301779747009,0.5137414932250977,0.7169426679611206,0.7524059414863586,0.7169150114059448,,,,
zul,,,,0.648844301700592,0.838040292263031,0.6488242745399475,,,,,,,
