,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9049190282821655,0.4360755383968353,0.9047720432281494,0.8575097918510437,0.5338354110717773,0.8573111891746521,0.8139136433601379,0.6100598573684692,0.8136378526687622,0.8816823363304138,0.4864518642425537,0.8814610838890076,0.8048365116119385
bbj,0.9148977994918823,0.4125584661960602,0.9147539734840393,0.6866267919540405,0.7916732430458069,0.6861876249313354,0.8677981495857239,0.5142021775245667,0.867557168006897,0.796648383140564,0.637732982635498,0.7962849736213684,0.7723742127418518
ewe,0.8851577043533325,0.4792543649673462,0.884964108467102,0.8747316598892212,0.5005363821983337,0.8745458722114563,0.8848862051963806,0.47982048988342285,0.8846754431724548,0.6972854137420654,0.7780933976173401,0.6968615055084229,0.8501577377319336
fon,0.9062283039093018,0.43306297063827515,0.9060660600662231,0.8284352421760559,0.5857726335525513,0.8281826972961426,0.8973194360733032,0.4531678855419159,0.8971359729766846,0.8434840440750122,0.5594923496246338,0.8431825041770935,0.836155891418457
hau,0.918358325958252,0.4040836691856384,0.9182212352752686,0.7945013642311096,0.6410906910896301,0.7942222356796265,0.9044232368469238,0.43721139430999756,0.9042577743530273,0.8752472400665283,0.4995054602622986,0.875025749206543,0.8800720572471619
ibo,0.9254067540168762,0.38624706864356995,0.9252813458442688,0.8093975782394409,0.6174182295799255,0.8091092705726624,0.9053856730461121,0.4350040853023529,0.9052101373672485,0.9421752095222473,0.34007319808006287,0.9420639872550964,0.7676131725311279
kin,0.9250801801681519,0.38709160685539246,0.9249572157859802,0.8867566585540771,0.4759064018726349,0.8865978717803955,0.9251886606216431,0.3868114948272705,0.9250504970550537,0.9449712038040161,0.33174893260002136,0.9448645710945129,0.964767575263977
lug,0.8988503813743591,0.44977691769599915,0.8986910581588745,0.9161891937255859,0.40941640734672546,0.9160803556442261,0.9173654913902283,0.4065328538417816,0.9172221422195435,0.9539429545402527,0.3035028576850891,0.9538543820381165,0.9893215894699097
luo,0.9044480323791504,0.4371541142463684,0.904290497303009,0.9172709584236145,0.40676578879356384,0.9171593189239502,0.908416748046875,0.42797961831092834,0.9082543253898621,0.9182954430580139,0.40423884987831116,0.9181516766548157,0.9539602398872375
mos,0.9123018980026245,0.41880351305007935,0.9121543765068054,0.8287386298179626,0.5852543711662292,0.8284870982170105,0.871302604675293,0.5073413848876953,0.8710739612579346,0.7888491749763489,0.6498473286628723,0.7884883284568787,0.766923725605011
nya,0.9405326247215271,0.34486907720565796,0.9404332637786865,0.831127405166626,0.5811583995819092,0.8308806419372559,0.9163846969604492,0.4089384377002716,0.9162307381629944,0.8947916030883789,0.4587121605873108,0.8946082592010498,0.8500160574913025
pcm,0.9255684614181519,0.3858279287815094,0.925445556640625,0.8802107572555542,0.4894675612449646,0.8800341486930847,0.8257514834403992,0.5903363227844238,0.8254580497741699,0.6930480003356934,0.7835204601287842,0.6925225257873535,0.8055477142333984
sna,0.9111612439155579,0.4215179681777954,0.9110096096992493,0.8113652467727661,0.6142227053642273,0.8110814690589905,0.8965610265731812,0.4548383355140686,0.8963777422904968,0.9470604062080383,0.3253908157348633,0.9469599723815918,0.8174837231636047
swa,0.9216853380203247,0.39576420187950134,0.9215584993362427,0.9057267308235168,0.43421944975852966,0.9055961966514587,0.8522577285766602,0.5435851812362671,0.8519976139068604,0.8684326410293579,0.5129669308662415,0.8681891560554504,0.9591306447982788
tsn,0.9092888832092285,0.42593681812286377,0.9091324210166931,0.873165488243103,0.5036556124687195,0.8729777336120605,0.8900817036628723,0.4688676595687866,0.8898787498474121,0.932349681854248,0.36783239245414734,0.9322230219841003,0.9147879481315613
twi,0.9393669366836548,0.34823280572891235,0.9392672777175903,0.9133520126342773,0.41628846526145935,0.913235068321228,0.9282290935516357,0.378868967294693,0.9281015992164612,0.9026931524276733,0.44115036725997925,0.9025173187255859,0.9958845376968384
wol,0.9262990951538086,0.3839297890663147,0.9261732697486877,0.783100426197052,0.6586343050003052,0.7827865481376648,0.8578906655311584,0.5331218242645264,0.8576458692550659,0.9215406179428101,0.39613014459609985,0.9213851690292358,0.8874470591545105
xho,0.8722432851791382,0.5054833889007568,0.8720197677612305,0.767055094242096,0.6825610399246216,0.7667055726051331,0.8929981589317322,0.46260538697242737,0.8928124904632568,0.8881736993789673,0.4729192852973938,0.8879608511924744,0.8192209005355835
yor,0.8274186849594116,0.5875056982040405,0.8271218538284302,0.6235167384147644,0.8677364587783813,0.6229367256164551,0.8570646047592163,0.5346691608428955,0.8568194508552551,0.8382331728935242,0.5688000917434692,0.8379014730453491,0.6894969344139099
zul,0.869881272315979,0.510134756565094,0.8696567416191101,0.86148601770401,0.5263344645500183,0.8612791895866394,0.9066511988639832,0.4320850670337677,0.9064791202545166,0.9263449311256409,0.38380980491638184,0.9261984825134277,0.9150604605674744
