,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8696169853210449,0.5106527805328369,0.8693042993545532,0.9433006644248962,0.3367471992969513,0.9431500434875488,0.8706156015396118,0.5086931586265564,0.8702774047851562,0.952146053314209,0.3093668222427368,0.9520153999328613,0.5842863917350769
bbj,0.8699254393577576,0.5100481510162354,0.8696086406707764,0.865205705165863,0.519219160079956,0.8648613691329956,0.9339468479156494,0.3634648025035858,0.9337616562843323,0.8945881724357605,0.4591556489467621,0.8943134546279907,0.890017569065094
ewe,0.8681605458259583,0.5134968757629395,0.8678403496742249,0.9174966812133789,0.4062102735042572,0.9172718524932861,0.9517563581466675,0.3106239438056946,0.9516162276268005,0.8718846440315247,0.5061925053596497,0.8715627789497375,0.664151668548584
fon,0.8592005372047424,0.530659019947052,0.8588587641716003,0.9228512048721313,0.3928075432777405,0.9226498603820801,0.9436371326446533,0.3357464671134949,0.9434791803359985,0.9033374786376953,0.43968722224235535,0.9030832648277283,0.6975524425506592
hau,0.8801246881484985,0.4896434247493744,0.8798345923423767,0.9187239408493042,0.4031774699687958,0.9185188412666321,0.961616575717926,0.27706754207611084,0.961510181427002,0.9602679014205933,0.2818938195705414,0.9601603150367737,0.8738117814064026
ibo,0.8634735941886902,0.522544264793396,0.8631426095962524,0.9414842128753662,0.34209883213043213,0.9413254857063293,0.9647395610809326,0.2655576169490814,0.9646387696266174,0.9743877053260803,0.2263282686471939,0.9743172526359558,0.5659669637680054
kin,0.8784430623054504,0.493065744638443,0.8781503438949585,0.9452806711196899,0.3308155834674835,0.9451339244842529,0.9733431935310364,0.23089832067489624,0.9732650518417358,0.968819260597229,0.2497231364250183,0.9687333703041077,0.7784957885742188
lug,0.8784859776496887,0.4929788410663605,0.8781930804252625,0.928209125995636,0.37892189621925354,0.9280306696891785,0.9583393931388855,0.2886546850204468,0.9582224488258362,0.948390781879425,0.32127663493156433,0.9482535719871521,0.748468279838562
luo,0.863095760345459,0.5232672095298767,0.8627641797065735,0.9402667284011841,0.34563958644866943,0.9401117563247681,0.9624382257461548,0.27408716082572937,0.9623344540596008,0.9669351577758789,0.25715765357017517,0.9668447375297546,0.7925242185592651
mos,0.8637115955352783,0.5220888257026672,0.8633778095245361,0.9310206770896912,0.3714282214641571,0.9308363795280457,0.953734815120697,0.30418774485588074,0.9536032676696777,0.9041972160339355,0.4377279579639435,0.9039465188980103,0.6915963888168335
nya,0.8935462236404419,0.4614190459251404,0.8932896256446838,0.9292760491371155,0.37609606981277466,0.9290884137153625,0.9644458889961243,0.26666152477264404,0.9643442630767822,0.962043821811676,0.27552226185798645,0.9619404673576355,0.6234371066093445
pcm,0.8797875046730042,0.4903313219547272,0.8794974684715271,0.9351821541786194,0.360049843788147,0.9350149631500244,0.9372912645339966,0.3541433811187744,0.9371255040168762,0.8655028343200684,0.5186465978622437,0.8651598691940308,0.7538827061653137
sna,0.873559832572937,0.5028721690177917,0.8732521533966064,0.9236289858818054,0.3908224105834961,0.9234160780906677,0.9657379984855652,0.2617711126804352,0.9656372666358948,0.9745610356330872,0.22556111216545105,0.9744909405708313,0.775955319404602
swa,0.8789182305335999,0.49210113286972046,0.8786261677742004,0.9268661737442017,0.382449746131897,0.9266794323921204,0.9432099461555481,0.33701613545417786,0.9430516362190247,0.9289966225624084,0.376837819814682,0.9288009405136108,0.8183534741401672
tsn,0.8784024715423584,0.4931483268737793,0.8781077265739441,0.9133702516555786,0.41624441742897034,0.9131386876106262,0.9457290768623352,0.32945674657821655,0.945576548576355,0.9664207696914673,0.25915035605430603,0.9663280248641968,0.7765721678733826
twi,0.8819248676300049,0.4859529733657837,0.8816410899162292,0.9430812001228333,0.3373987376689911,0.9429340958595276,0.973413348197937,0.2305939793586731,0.9733369946479797,0.9496765732765198,0.31724923849105835,0.9495417475700378,0.6857820749282837
wol,0.8889873027801514,0.47119566798210144,0.8887191414833069,0.9222928285598755,0.3942265510559082,0.9220824837684631,0.951287567615509,0.31212976574897766,0.9511472582817078,0.9462189674377441,0.3279668688774109,0.9460691809654236,0.5946672558784485
xho,0.8715302348136902,0.5068924427032471,0.8712160587310791,0.9058630466461182,0.43390560150146484,0.9055997729301453,0.9483889937400818,0.3212823271751404,0.948237955570221,0.9820253252983093,0.18960335850715637,0.9819759130477905,0.7405387163162231
yor,0.8449147939682007,0.5569292902946472,0.8445351123809814,0.8792874813079834,0.49134984612464905,0.8789564371109009,0.9457413554191589,0.3294196128845215,0.945583164691925,0.9163854122161865,0.4089369773864746,0.9161483645439148,0.6602731347084045
zul,0.8744354248046875,0.5011276006698608,0.8741294145584106,0.9295889735221863,0.3752628266811371,0.9293942451477051,0.959919810295105,0.2831261456012726,0.9598009586334229,0.9679585695266724,0.253146231174469,0.9678698182106018,0.7577328085899353
