,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9959900379180908,0.08955352753400803,0.995988667011261,0.9922435283660889,0.1245509460568428,0.9922414422035217,0.9857189655303955,0.16900376975536346,0.9857144951820374,0.9960548281669617,0.08882702142000198,0.9960537552833557,0.5597829818725586
bbj,0.9966886639595032,0.08138026297092438,0.9966880083084106,0.9821044206619263,0.18918542563915253,0.9821004867553711,0.9965354204177856,0.08324198424816132,0.9965365529060364,0.9956247806549072,0.09354506433010101,0.9956234693527222,0.5187931060791016
ewe,0.996420681476593,0.0846095085144043,0.9964196085929871,0.9924222230911255,0.12310867756605148,0.9924209713935852,0.9962844252586365,0.0862041711807251,0.9962839484214783,0.9866695404052734,0.1632826179265976,0.9866666793823242,0.6868565082550049
fon,0.9943210482597351,0.10657405853271484,0.9943200349807739,0.9897096753120422,0.1434595137834549,0.9897066950798035,0.9969971179962158,0.07749804854393005,0.996997594833374,0.9904463291168213,0.1382293403148651,0.9904438257217407,0.7990065813064575
hau,0.9948812127113342,0.10118115693330765,0.9948797821998596,0.9844606518745422,0.17629170417785645,0.9844557642936707,0.9929009675979614,0.11915618926286697,0.9928987622261047,0.9892369508743286,0.14671850204467773,0.9892343878746033,0.7219418883323669
ibo,0.9975147247314453,0.07050272077322006,0.9975139498710632,0.986610472202301,0.16364282369613647,0.9866068959236145,0.9979123473167419,0.06461842358112335,0.9979119300842285,0.9966356158256531,0.0820302814245224,0.9966347217559814,0.8388056755065918
kin,0.9939711689949036,0.1098080649971962,0.9939703941345215,0.9943555593490601,0.10624963045120239,0.9943529963493347,0.9965720772743225,0.08280136436223984,0.9965711832046509,0.99540114402771,0.09590553492307663,0.9954003095626831,0.9312857985496521
lug,0.9954096674919128,0.0958157628774643,0.9954081773757935,0.9960177540779114,0.08924426138401031,0.996016263961792,0.9908224940299988,0.13548170030117035,0.9908203482627869,0.9828736186027527,0.18507538735866547,0.982872486114502,0.6932514905929565
luo,0.9927617311477661,0.12031915783882141,0.9927614331245422,0.9964087009429932,0.0847511738538742,0.9964076280593872,0.9947733879089355,0.10224276036024094,0.9947731494903564,0.9945675134658813,0.10423489660024643,0.9945663213729858,0.7367047071456909
mos,0.9930738806724548,0.11769524961709976,0.9930729269981384,0.9902196526527405,0.13985979557037354,0.9902172088623047,0.9956226944923401,0.09356644004583359,0.9956219792366028,0.9940304756164551,0.10926695913076401,0.9940289855003357,0.6772829294204712
nya,0.9963711500167847,0.08519313484430313,0.9963698983192444,0.9914212226867676,0.13098716735839844,0.9914182424545288,0.9918525815010071,0.12765124440193176,0.991852343082428,0.9884864091873169,0.1517479121685028,0.9884849190711975,0.7828211784362793
pcm,0.9957574605941772,0.09211454540491104,0.9957560300827026,0.9949477910995483,0.10051999986171722,0.9949461221694946,0.9858452081680298,0.16825513541698456,0.9858436584472656,0.9571079015731812,0.29288971424102783,0.9571036696434021,0.7020737528800964
sna,0.9945868253707886,0.1040501594543457,0.994584858417511,0.9889957308769226,0.14835266768932343,0.9889927506446838,0.993129312992096,0.11722355335950851,0.9931285381317139,0.9911189079284668,0.1332760453224182,0.9911178946495056,0.5505392551422119
swa,0.9967555999755859,0.08055487275123596,0.9967544078826904,0.9963651895523071,0.08526307344436646,0.9963635802268982,0.9712184071540833,0.23992326855659485,0.9712183475494385,0.9713596105575562,0.23933464288711548,0.9713547229766846,0.6834985017776489
tsn,0.996039628982544,0.08899936825037003,0.9960382580757141,0.994351327419281,0.10628992319107056,0.9943497776985168,0.9903046488761902,0.13925114274024963,0.9903044104576111,0.9938952922821045,0.11049698293209076,0.9938943386077881,0.4747089743614197
twi,0.9968594908714294,0.07925170660018921,0.9968587756156921,0.9965009689331055,0.0836547464132309,0.9964995980262756,0.9981808066368103,0.06032100319862366,0.9981800317764282,0.990787148475647,0.13574209809303284,0.9907868504524231,0.8695587515830994
wol,0.9959084391593933,0.09046199172735214,0.9959073066711426,0.9879104495048523,0.15549612045288086,0.9879067540168762,0.9941365122795105,0.10829135775566101,0.9941357374191284,0.9965587258338928,0.08296215534210205,0.9965579509735107,0.8574289679527283
xho,0.9902761578559875,0.1394551694393158,0.9902758598327637,0.9863852262496948,0.16501374542713165,0.9863834381103516,0.9931829571723938,0.1167663037776947,0.993181049823761,0.9914021492004395,0.13113334774971008,0.9914017915725708,0.5168279409408569
yor,0.9954921007156372,0.09495219588279724,0.9954906105995178,0.9880032539367676,0.15489885210990906,0.9880000352859497,0.9971792101860046,0.07511067390441895,0.9971784353256226,0.9956034421920776,0.09377259761095047,0.9956022500991821,0.7917067408561707
zul,0.9942721128463745,0.10703238099813461,0.9942710399627686,0.9921810626983643,0.1250518262386322,0.9921795725822449,0.9977830648422241,0.06658775359392166,0.9977825284004211,0.9929761290550232,0.11852405965328217,0.9929744005203247,0.7212713956832886
