,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.963065505027771,0.27178895473480225,0.962997317314148,0.8835534453392029,0.48258987069129944,0.8833537697792053,,,,
bbj,,,,0.9235888719558716,0.39092501997947693,0.923450231552124,0.9449824690818787,0.3317153751850128,0.9448820352554321,,,,
ewe,0.9760612845420837,0.2188088744878769,0.976016640663147,,,,0.944337010383606,0.333655446767807,0.9442349672317505,,,,
fon,0.9546692371368408,0.3011004626750946,0.9545866847038269,0.9622529149055481,0.27476200461387634,0.9621829390525818,0.9585014581680298,0.28809234499931335,0.958425760269165,,,,
hau,0.9892677664756775,0.14650815725326538,0.9892476797103882,0.9723549485206604,0.2351386696100235,0.9723038673400879,0.9799108505249023,0.20044578611850739,0.9798743724822998,,,,
ibo,,,,0.9697729349136353,0.2458743304014206,0.9697169065475464,0.9705918431282043,0.2425214797258377,0.9705382585525513,,,,
kin,0.9875305891036987,0.15792028605937958,0.9875084161758423,0.9728395938873291,0.23306803405284882,0.9727891683578491,0.9721574187278748,0.23597776889801025,0.972106397151947,,,,
lug,0.9865266680717468,0.16415438055992126,0.9865017533302307,,,,0.9842438101768494,0.17751654982566833,0.9842154383659363,,,,
luo,0.9710736274719238,0.24052661657333374,0.9710189700126648,,,,0.9610320329666138,0.27917078137397766,0.9609602689743042,,,,
mos,0.9798873066902161,0.20056289434432983,0.9798502922058105,,,,0.972073495388031,0.23633301258087158,0.972022533416748,,,,
nya,,,,0.9743731617927551,0.2263934165239334,0.9743255972862244,0.9712040424346924,0.23998354375362396,0.9711512327194214,,,,
pcm,0.9710085988044739,0.24079610407352448,0.9709543585777283,0.9335670471191406,0.36450812220573425,0.9334431290626526,,,,,,,
sna,0.9822402596473694,0.18846607208251953,0.9822070598602295,0.9786196947097778,0.2067858725786209,0.9785802364349365,,,,,,,
swa,0.962308406829834,0.274559885263443,0.9622383713722229,0.9540588855743408,0.30312082171440125,0.953973114490509,0.9250638484954834,0.38713324069976807,0.9249254465103149,,,,
tsn,,,,0.969559371471405,0.24674154818058014,0.9695029854774475,0.9712727665901184,0.23969702422618866,0.9712201356887817,,,,
twi,0.9833441972732544,0.18251536786556244,0.9833132028579712,0.9685206413269043,0.2509157657623291,0.9684624075889587,0.9784216284751892,0.2077426314353943,0.9783821702003479,,,,
wol,0.9735049605369568,0.2301960289478302,0.9734556674957275,0.9679043889045715,0.2533600628376007,0.9678450226783752,0.9652299284934998,0.2637059986591339,0.9651660323143005,,,,
xho,0.9656941890716553,0.2619381546974182,0.9656305909156799,0.9722412824630737,0.23562151193618774,0.9721896052360535,,,,,,,
yor,,,,0.9408081769943237,0.3440696895122528,0.9407009482383728,0.9565295577049255,0.29485735297203064,0.9564515948295593,,,,
zul,,,,0.9757214784622192,0.2203569859266281,0.9756771922111511,,,,,,,
