,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.99942946434021,0.033779971301555634,0.9994286298751831,0.9991009831428528,0.042404547333717346,0.999099850654602,0.9994405508041382,0.03345227986574173,0.9994397163391113,0.9994155764579773,0.03419062867760658,0.9994145631790161,0.8973426818847656
bbj,0.9992095232009888,0.03976361081004143,0.9992079734802246,0.9986367225646973,0.05221695452928543,0.9986342787742615,0.9991099834442139,0.042193520814180374,0.9991082549095154,0.9989149570465088,0.04658559337258339,0.9989128708839417,0.7251476049423218
ewe,0.9990628957748413,0.043293312191963196,0.9990618228912354,0.9991433620452881,0.04139450564980507,0.9991418123245239,0.9993756413459778,0.035338953137397766,0.9993744492530823,0.9992284774780273,0.03928346559405327,0.999226987361908,0.8569483160972595
fon,0.9981193542480469,0.061329420655965805,0.9981167316436768,0.9991698861122131,0.04074781760573387,0.9991685152053833,0.9994955062866211,0.031764861196279526,0.999494731426239,0.9978927969932556,0.06491883844137192,0.997889518737793,0.941301167011261
hau,0.9997259378433228,0.02341173030436039,0.9997254014015198,0.9997900724411011,0.02049289084970951,0.9997896552085876,0.9997060298919678,0.024248793721199036,0.9997056722640991,0.9994596838951111,0.03287434205412865,0.9994586110115051,0.8482468128204346
ibo,0.9995313286781311,0.03061823360621929,0.9995306730270386,0.9995020627975464,0.03155997768044472,0.9995011687278748,0.9993270039558411,0.036691684275865555,0.999325692653656,0.9996891021728516,0.02494037337601185,0.9996885061264038,0.7875835299491882
kin,0.9998010993003845,0.01994398795068264,0.9998007416725159,0.9992443919181824,0.038874998688697815,0.9992431402206421,0.9996665120124817,0.025830626487731934,0.9996657371520996,0.9992433786392212,0.038905348628759384,0.999241828918457,0.3364270031452179
lug,0.9997974634170532,0.020128123462200165,0.9997970461845398,0.9995407462120056,0.03030972369015217,0.9995399117469788,0.9998979568481445,0.014291970059275627,0.9998977184295654,0.9994918704032898,0.03188113123178482,0.9994909167289734,0.6266062259674072
luo,0.9991312026977539,0.041687700897455215,0.9991296529769897,0.9994872808456421,0.03202899917960167,0.9994861483573914,0.9993462562561035,0.036162253469228745,0.9993448853492737,0.9995625019073486,0.02958380989730358,0.9995616674423218,0.8296270370483398
mos,0.9994043707847595,0.034514885395765305,0.9994034767150879,0.9996910095214844,0.02486005611717701,0.9996905326843262,0.9995518922805786,0.0299396850168705,0.9995512962341309,0.9991820454597473,0.04044732451438904,0.9991805553436279,0.77118319272995
nya,0.9994708299636841,0.03253798931837082,0.9994698762893677,0.9996029734611511,0.02818179689347744,0.999602198600769,0.9997293949127197,0.0232639592140913,0.9997290372848511,0.9991415739059448,0.041437044739723206,0.9991399645805359,0.7016087174415588
pcm,0.9987711906433105,0.049574099481105804,0.9987689256668091,0.998435914516449,0.05593166872859001,0.998432993888855,0.9984812140464783,0.055114880204200745,0.9984785914421082,0.9984357357025146,0.05593419075012207,0.9984328746795654,0.8156238198280334
sna,0.9994441866874695,0.03333953768014908,0.9994432330131531,0.9998085498809814,0.019568920135498047,0.9998081922531128,0.999787449836731,0.020626390352845192,0.9997869729995728,0.9988735318183899,0.04746793583035469,0.9988715052604675,0.4072112739086151
swa,0.9992586374282837,0.038507912307977676,0.9992573261260986,0.999454140663147,0.033043552190065384,0.9994531869888306,0.9994395971298218,0.033475425094366074,0.9994387626647949,0.9995354413986206,0.030481167137622833,0.9995347261428833,0.5979815125465393
tsn,0.9991683959960938,0.040781933814287186,0.9991674423217773,0.9993041753768921,0.037304461002349854,0.9993030428886414,0.9995711445808411,0.029287584125995636,0.9995703101158142,0.9994912147521973,0.031903237104415894,0.9994901418685913,0.5668672323226929
twi,0.9994509220123291,0.033140767365694046,0.9994500279426575,0.9994043707847595,0.034512389451265335,0.9994035363197327,0.9996403455734253,0.02682345174252987,0.9996395707130432,0.9993345141410828,0.03648385405540466,0.999333381652832,0.7945156097412109
wol,0.9988518357276917,0.04792340472340584,0.9988499283790588,0.9994333386421204,0.033666253089904785,0.9994325041770935,0.9995095729827881,0.03132252395153046,0.9995085597038269,0.9994257688522339,0.033890023827552795,0.9994247555732727,0.777134358882904
xho,0.9984357357025146,0.05593349412083626,0.9984331130981445,0.9996160864830017,0.027714315801858902,0.9996154308319092,0.9996902942657471,0.024892078712582588,0.9996896386146545,0.9997811913490295,0.020924348384141922,0.9997806549072266,0.43902701139450073
yor,0.9985755085945129,0.05337577313184738,0.9985741972923279,0.9986798167228699,0.05138605460524559,0.9986783862113953,0.9988896250724792,0.047123588621616364,0.9988878965377808,0.9985131621360779,0.054532818496227264,0.9985108375549316,0.3990538418292999
zul,0.9993425607681274,0.03625774011015892,0.9993417859077454,0.9991267323493958,0.041794925928115845,0.9991251230239868,0.9997503161430359,0.02234906144440174,0.9997497797012329,0.9995322227478027,0.030587593093514442,0.9995313882827759,0.4402392506599426
