,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9485562443733215,0.32076093554496765,0.9485005140304565,0.8685142397880554,0.5128074884414673,0.8683853149414062,,,,
bbj,,,,0.8960976004600525,0.4558560848236084,0.8959865570068359,0.9327934384346008,0.36662396788597107,0.9327211976051331,,,,
ewe,0.9679186344146729,0.25330474972724915,0.9678826928138733,,,,0.9297860860824585,0.3747369349002838,0.9297108054161072,,,,
fon,0.9357640147209167,0.35843023657798767,0.9356952905654907,0.9494744539260864,0.31788527965545654,0.9494190216064453,0.9516843557357788,0.3108559846878052,0.9516326189041138,,,,
hau,0.9861387610435486,0.16650140285491943,0.9861239790916443,0.9631239771842957,0.2715730667114258,0.963083803653717,0.9743388891220093,0.22654405236244202,0.9743116497993469,,,,
ibo,,,,0.9570454359054565,0.293102502822876,0.956998348236084,0.9553571343421936,0.2988068461418152,0.9553093910217285,,,,
kin,0.9900293350219727,0.14121444523334503,0.9900186061859131,0.9663701057434082,0.25934475660324097,0.9663333296775818,0.9622471928596497,0.274783194065094,0.9622066020965576,,,,
lug,0.9838857650756836,0.17952324450016022,0.9838680624961853,,,,0.9772285223007202,0.2134077548980713,0.9772043824195862,,,,
luo,0.9604853391647339,0.28112226724624634,0.9604405164718628,,,,0.9519469141960144,0.310009241104126,0.9518951773643494,,,,
mos,0.9739356637001038,0.2283172309398651,0.9739074110984802,,,,0.9636625647544861,0.2695830762386322,0.9636237621307373,,,,
nya,0.9833542704582214,0.1824602335691452,0.9833354949951172,0.9649245738983154,0.264860063791275,0.964886486530304,0.9633134603500366,0.270874947309494,0.9632740020751953,,,,
pcm,0.9614035487174988,0.27783676981925964,0.9613598585128784,0.9330140352249146,0.3660215437412262,0.9329405426979065,0.9412487149238586,0.34278663992881775,0.9411863088607788,,,,
sna,0.9761841297149658,0.2182469367980957,0.976158082485199,0.9739892482757568,0.22808222472667694,0.9739609956741333,0.9791021943092346,0.2044394463300705,0.9790801405906677,,,,
swa,0.946416437625885,0.32736387848854065,0.9463580250740051,0.948566734790802,0.32072779536247253,0.9485112428665161,0.9145574569702148,0.4133823812007904,0.9144642353057861,,,,
tsn,,,,0.9587332010269165,0.2872864007949829,0.9586885571479797,0.9641270041465759,0.2678544223308563,0.9640885591506958,,,,
twi,0.9779995083808899,0.2097650021314621,0.9779751300811768,0.9586806893348694,0.28746944665908813,0.9586355686187744,0.9714773893356323,0.2388411909341812,0.9714470505714417,,,,
wol,0.9664785861968994,0.2589266896247864,0.9664416313171387,0.9582893252372742,0.2888275980949402,0.9582437872886658,0.9569666981697083,0.29337143898010254,0.9569208025932312,,,,
xho,0.9487318396568298,0.32021304965019226,0.948675811290741,0.9619607925415039,0.27582329511642456,0.9619191288948059,,,,,,,
yor,,,,0.9210651516914368,0.39732852578163147,0.9209807515144348,0.9492402076721191,0.31862112879753113,0.949187159538269,,,,
zul,0.9747750759124756,0.2246103435754776,0.9747469425201416,0.9697915315628052,0.24579879641532898,0.9697592258453369,,,,,,,
