,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9781579971313477,0.20900775492191315,0.978158175945282,0.9679915904998779,0.2530152499675751,0.9679923057556152,0.9632301330566406,0.27118271589279175,0.9632311463356018,,,,
bbj,0.9804837703704834,0.19756683707237244,0.9804847836494446,0.9375982284545898,0.3532753884792328,0.9376007318496704,0.9775680899620056,0.211811363697052,0.9775677919387817,,,,
ewe,0.9807755947113037,0.19608375430107117,0.9807776808738708,0.9722362756729126,0.23564305901527405,0.9722358584403992,0.9864246249198914,0.16477574408054352,0.9864248037338257,,,,
fon,0.9827420115470886,0.18578468263149261,0.9827426671981812,0.9542065858840942,0.3026328682899475,0.9542079567909241,0.9826571345329285,0.18624132871627808,0.982656717300415,,,,
hau,0.9804430603981018,0.19777275621891022,0.980443000793457,0.9549257755279541,0.3002473711967468,0.9549263119697571,0.9780768156051636,0.20939572155475616,0.97807776927948,,,,
ibo,0.9805355072021484,0.19730447232723236,0.9805370569229126,0.9485164880752563,0.3208847641944885,0.9485156536102295,0.9847230315208435,0.17479683458805084,0.9847244024276733,,,,
kin,0.9815361499786377,0.19216592609882355,0.9815383553504944,0.9800223708152771,0.19988833367824554,0.9800220727920532,0.9881952404975891,0.15365266799926758,0.9881954193115234,,,,
lug,0.9762003421783447,0.2181728333234787,0.9762020111083984,0.9808382987976074,0.19576337933540344,0.9808388352394104,0.9785124659538269,0.20730407536029816,0.9785170555114746,,,,
luo,0.9829695820808411,0.1845557540655136,0.9829694628715515,0.9749609231948853,0.22378191351890564,0.9749617576599121,0.9830213189125061,0.18427588045597076,0.9830225110054016,,,,
mos,0.9824702739715576,0.18724125623703003,0.9824705719947815,0.9579534530639648,0.28998756408691406,0.9579529166221619,0.9835578203201294,0.1813410073518753,0.9835574626922607,,,,
nya,0.9870389699935913,0.16100440919399261,0.9870396852493286,0.9576053619384766,0.2911859154701233,0.9576045870780945,0.9871245622634888,0.16047103703022003,0.9871242046356201,,,,
pcm,0.9870407581329346,0.1609928160905838,0.987040638923645,0.9784573912620544,0.20756982266902924,0.9784581065177917,0.9763723015785217,0.2173834890127182,0.976371705532074,,,,
sna,0.981755256652832,0.19102299213409424,0.9817553758621216,0.9587960839271545,0.28706809878349304,0.9587950706481934,0.9826008677482605,0.1865427941083908,0.9826046824455261,,,,
swa,0.9858648777008057,0.16813813149929047,0.9858648180961609,0.9780094623565674,0.20971687138080597,0.9780092239379883,0.9743351936340332,0.2265605330467224,0.9743351936340332,,,,
tsn,0.9861962199211121,0.16615593433380127,0.9861970543861389,0.9723758101463318,0.23504972457885742,0.972376823425293,0.9797812700271606,0.20109093189239502,0.9797810316085815,,,,
twi,0.9864261746406555,0.16476602852344513,0.9864261150360107,0.9790783524513245,0.20455551147460938,0.9790782332420349,0.9902690649032593,0.13950671255588531,0.9902687072753906,,,,
wol,0.9813376069068909,0.19319690763950348,0.9813376665115356,0.9551063776016235,0.29964545369148254,0.9551064372062683,0.9788901805877686,0.2054746448993683,0.978891134262085,,,,
xho,0.9680474400520325,0.25279417634010315,0.9680482745170593,0.9587295651435852,0.2872990667819977,0.9587287902832031,0.9778242707252502,0.2105979174375534,0.9778239727020264,,,,
yor,0.9754489660263062,0.2215900868177414,0.9754491448402405,0.9472366571426392,0.3248487114906311,0.9472357630729675,0.9745485782623291,0.22561727464199066,0.97454833984375,,,,
zul,0.9777566194534302,0.2109195739030838,0.9777563214302063,0.9666908979415894,0.2581048011779785,0.9666905999183655,0.9848703742027283,0.1739523857831955,0.9848700165748596,,,,
