,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9629310369491577,0.2722832262516022,0.9629300832748413,0.9481247067451477,0.32210350036621094,0.9481237530708313,0.9557984471321106,0.2973267734050751,0.9557969570159912,0.9640578031539917,0.2681136727333069,0.9640555381774902,0.7977787256240845
bbj,0.9726597666740417,0.23383930325508118,0.9726606607437134,0.9133257269859314,0.4163515567779541,0.913324236869812,0.9769423604011536,0.21474462747573853,0.9769424796104431,0.9585679173469543,0.2878618538379669,0.9585666656494141,0.731183648109436
ewe,0.9790958762168884,0.20447072386741638,0.9791027903556824,0.9624924659729004,0.27388909459114075,0.9624915719032288,0.9841852188110352,0.1778467744588852,0.9841848611831665,0.9532119035720825,0.30590251088142395,0.9532102942466736,0.8733483552932739
fon,0.9756256341934204,0.2207917720079422,0.9756248593330383,0.9328418970108032,0.3664919435977936,0.9328416585922241,0.9823328852653503,0.18797411024570465,0.9823321104049683,0.9572696685791016,0.292337030172348,0.9572669863700867,0.8291916847229004
hau,0.9751637578010559,0.22287358343601227,0.9751740097999573,0.9247931241989136,0.3878321051597595,0.9247922897338867,0.9714502692222595,0.2389550656080246,0.9714491367340088,0.9320801496505737,0.3685646057128906,0.9320783019065857,0.8992334008216858
ibo,0.9718879461288452,0.23711709678173065,0.9718874096870422,0.9440720677375793,0.3344486355781555,0.9440711736679077,0.9816126823425293,0.1917673647403717,0.9816146492958069,0.9804317951202393,0.19782951474189758,0.9804306626319885,0.7555791735649109
kin,0.9703779220581055,0.2434014081954956,0.9703776240348816,0.9682416319847107,0.25202542543411255,0.9682410955429077,0.9866650700569153,0.16330939531326294,0.9866664409637451,0.968620777130127,0.25051695108413696,0.9686276316642761,0.9276278614997864
lug,0.984626054763794,0.1753503382205963,0.9846258759498596,0.9700854420661926,0.2446000725030899,0.9700855016708374,0.956454336643219,0.2951125502586365,0.9564530253410339,0.9657779335975647,0.2616181969642639,0.9657767415046692,0.8548458814620972
luo,0.9756343364715576,0.22075238823890686,0.975633442401886,0.9622880816459656,0.27463406324386597,0.9622920751571655,0.9798010587692261,0.20099253952503204,0.9798014760017395,0.974757194519043,0.22469045221805573,0.974756121635437,0.9058049321174622
mos,0.9759643077850342,0.21925204992294312,0.9759663939476013,0.9384069442749023,0.3509787619113922,0.9384059906005859,0.9815220236778259,0.192239910364151,0.9815225005149841,0.947719156742096,0.3233600854873657,0.9477182030677795,0.8148460984230042
nya,0.9793149828910828,0.2033962458372116,0.9793142676353455,0.9609298706054688,0.279535710811615,0.9609334468841553,0.9858195781707764,0.1684071570634842,0.9858190417289734,0.9688168168067932,0.24973322451114655,0.9688149690628052,0.9262019991874695
pcm,0.9857182502746582,0.16900750994682312,0.9857179522514343,0.9668570160865784,0.2574611008167267,0.9668582677841187,0.9665517807006836,0.2586438059806824,0.9665510654449463,0.9207499623298645,0.3981205224990845,0.9207522869110107,0.8481273651123047
sna,0.9808764457702637,0.19556903839111328,0.9808809161186218,0.9433997869491577,0.3364531397819519,0.9434006214141846,0.9830954670906067,0.18387264013290405,0.9830977916717529,0.9717469811439514,0.23770985007286072,0.9717473983764648,0.8845561146736145
swa,0.9831136465072632,0.1837742030620575,0.98311448097229,0.9777682423591614,0.210863396525383,0.9777679443359375,0.9655500054359436,0.26248863339424133,0.9655492901802063,0.9214839339256287,0.3962727189064026,0.9214860796928406,0.8792315125465393
tsn,0.9819737076759338,0.1898757964372635,0.9819729924201965,0.9584223628044128,0.2883664667606354,0.9584228992462158,0.9725749492645264,0.23420104384422302,0.972576916217804,0.9721283912658691,0.23610079288482666,0.9721270799636841,0.8252478241920471
twi,0.9786110520362854,0.2068285346031189,0.978610098361969,0.966018795967102,0.26069584488868713,0.9660190343856812,0.9898636341094971,0.1423829197883606,0.9898635149002075,0.9705700278282166,0.2426113337278366,0.9705689549446106,0.9437732696533203
wol,0.9731107354164124,0.231902614235878,0.9731098413467407,0.9454634189605713,0.330262154340744,0.9454644322395325,0.9773350358009338,0.21290859580039978,0.9773383736610413,0.9708308577537537,0.2415335327386856,0.9708293676376343,0.8856293559074402
xho,0.9712124466896057,0.2399480938911438,0.9712167978286743,0.9389530420303345,0.3494192361831665,0.9389525651931763,0.9724562764167786,0.23470757901668549,0.9724582433700562,0.9719082713127136,0.2370305359363556,0.9719076752662659,0.7118666768074036
yor,0.964454710483551,0.2666285037994385,0.9644535779953003,0.9187551736831665,0.4031001627445221,0.9187535047531128,0.9780226945877075,0.20965412259101868,0.9780218601226807,0.9636372327804565,0.269677072763443,0.9636358022689819,0.8362420201301575
zul,0.9733002781867981,0.2310829907655716,0.9733008146286011,0.9543299674987793,0.30222535133361816,0.9543302059173584,0.9809801578521729,0.195037841796875,0.9809796810150146,0.9698549509048462,0.2455405294895172,0.9698559045791626,0.8338424563407898
