,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8697905540466309,0.5103126168251038,0.8696099519729614,0.9444429278373718,0.3333378732204437,0.9443600177764893,0.8822375535964966,0.4853094816207886,0.8820570707321167,0.9653592705726624,0.26321399211883545,0.9652946591377258,0.673753559589386
bbj,0.8834776282310486,0.48274731636047363,0.8833084106445312,0.8568407297134399,0.5350874662399292,0.8566098809242249,0.9284554719924927,0.37827184796333313,0.9283259510993958,0.8902139663696289,0.46858513355255127,0.8900260329246521,0.8809565901756287
ewe,0.8750434517860413,0.4999132752418518,0.8748615384101868,0.9390585422515869,0.3491179049015045,0.9389630556106567,0.956072986125946,0.29640212655067444,0.9559922814369202,0.796606183052063,0.6377991437911987,0.7963306903839111,0.6493349671363831
fon,0.8709341287612915,0.5080670714378357,0.8707452416419983,0.9364162683486938,0.3566054105758667,0.9363176822662354,0.95086270570755,0.31348758935928345,0.9507725834846497,0.9157670140266418,0.41044625639915466,0.9156056642532349,0.7358980774879456
hau,0.8724043369293213,0.505164623260498,0.8722183108329773,0.9272748231887817,0.3813791871070862,0.9271721839904785,0.9553050398826599,0.29898160696029663,0.9552255868911743,0.9633787274360657,0.27063387632369995,0.9633126258850098,0.8587808609008789
ibo,0.8849194049835205,0.47975146770477295,0.8847532868385315,0.9329103231430054,0.3663053810596466,0.9327986240386963,0.9589765667915344,0.2864386737346649,0.9589006304740906,0.9735469818115234,0.23001405596733093,0.9734978079795837,0.6259533166885376
kin,0.8741714358329773,0.5016545653343201,0.8739939332008362,0.9387580156326294,0.3499773144721985,0.9386739730834961,0.9550745487213135,0.29975196719169617,0.9549924731254578,0.9727045297622681,0.23364821076393127,0.9726532101631165,0.6862037181854248
lug,0.8488066792488098,0.5498970746994019,0.848598301410675,0.9234757423400879,0.3912140727043152,0.9233803153038025,0.9571384787559509,0.29278579354286194,0.9570608139038086,0.9394307732582092,0.34804973006248474,0.9393184781074524,0.8224881291389465
luo,0.8755277395248413,0.4989434778690338,0.8753477334976196,0.9474024176597595,0.32433822751045227,0.9473289847373962,0.9576259851455688,0.29111528396606445,0.9575555324554443,0.9618069529533386,0.27638116478919983,0.9617353081703186,0.7746021151542664
mos,0.8700526356697083,0.5097986459732056,0.8698630928993225,0.9315482378005981,0.37000468373298645,0.9314412474632263,0.9502236247062683,0.3155202567577362,0.9501330256462097,0.872180700302124,0.5056072473526001,0.8719643354415894,0.7094401717185974
nya,0.8902923464775085,0.46841827034950256,0.8901363611221313,0.9355766773223877,0.35895252227783203,0.9354845881462097,0.9377214312553406,0.35292667150497437,0.9376203417778015,0.9614115953445435,0.27780723571777344,0.9613437056541443,0.6516686081886292
pcm,0.8804829120635986,0.4889110326766968,0.8803114295005798,0.9531593322753906,0.3060731887817383,0.9530888795852661,0.9193652272224426,0.4015841782093048,0.9192459583282471,0.7990415692329407,0.6339693069458008,0.7987351417541504,0.7098627686500549
sna,0.878775417804718,0.49239155650138855,0.8786002397537231,0.9226081967353821,0.3934258818626404,0.9224780797958374,0.9426553845405579,0.3386584222316742,0.9425502419471741,0.9770135283470154,0.21441391110420227,0.9769707322120667,0.8635522127151489
swa,0.8697347640991211,0.510421872138977,0.8695526123046875,0.931036651134491,0.37138453125953674,0.930945873260498,0.9096826314926147,0.42501187324523926,0.9095461964607239,0.919668436050415,0.4008282721042633,0.919528603553772,0.7677534222602844
tsn,0.8811353445053101,0.48757487535476685,0.8809633255004883,0.9450548887252808,0.3314974904060364,0.9449697732925415,0.9404575824737549,0.34508663415908813,0.940356433391571,0.9683900475502014,0.2514365017414093,0.9683324694633484,0.79055255651474
twi,0.8925439715385437,0.4635862112045288,0.8923897743225098,0.938469409942627,0.35080039501190186,0.9383804202079773,0.9701642394065857,0.24427807331085205,0.9701120257377625,0.9502251744270325,0.31551510095596313,0.9501384496688843,0.6933727264404297
wol,0.8842532634735107,0.481137752532959,0.8840854167938232,0.9071570634841919,0.4309127628803253,0.9070205688476562,0.9387568235397339,0.34998029470443726,0.9386613965034485,0.9455716013908386,0.32993486523628235,0.9454672336578369,0.6988126039505005
xho,0.8612629771232605,0.52675861120224,0.8610594272613525,0.8964245319366455,0.45513826608657837,0.8962499499320984,0.9385964870452881,0.35043856501579285,0.9384855031967163,0.9401575922966003,0.34595537185668945,0.9400521516799927,0.7305188775062561
yor,0.819116473197937,0.6014708876609802,0.8188428282737732,0.8578500151634216,0.5331981182098389,0.8576041460037231,0.928002119064331,0.37946802377700806,0.9278749227523804,0.9078055024147034,0.42940554022789,0.9076249003410339,0.6124772429466248
zul,0.8759384155273438,0.49811989068984985,0.8757578134536743,0.9435330033302307,0.33605656027793884,0.943439245223999,0.9468902349472046,0.3259133994579315,0.9467904567718506,0.9690145254135132,0.24894030392169952,0.9689555764198303,0.8148877024650574
