,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8222905397415161,0.5961703062057495,0.8219953179359436,0.8960142135620117,0.456039160490036,0.8958507776260376,0.8396162986755371,0.566363513469696,0.8393335938453674,0.9265892505645752,0.3831728398799896,0.9264329075813293,0.6273090839385986
bbj,0.8397635221481323,0.5661032795906067,0.8394815921783447,0.7659128308296204,0.6842327117919922,0.7655345797538757,0.9073103666305542,0.4305567443370819,0.9071152210235596,0.8523317575454712,0.5434485673904419,0.8520330190658569,0.888109028339386
ewe,0.8312444090843201,0.5809571743011475,0.8309435844421387,0.9048539996147156,0.4362246096134186,0.9047004580497742,0.940504252910614,0.34495121240615845,0.9403712153434753,0.7539559006690979,0.7014901041984558,0.7535604238510132,0.6596386432647705
fon,0.8323785662651062,0.5790018439292908,0.8320795893669128,0.8683208227157593,0.5131847262382507,0.8681064248085022,0.9368913769721985,0.35527104139328003,0.9367567300796509,0.8877850770950317,0.47374027967453003,0.8875460624694824,0.7368322014808655
hau,0.8247644305229187,0.5920058488845825,0.8244534730911255,0.8494036197662354,0.5488101840019226,0.8491702079772949,0.9509653449058533,0.3131600320339203,0.9508624076843262,0.9423643350601196,0.3395165205001831,0.942243754863739,0.9175657033920288
ibo,0.8428565859794617,0.5606129169464111,0.8425837755203247,0.8523293137550354,0.5434533357620239,0.8520846962928772,0.9451460242271423,0.3312220275402069,0.9450225234031677,0.9604061245918274,0.28140363097190857,0.9603204727172852,0.6130398511886597
kin,0.8212693929672241,0.5978806018829346,0.8209645748138428,0.9321889877319336,0.3682694435119629,0.9320825934410095,0.942249059677124,0.3398554027080536,0.9421232342720032,0.9676283001899719,0.25444716215133667,0.9675585627555847,0.8412595987319946
lug,0.7903538942337036,0.6475275754928589,0.7900105714797974,0.9481970071792603,0.3218786120414734,0.9481235146522522,0.9428209066390991,0.3381684422492981,0.9427012205123901,0.925668478012085,0.3855688273906708,0.9255067706108093,0.9251359701156616
luo,0.8291171193122864,0.5846073031425476,0.828819751739502,0.9352060556411743,0.35998374223709106,0.9351077079772949,0.947242021560669,0.32483232021331787,0.9471357464790344,0.9424224495887756,0.33934536576271057,0.9423019886016846,0.8436653017997742
mos,0.821853518486023,0.5969026684761047,0.8215391635894775,0.8604294061660767,0.5283385515213013,0.8602020740509033,0.9333799481391907,0.36502066254615784,0.9332365989685059,0.8336848616600037,0.5767409801483154,0.8333556056022644,0.6821241974830627
nya,0.849250078201294,0.5490902662277222,0.8489913940429688,0.8693583011627197,0.5111591219902039,0.8691495060920715,0.9309598207473755,0.37159156799316406,0.9308210611343384,0.947876513004303,0.32287320494651794,0.9477708339691162,0.6482431888580322
pcm,0.8325104117393494,0.5787736773490906,0.832221269607544,0.910309910774231,0.42353305220603943,0.9101656675338745,0.9015139937400818,0.4438149929046631,0.9013327956199646,0.7619087100028992,0.6900599598884583,0.7614680528640747,0.7020297050476074
sna,0.8350586295127869,0.574354350566864,0.8347689509391785,0.8416860103607178,0.5626970529556274,0.8414203524589539,0.9312487840652466,0.3708135187625885,0.9311054944992065,0.9676824808120728,0.2542337477207184,0.9676156044006348,0.8012945055961609
swa,0.8140489459037781,0.6098378300666809,0.8137359023094177,0.9304301738739014,0.3730146884918213,0.9303281903266907,0.8931257724761963,0.4623294174671173,0.892916202545166,0.9016305804252625,0.443552166223526,0.9014273285865784,0.8350093960762024
tsn,0.8329408764839172,0.5780296325683594,0.8326457142829895,0.9018831849098206,0.44298258423805237,0.9017248153686523,0.9309763312339783,0.371547132730484,0.9308323860168457,0.9552664756774902,0.29911062121391296,0.9551711082458496,0.8166750073432922
twi,0.8493692278862,0.5488729476928711,0.8491079211235046,0.9299936890602112,0.37418249249458313,0.929886519908905,0.9656627178192139,0.26205843687057495,0.9655897617340088,0.93165123462677,0.36972686648368835,0.9315128326416016,0.8485053777694702
wol,0.8377655744552612,0.5696216225624084,0.8374783992767334,0.8287626504898071,0.585213303565979,0.8284880518913269,0.9306837320327759,0.3723337948322296,0.9305473566055298,0.9295154213905334,0.37545880675315857,0.9293585419654846,0.7643141150474548
xho,0.8226837515830994,0.5955101251602173,0.8223654627799988,0.8106359243392944,0.6154090166091919,0.8103158473968506,0.9207317233085632,0.3981664776802063,0.9205667972564697,0.9233824014663696,0.3914531171321869,0.9232195615768433,0.7108032703399658
yor,0.7671098709106445,0.6824807524681091,0.7666862607002258,0.7609200477600098,0.6914912462234497,0.7605087161064148,0.9046791195869446,0.4366258382797241,0.9044763445854187,0.8758065104484558,0.49838462471961975,0.8755217790603638,0.5426959991455078
zul,0.8360387682914734,0.5726452469825745,0.8357473015785217,0.8877595663070679,0.4737938344478607,0.8875766396522522,0.9328743815422058,0.3664032518863678,0.9327289462089539,0.955456554889679,0.29847413301467896,0.9553589820861816,0.8254797458648682
